Name	pcrtB56h_vs_GFP56h_filtered
Niben261Chr02g0137012.1	1,47562676563379
Niben261Chr04g0059015.1	-0,817410955788101
Niben261Chr10g0340012.1	-0,78514223651409
Niben261Chr02g1210011.1	1,14776387682752
Niben261Chr17g1498010.1	-1,17031763296038
Niben261Chr12g1097003.1	2,61826247856076
Niben261Chr11g1129013.1	-0,685601950812078
Niben261Chr18g0225006.1	2,5925836014538
Niben261Chr04g1001010.1	-0,989881265711281
Niben261Chr08g1354014.1	0,914329726237997
Niben261Chr07g1283014.1	-0,7660801292149
Niben261Chr03g1345003.1	0,850087565744159
Niben261Chr02g0049006.1	-0,717751247895817
Niben261Chr04g0782009.1	-0,679048431848013
Niben261Chr04g0140005.1	-0,942119723058776
Niben261Chr05g0497002.1	-0,786370882478254
Niben261Chr11g0038011.1	-1,12623429948426
Niben261Chr07g1347021.1	0,779252057920569
Niben261Chr02g1079003.1	-1,47548668629892
Niben261Chr10g1337005.1	-0,621497189973947
Niben261Chr13g0243002.1	-0,746511105318051
Niben261Chr03g0529013.1	0,747504088284009
Niben261Chr16g1136001.1	-1,65069093736927
Niben261Chr08g0397009.1	-5,20638471411325
Niben261Chr13g0048004.1	-1,84884981202828
Niben261Chr16g0825006.1	0,876934013752107
Niben261Chr01g0031010.1	-0,904970824374543
Niben261Chr14g1380004.1	0,960165669472268
Niben261Chr08g0329011.1	-0,683270190790817
Niben261Chr04g0832001.1	-0,954941061452248
Niben261Chr10g0568023.1	0,603640189840315
Niben261Chr12g0671010.1	-0,660698473263354
Niben261Chr10g0806007.1	-1,19648928311038
Niben261Chr11g1148017.1	1,2234782336985
Niben261Chr02g1160008.1	0,738855982064135
Niben261Chr01g1483009.1	2,11329033664941
Niben261Chr08g0161029.1	0,611716696750656
Niben261Chr10g1112002.1	-0,907627687535531
Niben261Chr12g1572002.1	0,617796853760994
Niben261Chr14g0670008.1	-0,645669184705006
Niben261Chr15g0267001.1	-0,627885969379609
Niben261Chr09g1339006.1	0,760860685312347
Niben261Chr17g0754001.1	-0,625974886291712
Niben261Chr02g1130003.1	-1,77837835066736
Niben261Chr04g0929002.1	-1,42394739859133
Niben261Chr02g0041002.1	-0,696785006977487
Niben261Chr08g0368026.1	0,621060461680506
Niben261Chr04g1439004.1	-0,857709735338098
Niben261Chr11g1308002.1	-0,780082007570296
Niben261Chr01g1114010.1	0,675614185506854
Niben261Chr13g1335002.1	0,620005309243106
Niben261Chr14g0076002.1	-1,04073665413762
Niben261Chr06g0714007.1	0,657292843765257
Niben261Chr17g0821003.1	-0,907080503800072
Niben261Chr02g0929008.1	-0,948857845595876
Niben261Chr09g1315012.1	1,01206193764061
Niben261Chr04g1891007.1	0,82193722584792
Niben261Chr08g1177001.1	1,02737733245636
Niben261Chr07g0087004.1	-0,808758928599677
Niben261Chr09g0396007.1	1,28990482390805
Niben261Chr19g0413005.1	0,622514646460667
Niben261Chr13g0820001.1	0,793872714789898
Niben261Chr18g1347006.1	-1,01117901844096
Niben261Chr04g0216021.1	0,633732186777728
Niben261Chr18g0111016.1	-0,9054271472054
Niben261Chr17g0015011.1	5,48931332895545
Niben261Chr19g0666003.1	-0,842854540498193
Niben261Chr06g0056002.1	1,91642494250671
Niben261Chr19g0034003.1	-1,79195553596963
Niben261Chr16g0966001.1	0,654064323704035
Niben261Chr08g0046009.1	-1,00398639737307
Niben261Chr05g0898007.1	-1,10317704173294
Niben261Chr16g0789014.1	0,586891513586915
Niben261Scf02629g0000001.1	0,621068491858321
Niben261Chr06g0585017.1	-0,605766237201402
Niben261Scf02359g0000005.1	0,716777449545754
Niben261Chr01g1147004.1	0,76897399281589
Niben261Chr16g0051010.1	-0,906679434315311
Niben261Chr15g0691011.1	-0,752094147541436
Niben261Chr03g0026017.1	-0,807204527989738
Niben261Chr11g1148016.1	2,29176419921341
Niben261Chr11g0963003.1	0,868529823433021
Niben261Chr07g0970018.1	0,708401328040941
Niben261Chr13g0450004.1	5,46356359712074
Niben261Chr08g0374014.1	-1,0715005000097
Niben261Chr02g1465001.1	0,698308691523377
Niben261Chr17g0334003.1	0,604611190254619
Niben261Chr08g0127009.1	1,01438865739172
Niben261Chr06g1100010.1	0,728981520344855
Niben261Chr14g0040001.1	-0,650432392300974
Niben261Chr06g1310001.1	0,698634896678027
Niben261Chr01g1103012.1	-1,29787364886612
Niben261Chr04g1175007.1	0,679007147091192
Niben261Chr13g0059011.1	1,19496532803095
Niben261Chr13g0891007.1	2,89717664165475
Niben261Chr03g0119009.1	-0,708112173349122
Niben261Chr09g0714012.1	0,972493808723739
Niben261Chr06g1131010.1	1,05718899643831
Niben261Chr19g0658001.1	0,591142579775984
Niben261Chr07g1284003.1	2,76771051900305
Niben261Chr09g1194010.1	-1,94154866879994
Niben261Chr07g0904001.1	1,42816901710867
Niben261Chr09g0885017.1	-0,907035150991191
Niben261Chr17g0970002.1	-0,589713628543281
Niben261Chr16g0273005.1	-1,1170895040011
Niben261Chr12g0355010.1	0,854067237550368
Niben261Chr17g1466016.1	-0,668212568318563
Niben261Chr09g1308002.1	0,63621833873759
Niben261Chr15g0661009.1	0,778126382248191
Niben261Chr16g0236028.1	-0,888196202580052
Niben261Chr18g0637003.1	0,691443842041412
Niben261Chr18g0040013.1	1,53330423416739
Niben261Chr07g0857003.1	0,744815691996998
Niben261Chr05g1286006.1	-1,62836456369443
Niben261Chr05g0172007.1	-0,788018816691094
Niben261Chr05g0686004.1	0,73830198128078
Niben261Chr13g1433002.1	-5,02611489588446
Niben261Chr15g0006002.1	0,610423231507873
Niben261Chr05g0569004.1	-2,75630873673756
Niben261Chr08g0617004.1	0,794226626186059
Niben261Chr13g0663003.1	0,600727777692884
Niben261Chr04g1000001.1	-0,724733347124117
Niben261Chr10g1152006.1	0,632046628342623
Niben261Chr01g1747008.1	1,1493644581487
Niben261Chr07g1328016.1	-1,08547643561525
Niben261Chr09g1142012.1	0,653622870416023
Niben261Chr06g0443001.1	-1,00319962490049
Niben261Chr06g0425011.1	-0,683601128924685
Niben261Chr13g0626016.1	-0,672356597198183
Niben261Chr08g0565012.1	0,775121741795983
Niben261Chr04g1457005.1	-0,737486916509893
Niben261Chr08g0133011.1	-0,943130219558991
Niben261Chr10g0606002.1	-0,681117297889935
Niben261Chr17g1087004.1	-0,890098143347864
Niben261Chr19g0025002.1	1,45481297409114
Niben261Chr17g1339008.1	-0,815557074515852
Niben261Chr14g0905011.1	-0,995554627495824
Niben261Chr17g0083001.1	0,890222791076705
Niben261Chr15g1165011.1	0,597702090523989
Niben261Chr15g1480006.1	1,19506558939966
Niben261Chr09g1291016.1	-0,8742961676194
Niben261Chr08g1300002.1	-0,706791505719555
Niben261Chr04g1176004.1	-0,777809857228563
Niben261Chr01g0842001.1	-0,624297174154482
Niben261Chr03g0256012.1	0,733432025460668
Niben261Chr11g1206005.1	-0,653443349045118
Niben261Chr01g1254011.1	0,839807221060484
Niben261Chr04g1687008.1	-1,75161899654641
Niben261Chr17g1413005.1	0,706459433253998
Niben261Chr19g0250003.1	-1,01082342856652
Niben261Chr18g1249005.1	-0,836900136876196
Niben261Chr02g1488002.1	-0,715193457370413
Niben261Chr07g0261001.1	-0,754775973142752
Niben261Chr14g0777008.1	1,63624912222784
Niben261Chr02g0764002.1	0,622770669391434
Niben261Chr13g0997003.1	-0,870940297832963
Niben261Chr15g0951006.1	-0,986042459291418
Niben261Chr18g0778003.1	-0,810698887236878
Niben261Chr07g1226007.1	-1,4733382811203
Niben261Chr15g1087014.1	-0,701683889645997
Niben261Chr16g0981013.1	-0,940895403508271
Niben261Chr07g0501028.1	-0,633000988941423
Niben261Chr10g0157007.1	0,604398675692402
Niben261Chr03g0071009.1	-0,797971824960175
Niben261Chr04g1489017.1	0,638668893375455
Niben261Chr08g0184006.1	0,642037435779996
Niben261Chr07g0670003.1	-0,733737334774295
Niben261Chr06g1148038.1	-0,605329553310374
Niben261Chr09g1368017.1	1,2164934192816
Niben261Chr13g0637011.1	3,22228801092187
Niben261Chr05g0314025.1	0,592081646521061
Niben261Chr19g0525001.1	-1,06587534169798
Niben261Chr12g1017012.1	-0,639173377461764
Niben261Chr14g0701026.1	-0,720338055685387
Niben261Chr06g0535007.1	1,03898328983724
Niben261Chr10g0198013.1	-2,71661853811264
Niben261Chr12g0838006.1	1,82817159219816
Niben261Chr12g0579008.1	-1,64494538103723
Niben261Chr11g0329009.1	-0,682428809221284
Niben261Chr02g0130002.1	-1,39452661112183
Niben261Chr16g0051011.1	0,592787034430573
Niben261Chr17g1535045.1	1,50582378982261
Niben261Chr08g0285011.1	-1,07839518217309
Niben261Chr14g0803012.1	0,716702536631912
Niben261Chr14g1378006.1	-0,61980787820693
Niben261Chr16g0725001.1	0,679227144298001
Niben261Chr03g1098006.1	-0,671091322416371
Niben261Chr08g0084022.1	0,888809458805997
Niben261Chr11g1408024.1	-0,878594135222762
Niben261Chr08g0646005.1	-0,931137490014547
Niben261Chr09g0831005.1	-1,50937188713725
Niben261Chr16g1319008.1	0,618114097965976
Niben261Chr01g1402006.1	-0,61240191766703
Niben261Chr14g0042009.1	-1,20256508331278
Niben261Chr03g1136001.1	-0,847738608907507
Niben261Chr08g0411004.1	-0,743172212414122
Niben261Chr04g0397005.1	-0,88770346720745
Niben261Chr09g0001001.1	-2,00689900749935
Niben261Chr05g0922011.1	-0,746693984843875
Niben261Chr04g0030001.1	-0,732959532419441
Niben261Chr06g0406018.1	1,01743821242795
Niben261Chr07g0683001.1	-0,708918270613502
Niben261Chr02g0975007.1	0,58797494248584
Niben261Chr06g0094015.1	-1,52286340902982
Niben261Chr09g1343008.1	-0,699358972881692
Niben261Chr15g0686006.1	0,629441875367899
Niben261Chr05g0917011.1	-0,978937462448879
Niben261Chr08g0591003.1	1,39593429402411
Niben261Chr08g1344001.1	0,598188346572793
Niben261Chr14g0882002.1	1,98777764970783
Niben261Chr03g0356002.1	-0,926612341267129
Niben261Chr13g0465004.1	-1,03384710330473
Niben261Chr01g1800010.1	-0,651152412970622
Niben261Chr13g1050005.1	0,757817777658609
Niben261Chr18g0746001.1	-4,904567249825
Niben261Chr19g1071001.1	0,660219130309029
Niben261Chr10g1058011.1	1,38940664033834
Niben261Chr14g0363001.1	1,05631341173972
Niben261Chr05g1323004.1	-1,39102502665441
Niben261Chr11g0217014.1	0,862343299569141
Niben261Chr07g0234002.1	0,595708916988197
Niben261Chr07g1378026.1	0,59920852578725
Niben261Chr10g0181001.1	-1,0568096033135
Niben261Chr07g1369024.1	0,676569667635292
Niben261Chr08g0372009.1	-1,11804567087189
Niben261Chr04g0839006.1	-0,667991717681088
Niben261Chr12g1175007.1	-1,31420427288054
Niben261Chr03g1285001.1	0,614618648856497
Niben261Chr08g1350009.1	-1,13409371735779
Niben261Chr14g0027003.1	0,734296482023104
Niben261Chr04g1771004.1	-0,676487768889297
Niben261Chr01g0052005.1	0,614775118710669
Niben261Chr13g0817006.1	0,60944027559161
Niben261Chr14g0766004.1	-0,733555182841826
Niben261Chr19g0957011.1	-0,62102474597423
Niben261Chr15g0813019.1	-1,16375606590665
Niben261Chr05g0633004.1	-5,21183918349969
Niben261Chr10g1102015.1	-0,649502943487223
Niben261Chr18g1265008.1	0,81662814890128
Niben261Chr10g0142003.1	-0,587390302727776
Niben261Chr10g1096050.1	0,65991028388142
Niben261Chr17g1109003.1	-0,65399189230592
Niben261Chr04g1487011.1	0,753994849420928
Niben261Chr04g0951015.1	-1,50532357911555
Niben261Chr10g0320003.1	-0,841977127538992
Niben261Chr10g0344008.1	0,655855211420113
Niben261Chr01g0564005.1	0,673410717417777
Niben261Chr19g1042003.1	-1,37780012804142
Niben261Chr11g0991014.1	-1,15356560214865
Niben261Chr15g1212004.1	-2,59312429135667
Niben261Chr12g0649004.1	-1,37906938605307
Niben261Chr03g1280004.1	0,848387006239152
Niben261Chr16g1217003.1	0,612648109232029
Niben261Chr11g1311020.1	0,585438026715791
Niben261Chr03g0354001.1	-5,21371743464804
Niben261Chr07g1506005.1	-0,913842373214518
Niben261Chr04g1620026.1	-1,12712679781117
Niben261Chr04g1336006.1	1,01548543770177
Niben261Chr17g0121013.1	0,825295864840433
Niben261Chr08g0040009.1	-1,60284498277861
Niben261Chr06g0073016.1	0,649768010549318
Niben261Chr11g1427001.1	-2,03962244367484
Niben261Chr08g0896007.1	2,394299833536
Niben261Chr03g0626008.1	-0,762516537120023
Niben261Chr03g0924013.1	0,603459135885036
Niben261Chr09g1069011.1	-0,648897180029977
Niben261Chr17g1103002.1	0,600082001266149
Niben261Chr01g0602008.1	-1,62995752161832
Niben261Chr03g0170018.1	1,8784625600084
Niben261Chr18g1041002.1	-0,60431495739391
Niben261Chr01g1794006.1	-5,20264175741447
Niben261Chr13g0606002.1	-0,793946030021311
Niben261Chr06g1470008.1	-1,3564675437234
Niben261Chr02g0210003.1	-1,21668818213319
Niben261Chr01g0085022.1	-0,67169345619406
Niben261Chr14g1289001.1	-2,45563203720303
Niben261Chr02g1158001.1	-0,612603148033851
Niben261Chr01g1267005.1	0,669330040619148
Niben261Chr15g0900011.1	-0,97620510866012
Niben261Chr09g1007005.1	0,725969268310473
Niben261Chr14g1180006.1	-1,01735018004913
Niben261Chr06g0443005.1	-1,63228721326086
Niben261Chr16g0102012.1	1,42714529079303
Niben261Chr16g0609009.1	-1,23376160613076
Niben261Chr07g0594019.1	-0,81332875225134
Niben261Chr05g1259018.1	-0,877863466729015
Niben261Chr01g1505033.1	-0,659127260575807
Niben261Scf16499g0000004.1	-1,140918814483
Niben261Chr05g0550002.1	-1,20431936474341
Niben261Scf00234g0000002.1	-1,31687022136063
Niben261Chr13g0256009.1	-1,60604393020124
Niben261Chr08g1304001.1	1,5145622297903
Niben261Chr02g0035011.1	0,862600008089067
Niben261Chr06g1100015.1	0,665869083176982
Niben261Chr06g1457007.1	0,707231167310631
Niben261Chr19g0455003.1	-0,945010605582719
Niben261Chr08g0153003.1	-0,950552152429462
Niben261Chr03g1544003.1	0,745843515368146
Niben261Chr10g1298004.1	-1,22647365880531
Niben261Chr07g0826006.1	-0,970147750353765
Niben261Chr18g0757001.1	-1,40806855114646
Niben261Chr05g0837010.1	-0,769358645030629
Niben261Chr13g0378009.1	0,675274684674985
Niben261Chr19g1087009.1	-1,00694899404541
Niben261Chr13g1044001.1	-2,33529290523327
Niben261Chr04g1191021.1	-0,991370415561335
Niben261Chr13g0993006.1	-2,8199290914374
Niben261Chr04g0456002.1	0,891303909536445
Niben261Chr05g0791025.1	-0,678508004520146
Niben261Chr07g0722015.1	-0,871501367178038
Niben261Chr10g0827017.1	-1,23612581067286
Niben261Chr14g0324008.1	-1,32916929581663
Niben261Chr11g1261002.1	0,935986166770897
Niben261Chr07g1232004.1	-1,01971831485596
Niben261Chr16g0038010.1	-1,22498933862496
Niben261Chr11g1299004.1	1,02105721962986
Niben261Chr17g0573021.1	-1,17129911753426
Niben261Chr04g1463007.1	-1,34351105528989
Niben261Chr08g1023012.1	-0,610557560634418
Niben261Chr16g0608004.1	-1,2059863268341
Niben261Chr14g0368003.1	1,30744982300596
Niben261Chr06g0628018.1	0,673847363786527
Niben261Chr17g0380013.1	0,677333442512795
Niben261Chr04g0829004.1	0,630574936558964
Niben261Chr10g0022016.1	0,89750058240109
Niben261Chr13g0833014.1	-1,43571155983342
Niben261Chr07g1017008.1	-1,07496142292464
Niben261Chr02g0669008.1	-0,820594152300504
Niben261Chr10g1093009.1	-0,951608761991243
Niben261Chr17g0252012.1	0,636492776813974
Niben261Chr01g1216001.1	-0,729209155723209
Niben261Chr16g0808001.1	-2,14183005931502
Niben261Chr01g1391003.1	0,727322492832276
Niben261Chr06g1452004.1	0,626248257121701
Niben261Chr03g0424001.1	0,601242046070692
Niben261Chr03g1276001.1	-0,61000831524826
Niben261Chr16g0419006.1	-1,64168663538672
Niben261Chr01g0325015.1	-0,769024179635962
Niben261Chr07g0258005.1	-0,878022006882841
Niben261Chr12g0124012.1	-0,629973834785143
Niben261Chr04g0440007.1	-0,928505102970392
Niben261Chr18g0617005.1	-1,12941219930053
Niben261Chr16g0182014.1	-1,11549114189518
Niben261Chr01g1745004.1	2,88290218051399
Niben261Chr19g1250015.1	0,666955743380866
Niben261Chr01g0322008.1	0,913463787648362
Niben261Chr16g0373018.1	0,663071804370135
Niben261Chr11g0841002.1	-0,950290635682197
Niben261Chr10g0137007.1	5,29539940221219
Niben261Chr05g1243004.1	-1,05317191677867
Niben261Chr12g0812001.1	0,65933005644162
Niben261Chr04g1634021.1	-0,590154885245573
Niben261Chr14g1336004.1	-0,865849483923812
Niben261Chr10g0489024.1	0,781214609328999
Niben261Chr15g1529006.1	0,65439851618139
Niben261Scf02312g0000001.1	1,89443805315771
Niben261Chr08g0308010.1	0,646030913958491
Niben261Chr09g0438002.1	-0,884270177149878
Niben261Chr01g1311005.1	-0,887555587083457
Niben261Chr11g0718004.1	-5,13495221181722
Niben261Chr09g1040013.1	2,1583531623043
Niben261Chr02g1169008.1	0,686905756878477
Niben261Chr08g0358009.1	-1,14333033326553
Niben261Chr02g1293010.1	-1,4965784543237
Niben261Chr12g0597005.1	-0,779983279018619
Niben261Chr04g1602003.1	0,758991467918835
Niben261Chr03g1735002.1	-3,65316355121751
Niben261Chr14g0037001.1	-1,02226588253599
Niben261Chr02g1058001.1	0,716772317532337
Niben261Chr06g0671012.1	-0,782771305379804
Niben261Chr19g0548013.1	-1,14786212922413
Niben261Chr15g0975001.1	-1,08006199541224
Niben261Chr03g0962004.1	-1,02994325701957
Niben261Chr07g1145008.1	-1,04409290253568
Niben261Chr03g1418007.1	-1,78502668589011
Niben261Chr16g0308002.1	0,636847373088482
Niben261Chr02g0529004.1	1,63356688999805
Niben261Chr10g0094007.1	-0,599777275373246
Niben261Chr03g1118020.1	0,906663621356661
Niben261Chr09g1313013.1	0,617098587162219
Niben261Chr12g1562006.1	0,60875022191131
Niben261Scf02855g0000001.1	3,82979566803661
Niben261Chr11g1077004.1	0,630243745992328
Niben261Chr09g1287009.1	0,647667966407022
Niben261Chr06g1214005.1	-0,958309997426282
Niben261Chr01g0020015.1	-1,16883074996844
Niben261Chr18g0738005.1	-0,621939884343804
Niben261Chr14g0098004.1	-1,37967686576996
Niben261Chr08g1125006.1	0,706903963195357
Niben261Chr18g1343006.1	-0,765124777383079
Niben261Chr10g0237010.1	-1,21807632000622
Niben261Chr11g1119022.1	-2,63505084703897
Niben261Chr02g0356004.1	-0,943841682657622
Niben261Chr05g0759010.1	-0,817336247673255
Niben261Chr07g1237001.1	-0,837615206721048
Niben261Chr10g0356008.1	0,858870470809447
Niben261Chr04g1070012.1	0,879346941900358
Niben261Chr16g0144002.1	2,41031544037235
Niben261Chr07g0339003.1	-0,784061316395693
Niben261Chr08g0072005.1	-0,634540692575439
Niben261Chr15g0807002.1	-0,740381945975983
Niben261Chr16g0881011.1	3,35088464619374
Niben261Chr06g0798002.1	1,33235857981167
Niben261Chr07g1518028.1	-0,632448600298266
Niben261Chr16g0617002.1	-0,600915737009848
Niben261Chr16g0244016.1	-0,659052099311982
Niben261Chr05g0596004.1	-0,592239505109072
Niben261Chr15g0971012.1	0,663144609690351
Niben261Chr07g0376006.1	-3,26892304343953
Niben261Chr19g1308001.1	0,910410688126032
Niben261Chr16g0993006.1	0,616234449745814
Niben261Chr05g1087004.1	-0,640301054967803
Niben261Chr15g1512009.1	-0,735173589766133
Niben261Chr15g0993009.1	0,731811972934826
Niben261Chr11g0703004.1	-0,974540023194978
Niben261Chr06g0518029.1	-0,76570385286165
Niben261Chr06g0030012.1	-0,903999827547167
Niben261Chr13g1529009.1	-0,926181228572377
Niben261Chr01g0467003.1	-1,24486053705122
Niben261Chr14g0465007.1	-1,01192674153322
Niben261Chr14g1274002.1	0,682500451258249
Niben261Chr01g1344002.1	-0,914134908214209
Niben261Chr06g0519027.1	0,707118652510165
Niben261Chr04g1537008.1	-0,707637212902721
Niben261Chr12g1080004.1	0,637409167483266
Niben261Chr06g0380016.1	0,742369642577296
Niben261Chr08g0289005.1	0,705890972594361
Niben261Chr18g0184027.1	0,639326345288178
Niben261Chr02g0200006.1	0,59530438414135
Niben261Chr14g0835003.1	-0,878050366856641
Niben261Chr12g0926009.1	-1,51672566377438
Niben261Chr04g0953007.1	1,37863508366762
Niben261Chr04g1576003.1	-0,702889713499711
Niben261Chr12g0849012.1	-0,653784459888035
Niben261Chr13g1288013.1	-0,610294740850784
Niben261Chr03g0749016.1	-1,79881986686501
Niben261Chr05g0455004.1	-1,06572746328199
Niben261Chr17g0660004.1	-1,86893371628293
Niben261Chr07g0033004.1	0,652128140345899
Niben261Chr08g0623014.1	0,915577770703596
Niben261Chr14g0958002.1	-0,597623225961054
Niben261Chr03g1133001.1	0,721553785102261
Niben261Chr09g0937007.1	-0,744139205900121
Niben261Chr01g1701006.1	0,722060779873416
Niben261Chr04g1001003.1	-1,19351411829616
Niben261Chr16g0941001.1	-1,32603244145091
Niben261Chr02g0601008.1	0,813500766061446
Niben261Chr07g0709007.1	-0,630745204998006
Niben261Chr17g0674012.1	0,88469080650531
Niben261Chr06g1071003.1	0,636103298073111
Niben261Chr09g0125003.1	1,77026873584369
Niben261Chr03g1610001.1	-0,85743756761543
Niben261Chr17g0383004.1	0,781072588141033
Niben261Chr18g0856002.1	-0,778994688414268
Niben261Chr07g0378023.1	0,720115137299148
Niben261Chr04g1026013.1	0,68470843470208
Niben261Chr07g1215026.1	0,681049801849318
Niben261Chr11g0874004.1	-0,89515595526357
Niben261Chr13g1190013.1	-0,784636110997196
Niben261Chr10g0471004.1	0,95899429190365
Niben261Chr01g1694007.1	0,804755638114602
Niben261Chr09g0776003.1	1,64205250338504
Niben261Chr14g1009018.1	-1,36972898114614
Niben261Chr09g0778012.1	-1,11110826905885
Niben261Chr17g0939005.1	0,696515396701058
Niben261Chr08g0053006.1	0,612115709032381
Niben261Chr03g0822044.1	0,721199950513399
Niben261Chr07g0885012.1	0,97799062873268
Niben261Chr09g0460002.1	0,595616261272187
Niben261Chr06g1327006.1	-0,90730710107199
Niben261Chr04g0720011.1	0,837914407917013
Niben261Chr15g1149009.1	-4,74990606168483
Niben261Chr11g0254002.1	-1,0032240278956
Niben261Chr13g0214003.1	-1,17417105299171
