baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc06g066800.2.1	372,305394929537	-3,28185541108641	0,152881466029444	-21,4666662763055	3,19104321773946e-102	3,28448350888455e-100
mRNA:Solyc03g093360.3.1	755,582099595024	-3,47807550569342	0,162577536038287	-21,3933338544037	1,54138878113136e-101	1,57842929724936e-99
mRNA:Solyc11g008870.2.1	839,195142378789	-2,37044831867791	0,110850989031859	-21,3840971504244	1,8788784530913e-101	1,9142624077155e-99
mRNA:Solyc02g093980.3.1	669,261371773579	-2,49066749181602	0,116638924348906	-21,3536562148464	3,60593826042398e-101	3,63814621894872e-99
mRNA:Solyc12g099360.2.1	2759,40579428716	2,20444870309796	0,103235263406352	21,3536405135216	3,6071501049813e-101	3,63814621894872e-99
mRNA:Solyc06g068500.3.1	2967,86378195697	2,22605097687725	0,104318232570891	21,3390403769016	4,92960319798558e-101	4,94710328933843e-99
mRNA:Solyc02g062390.3.1	489,538829883106	3,67658380073472	0,172427718307261	21,3224639102581	7,02602235764436e-101	7,01588531046169e-99
mRNA:Solyc01g057770.3.1	509,024040101509	-2,85700959731713	0,134241175140483	-21,2826623003508	1,64340810840242e-100	1,63291307642302e-98
mRNA:Solyc01g006820.2.1	1111,63438484656	-2,89581831298861	0,136076210184066	-21,2808565808198	1,70793590226488e-100	1,68866903913096e-98
mRNA:Solyc12g057150.1.1	437,325958817654	-3,40280794197655	0,160106281878007	-21,2534317958199	3,06429130666783e-100	3,01487209882991e-98
mRNA:Solyc02g080530.3.1	1182,78327140206	-2,44370176744735	0,115213424234048	-21,2102173309522	7,68572482811467e-100	7,52488697683363e-98
mRNA:Solyc11g069070.3.1	273,365735049654	-4,51518425406665	0,213102743192993	-21,1878279294488	1,23672224592999e-99	1,20496369893499e-97
mRNA:Solyc01g005080.3.1	967,689852783917	2,57952749579496	0,122166856808431	21,1147897489079	5,81683039358919e-99	5,64007743138786e-97
mRNA:Solyc01g080460.3.1	19212,380794473	1,69737397999644	0,0803950390184525	21,112919412936	6,05166656576459e-99	5,83956729045486e-97
mRNA:Solyc03g031800.3.1	285,409618632277	-4,51201273512453	0,213766463149464	-21,1072058200718	6,82926776142285e-99	6,55838436552718e-97
mRNA:Solyc03g098480.1.1	320,34331817962	5,40059693649376	0,255992201343715	21,0967244632679	8,52402953243889e-99	8,14694270217052e-97
mRNA:Solyc02g089350.3.1	322,952873169822	-6,02594915536852	0,285937111454955	-21,0743863386821	1,36666100271273e-98	1,30001198983163e-96
mRNA:Solyc09g010940.4.1	810,238771950694	2,87390879664957	0,136378755128832	21,0729947925885	1,40742429223687e-98	1,33247230988143e-96
mRNA:Solyc12g088670.2.1	458,751196423359	2,98214182659439	0,141763204770305	21,0360779542637	3,0672266276919e-98	2,89024909128658e-96
mRNA:Solyc03g095900.4.1	809,875516911792	3,21092452693394	0,152959768968355	20,9919546073467	7,76846672618881e-98	7,28602316174465e-96
mRNA:Solyc04g076340.3.1	807,769654538101	2,55208584615832	0,121726223438605	20,9657851370498	1,34680543881392e-97	1,25728985871787e-95
mRNA:Solyc06g065260.3.1	455,620269574323	2,98115860742666	0,142309127060235	20,9484709028173	1,9375310811453e-97	1,80037899674385e-95
mRNA:Solyc01g057000.3.1	4624,60054740249	1,96365291008905	0,0937401138810229	20,9478400312311	1,9633655149992e-97	1,81597738486401e-95
mRNA:Solyc04g081900.4.1	1462,93549836228	2,68133972714856	0,128121462941858	20,9281073255101	2,97059169923098e-97	2,73498834840665e-95
mRNA:Solyc12g015690.3.1	318,010492991106	-3,91423546590809	0,187211297871823	-20,9081156447515	4,51723805636944e-97	4,13997648536032e-95
mRNA:Solyc09g089730.3.1	340,981631067091	5,66162244119267	0,271329726682794	20,8662077333368	1,08616189883557e-96	9,90925248705849e-95
mRNA:Solyc10g079370.3.1	1152,92294119214	2,19275507860913	0,105132998552094	20,8569631686346	1,31777892885946e-96	1,19679370502887e-94
mRNA:Solyc11g006250.2.1	564,437766618224	-3,22150153584488	0,154556195083084	-20,8435613604043	1,74371648627197e-96	1,57649250432274e-94
mRNA:Solyc07g065540.1.1	265,453834307365	-4,65412844356581	0,223432235119737	-20,830156584486	2,30705671546337e-96	2,07645449937513e-94
mRNA:Solyc03g031910.3.1	395,277135074167	-3,05941971228039	0,147233463630168	-20,7793774380345	6,65155373057658e-96	5,9599703092144e-94
mRNA:Solyc03g071570.3.1	298,20615767417	-4,10716957889227	0,197945028261653	-20,7490413624495	1,25060105960423e-95	1,11559172743629e-93
mRNA:Solyc10g085000.2.1	711,561500453878	-2,58139894344286	0,124415315993427	-20,748240864326	1,27159489480316e-95	1,12930005015904e-93
mRNA:Solyc10g080690.2.1	286,823373407562	-5,4300954425874	0,262114288586889	-20,7165182480594	2,45832523302036e-95	2,17361435030624e-93
mRNA:Solyc04g015750.3.1	2306,4057972646	1,94304053597828	0,0938252130287482	20,7091513384886	2,86458626370724e-95	2,52171539030123e-93
mRNA:Solyc09g098290.3.1	564,581198595392	-2,94947267459234	0,142484845029091	-20,7002553428763	3,44540189587673e-95	3,01976687563938e-93
mRNA:Solyc07g006030.4.1	1560,13081378866	2,35504375864908	0,113805265321847	20,6936274168766	3,95324639358424e-95	3,44980905937519e-93
mRNA:Solyc05g026240.3.1	317,59025554237	-3,43887863697619	0,167132357683313	-20,5757800861773	4,52393141930494e-94	3,93072846393375e-92
mRNA:Solyc03g120420.3.1	1381,36532773674	2,780475330875	0,135163678381816	20,5711724049164	4,97487545462488e-94	4,30391057111103e-92
mRNA:Solyc06g083310.3.1	1844,35844187859	-1,99615228725446	0,0971562591165892	-20,5457919582829	8,3931220824465e-94	7,22997224535552e-92
mRNA:Solyc03g097700.3.1	604,732182982188	2,54562093950492	0,124110281758563	20,5109593132422	1,71870989039004e-93	1,47419770128284e-91
mRNA:Solyc09g089610.3.1	284,834272878423	4,60888136927379	0,226858294102676	20,3161245988556	9,26046864834648e-92	7,90922835067924e-90
mRNA:Solyc02g068920.3.1	1567,37467275186	2,08859203467998	0,103157354607166	20,2466614487505	3,801468847501e-91	3,23302039144884e-89
mRNA:Solyc07g043130.3.1	1007,82960954911	2,2994247896665	0,113572648184766	20,246290162449	3,83022297647513e-91	3,24373018400136e-89
mRNA:Solyc10g008660.2.1	291,345563886739	3,73661471243621	0,184947617602993	20,2036379860659	9,09441470089049e-91	7,66949569166273e-89
mRNA:Solyc01g101240.4.1	5239,15235185213	1,97307730447238	0,0977500903679903	20,1849154005334	1,32854859838291e-90	1,11570288360433e-88
mRNA:Solyc12g013690.2.1	1475,87148169385	2,37290292888977	0,117631712083823	20,172306318205	1,71453631523523e-90	1,43385243262859e-88
mRNA:Solyc09g092520.3.1	492,750845813216	-7,64753213876069	0,379153718772434	-20,1700043020037	1,7962309810519e-90	1,49593991787107e-88
mRNA:Solyc01g068130.4.1	299,804785287456	-3,47685702745376	0,173830350160403	-20,0014383233163	5,3506926871994e-89	4,43775838532145e-87
mRNA:Solyc06g150137.1.1	1309,21016298278	2,1813059693609	0,109094105265784	19,9947189084747	6,12228722536601e-89	5,05680769137124e-87
mRNA:Solyc03g083620.1.1	1233,74865448844	2,75799417167681	0,137965572632477	19,990452103756	6,66888433020492e-89	5,48570399145668e-87
mRNA:Solyc06g071820.3.1	2888,48859924556	1,74236423574091	0,0871608316449543	19,9902204104517	6,69992102580059e-89	5,48873938403443e-87
mRNA:Solyc04g015520.3.1	301,44172568869	5,28451347162293	0,264426574011005	19,984804822994	7,46786740587182e-89	6,09299051639241e-87
mRNA:Solyc04g074840.3.1	576,950356786282	3,17621947436031	0,159100883079679	19,9635565364502	1,14282128073904e-88	9,28646393753574e-87
mRNA:Solyc11g017470.2.1	1460,91196984218	2,70997108521375	0,135793553439438	19,9565518139442	1,31477276777207e-88	1,06406468636908e-86
mRNA:Solyc07g007420.3.1	426,881589705827	2,91049674199626	0,145991817207773	19,9360265367071	1,98196917653702e-88	1,59759451173793e-86
mRNA:Solyc01g111040.4.1	780,157944638841	2,96793394812253	0,148936350392664	19,9275324009062	2,3485970906528e-88	1,88554768825969e-86
mRNA:Solyc12g098850.2.1	1852,73101216157	2,13176093514153	0,107020983241976	19,9190931587835	2,77979533933318e-88	2,22283953210184e-86
mRNA:Solyc06g084770.2.1	820,834391507047	2,57173565709143	0,129143985459194	19,9137083151582	3,09532539267596e-88	2,46532841096822e-86
mRNA:Solyc07g049300.3.1	281,511211579794	-5,96294255112908	0,300181711815705	-19,8644431569835	8,26637537200748e-88	6,5578822170578e-86
mRNA:Solyc02g079500.4.1	1884,67551161321	-2,06642360672793	0,104086447071117	-19,8529555468067	1,03905910890794e-87	8,21061235231939e-86
mRNA:Solyc01g067890.4.1	1561,35658404413	1,89002137687557	0,0953949352116155	19,8125966822339	2,31814817520797e-87	1,82460988331762e-85
mRNA:Solyc07g017610.3.1	2585,74757027025	1,8942288363608	0,0956363824830308	19,8065713819414	2,61281971603238e-87	2,04851189533148e-85
mRNA:Solyc04g074850.3.1	1694,03700073529	2,19357511582481	0,110825992101533	19,7929662007012	3,42291699081402e-87	2,67320493862367e-85
mRNA:Solyc01g080070.4.1	848,940966882157	-2,4368619624942	0,123266208825491	-19,7690996235966	5,49478304602957e-87	4,27464304328913e-85
mRNA:Solyc12g013620.2.1	286,620405224026	3,74424134577798	0,189451484747183	19,7635893472915	6,12877250624983e-87	4,74944374412897e-85
mRNA:Solyc02g088560.4.1	569,880272702938	2,45799082713127	0,124454775848049	19,7500723486281	8,01030028610748e-87	6,18364373240244e-85
mRNA:Solyc07g054850.3.1	1077,16301822255	-2,69306764018153	0,136478245813541	-19,7325780686018	1,13245190865227e-86	8,70859856649796e-85
mRNA:Solyc01g104030.3.1	1121,58908847739	2,2397858984084	0,114228355905222	19,6079675721395	1,32210496499455e-85	1,01282323482465e-83
mRNA:Solyc01g067660.3.1	3768,83778528437	2,03074746337479	0,103831829112834	19,5580438168721	3,52337218277996e-85	2,68888224640976e-83
mRNA:Solyc01g099040.4.1	256,80553263933	4,49715681613572	0,230317243621443	19,5259232240874	6,61112480289778e-85	5,02620779996066e-83
mRNA:Solyc05g014120.1.1	364,612957630307	3,02607920558792	0,155193690194223	19,4987257652088	1,12551531590958e-84	8,52461053042309e-83
mRNA:Solyc02g068280.4.1	386,735728355672	3,20552618260141	0,164443350788102	19,4931942656166	1,25403347446875e-84	9,46229543836927e-83
mRNA:Solyc02g081550.3.1	274,549285294971	5,54248135561307	0,284831288597676	19,4588220377777	2,45359572293661e-84	1,84442396086369e-82
mRNA:Solyc08g075540.5.1.1	1123,45761323966	-2,29420875271558	0,11807424783171	-19,4302211942564	4,2851155846149e-84	3,20919980965693e-82
mRNA:Solyc10g083970.1.1	1060,18146144599	-2,00826606960113	0,103507272575885	-19,4021735828157	7,39765064470452e-84	5,5196374011102e-82
mRNA:Solyc06g063240.3.1	1904,07769083506	-1,76866045333146	0,0911606770811628	-19,4015721466919	7,4847101490751e-84	5,56391175563283e-82
mRNA:Solyc04g005040.1.1	276,690775714459	-3,37156233288227	0,174481974309577	-19,3232701900784	3,42265098571871e-83	2,53490877986569e-81
mRNA:Solyc11g008720.3.1	249,841577322729	4,78483699035723	0,24776219944096	19,31221550807	4,23988491366987e-83	3,12862978317162e-81
mRNA:Solyc06g076780.3.1	1130,80631192268	2,15421091340438	0,111594754514546	19,3038725052581	4,98310406717637e-83	3,66358541143945e-81
mRNA:Solyc06g083580.4.1	613,70323095859	-2,38545921146256	0,123631958099426	-19,2948429203406	5,93450477629314e-83	4,3471330425175e-81
mRNA:Solyc07g052230.3.1	367,247640312144	-2,87720703857945	0,149408235790362	-19,2573523364303	1,22483389876575e-82	8,93950588440996e-81
mRNA:Solyc03g116630.3.1	337,440841057717	3,05950354841672	0,159104141475488	19,2295657425616	2,0937394502305e-82	1,52258856904262e-80
mRNA:Solyc01g099100.4.1	1053,29485316559	2,06502930480548	0,107659260098473	19,1811582479449	5,31823866712103e-82	3,8535151006421e-80
mRNA:Solyc07g009380.4.1	1616,0614633677	5,65723986639808	0,2950700033222	19,1725346619551	6,277442358275e-82	4,53217789830711e-80
mRNA:Solyc12g089240.2.1	437,441824213532	2,7298347897165	0,142394384638339	19,1709441116648	6,47234680162303e-82	4,65614597331097e-80
mRNA:Solyc03g123620.4.1	438,437364193293	-3,46011104947314	0,180649746507288	-19,1536999988735	9,0148306124245e-82	6,46202375792758e-80
mRNA:Solyc06g006080.3.1	1184,52330753547	2,02814027498951	0,105981180344378	19,1367964425308	1,24705767198302e-81	8,90736460297905e-80
mRNA:Solyc09g072560.4.1	1109,33623018725	-2,75027677618415	0,14387523424529	-19,1157066788524	1,86871635242914e-81	1,33003567055337e-79
mRNA:Solyc01g108910.4.1	319,042068105417	3,35279315663367	0,17546901668704	19,1076078269338	2,18246661166226e-81	1,54785467712626e-79
mRNA:Solyc01g111830.3.1	443,464825866544	-2,78635977337052	0,146046967224465	-19,0785185500501	3,80902944631706e-81	2,69193767665598e-79
mRNA:Solyc04g025650.3.1	245,084525788246	-3,88768600175613	0,20393614081618	-19,0632517914534	5,10041139690085e-81	3,591942356042e-79
mRNA:Solyc01g006890.3.1	212,298688357599	-4,36961121376032	0,229619575679397	-19,0297852473228	9,6647949274981e-81	6,78259087376973e-79
mRNA:Solyc08g014130.3.1	786,715762764394	2,38841136652135	0,125716722296956	18,998358554717	1,75962019510642e-80	1,23056923121885e-78
mRNA:Solyc08g062340.3.1	268,233908271518	-3,42537681526771	0,180547911633763	-18,9721209415925	2,89967829991326e-80	2,02081399852635e-78
mRNA:Solyc07g042390.3.1	456,828142028692	-2,85324166521468	0,150803239375689	-18,9202942657388	7,76199347920602e-80	5,39069104225412e-78
mRNA:Solyc06g068900.4.1	272,689912848824	3,72764223160567	0,197172303541485	18,9055063244284	1,02748548892745e-79	7,11126249940096e-78
mRNA:Solyc11g006360.1.1	1683,8235533195	2,16019732780126	0,114342025577579	18,8924178742627	1,31674316964178e-79	9,08190795803444e-78
mRNA:Solyc09g075440.4.1	1634,8394761933	2,03566681186437	0,107881073854324	18,8695453162916	2,03037893411015e-79	1,39560738310016e-77
mRNA:Solyc06g075580.4.1	316,096342187968	-3,12885813039234	0,166320766494803	-18,8121916242498	6,00050126286716e-79	4,11044576269648e-77
mRNA:Solyc03g121010.4.1	245,621105872607	4,69925958880616	0,250036366567744	18,7943044178454	8,40752017487439e-79	5,73970535475863e-77
mRNA:Solyc01g104680.4.1	1968,4192785763	-1,79431710060962	0,0956704139312002	-18,7551932397823	1,75578410537911e-78	1,19458789081573e-76
mRNA:Solyc06g074190.3.1	483,133929033797	2,49571838875827	0,133152433753	18,7433178531898	2,1950394621873e-78	1,48839990018788e-76
mRNA:Solyc02g092000.3.1	524,439097727574	-2,81111704361293	0,150549637485726	-18,6723600970442	8,30981939935296e-78	5,615703204189e-76
mRNA:Solyc10g085890.1.1	305,256761074067	3,9437226263749	0,211248085912275	18,6686786265728	8,90282735773719e-78	5,99626335225312e-76
mRNA:Solyc12g010740.3.1	2089,43404942662	1,75288402479735	0,0939389832524436	18,6598147447136	1,0509491578099e-77	7,05471590180687e-76
mRNA:Solyc01g008700.4.1	304,286286978089	3,4938280470552	0,187478596612929	18,6358768956897	1,64437345586099e-77	1,10014065441953e-75
mRNA:Solyc06g076570.4.1	3444,62589302341	2,01225825222243	0,108072906084303	18,6194516750827	2,23490714950136e-77	1,49025984709773e-75
mRNA:Solyc09g011160.4.1	359,439490590438	-3,08054001819747	0,165469328057055	-18,6169851196548	2,34024184868263e-77	1,55533093195063e-75
mRNA:Solyc02g088630.4.1	506,926724587981	-2,42781569718837	0,130440805440093	-18,6123942503819	2,54965258276106e-77	1,68891343196691e-75
mRNA:Solyc01g103990.3.1	3631,15837003171	1,60827833266016	0,0864495560814351	18,6036621303777	3,0008969794953e-77	1,98128300248191e-75
mRNA:Solyc01g010490.4.1	254,549163821453	3,49703410943842	0,188262725203776	18,5752867735938	5,09322853329077e-77	3,35167835710423e-75
mRNA:Solyc01g028807.1.1	2669,46802621256	2,26061087010651	0,121869700681205	18,5494085689105	8,24542332443959e-77	5,40829710930808e-75
mRNA:Solyc01g111230.3.1	251,418867551119	-3,53400589467635	0,190826635091742	-18,5194582138774	1,43877595691496e-76	9,40640789291211e-75
mRNA:Solyc01g079610.3.1	709,64527700219	-2,44799596600956	0,132234983195822	-18,5124685378029	1,6381845259239e-76	1,06753252012398e-74
mRNA:Solyc09g011480.3.1	962,852268779506	2,14111913579667	0,115831090835923	18,4848396086471	2,73510983845021e-76	1,77658218665159e-74
mRNA:Solyc02g088380.4.1	269,219075036185	-4,08337045878085	0,220993538070394	-18,477329674138	3,14359592333478e-76	2,03532625087911e-74
mRNA:Solyc01g109790.3.1	610,053898244931	-2,34144867418994	0,127023827910784	-18,4331452822731	7,12194648536511e-76	4,59628900024962e-74
mRNA:Solyc08g067960.3.1	2434,56319090727	1,74777484809435	0,0948230140220217	18,431968927801	7,27852142735503e-76	4,68228216565522e-74
mRNA:Solyc01g099340.3.1	551,415202221869	2,40049059900475	0,130280198963576	18,4255981960535	8,18805402345719e-76	5,25055694264566e-74
mRNA:Solyc04g082420.3.1	906,126544048524	2,02573806004493	0,109951477658035	18,4239275650781	8,44477065054424e-76	5,39792967283674e-74
mRNA:Solyc01g105120.4.1	2583,95070121822	1,62995129626053	0,0886526121912003	18,3858236770864	1,70628396605947e-75	1,08720080897713e-73
mRNA:Solyc08g075870.3.1	2500,50754398836	-1,84461624931299	0,100336040987614	-18,3843834294867	1,75220477922147e-75	1,11292728239728e-73
mRNA:Solyc06g053710.3.1	2049,89865179965	1,76908305508182	0,0963135160658455	18,3679625388442	2,37148508468469e-75	1,50151662885509e-73
mRNA:Solyc07g005330.3.1	914,378986271671	-2,05323621679214	0,111866860141088	-18,3542848543579	3,05077179132364e-75	1,92553586866845e-73
mRNA:Solyc07g054810.1.1	203,279727199044	-5,21350945109891	0,284658417270979	-18,3149667629043	6,28652842761606e-75	3,95538909312482e-73
mRNA:Solyc09g011470.3.1	339,916710211469	3,27564898219845	0,179058455907219	18,2937408099608	9,28211232944946e-75	5,82191489263688e-73
mRNA:Solyc01g112100.3.1	4466,27390266647	1,53151790986744	0,0837480310398232	18,2872109451646	1,04633469447871e-74	6,54236250868602e-73
mRNA:Solyc11g010380.2.1	834,317524208455	2,37733640096544	0,130388511921342	18,2327136488802	2,83879240484614e-74	1,76948454526916e-72
mRNA:Solyc02g062340.3.1	1542,90881032772	1,92998163896225	0,106017012118041	18,2044522893494	4,75788244416641e-74	2,95651574417536e-72
mRNA:Solyc03g083970.3.1	1537,54965950248	-1,98072048323057	0,108823805715795	-18,2011690383576	5,05180900853936e-74	3,12947094476523e-72
mRNA:Solyc08g078700.2.1	1060,08762316575	-2,38322763416361	0,131002010931905	-18,1922980968773	5,93966751605262e-74	3,6681558989136e-72
mRNA:Solyc06g076040.3.1	1724,04315318953	-1,7142407470435	0,0942458621006321	-18,1890292988471	6,3046874105428e-74	3,88163745450934e-72
mRNA:Solyc02g077920.4.1	2017,38712537533	2,08145236780285	0,114506964895436	18,1775175833502	7,77756557843413e-74	4,77380791207191e-72
mRNA:Solyc11g012860.3.1	321,827677762083	-2,82389850869692	0,155621793597755	-18,1459064531541	1,38333973325816e-73	8,46494261775136e-72
mRNA:Solyc01g099810.3.1	760,816963438223	2,05955908558302	0,113692743854205	18,1151322042514	2,42090390776707e-73	1,47689855114872e-71
mRNA:Solyc11g011190.1.1	456,861993377347	-2,50884529109594	0,138599254351898	-18,1014342597116	3,1047684734666e-73	1,88835781911964e-71
mRNA:Solyc05g014000.4.1	726,173821660186	-2,15062391418946	0,118971413278437	-18,0768123612704	4,85340564202729e-73	2,94298201332718e-71
mRNA:Solyc02g078400.3.1	334,971857546356	3,13492048994345	0,173536893162643	18,0648646683177	6,02695948871241e-73	3,64358746680562e-71
