baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc07g007780.3.1	560,987936588795	0,957048897419723	0,147730038605295	6,47836355053534	9,27227281122437e-11	6,70099082584263e-10
mRNA:Solyc10g055410.2.1	33,0870526309893	-3,32768397291173	0,513843433494061	-6,47606596874062	9,41448999228857e-11	6,80120635350975e-10
mRNA:Solyc07g039410.3.1	21,1544752450267	4,28217215704497	0,661262026515686	6,47575693951237	9,43378045542162e-11	6,81257524187566e-10
mRNA:Solyc04g054890.3.1	714,977175812034	0,999917879988454	0,154423947427202	6,47514777758051	9,47191927044655e-11	6,8375417233536e-10
mRNA:Solyc05g006590.3.1	721,957384208376	1,1350818096968	0,175438721669012	6,46996169886761	9,80277616614691e-11	7,0737157483453e-10
mRNA:Solyc08g081940.3.1	26,6092515463413	-4,14309535315302	0,640386015965982	-6,4696842995602	9,82078824738904e-11	7,08404714323514e-10
mRNA:Solyc07g041210.3.1	428,383364436265	1,06180140885008	0,164139579615167	6,46889319041466	9,87233442023436e-11	7,11855087774176e-10
mRNA:Solyc02g067420.3.1	302,130139266034	-1,08776468103492	0,168158799397394	-6,46867535289847	9,88657440650381e-11	7,12613876300367e-10
mRNA:Solyc01g006090.3.1	66,3105376594416	1,74070368141188	0,269126076259878	6,46798595514391	9,93177263403428e-11	7,15602693394736e-10
mRNA:Solyc01g106950.3.1	407,673406263036	0,940213317199428	0,145396924945877	6,46652821268	1,00280112000809e-10	7,22265434782685e-10
mRNA:Solyc03g111670.3.1	43,837619796896	-2,31765749638225	0,358488158748258	-6,46508800869428	1,01239869634964e-10	7,28904251036866e-10
mRNA:Solyc10g081575.1.1	173,843332341644	1,32271477199368	0,204622041700587	6,46418519237114	1,01846082875673e-10	7,32993598714443e-10
mRNA:Solyc07g063350.3.1	51,6512129297804	-7,83323092916371	1,21190407416974	-6,46357339340587	1,02258902645165e-10	7,35688532989026e-10
mRNA:Solyc05g052480.4.1	238,7691914464	1,15256971814066	0,178340908703599	6,46273323669233	1,0282847665754e-10	7,39508770800833e-10
mRNA:Solyc03g113390.3.1	1655,85420082196	0,957340046157934	0,148176955970313	6,46078899305864	1,0415847217852e-10	7,48792796055028e-10
mRNA:Solyc06g053750.3.1	524,946684276816	-1,06841572816639	0,165383719309631	-6,46022312611135	1,0454871326944e-10	7,51316521557333e-10
mRNA:Solyc04g081440.3.1	1313,42912960166	-1,04096876572162	0,161143732535761	-6,45987746058078	1,04787798816089e-10	7,52752516560837e-10
mRNA:Solyc12g094420.2.1	347,454428584402	1,07371926927414	0,166237086119967	6,45896348603751	1,05422543087324e-10	7,57028621203472e-10
mRNA:Solyc01g087730.4.1	1042,49694436749	-0,879725128656581	0,136207875955364	-6,45869500927297	1,05609710103632e-10	7,58088720260927e-10
mRNA:Solyc02g078820.3.1	478,613945568599	1,09068497997045	0,168882817656487	6,4582353320806	1,05930925896681e-10	7,60109896039321e-10
mRNA:Solyc02g079960.3.1	825,223629063506	-1,21804174164022	0,188644029323735	-6,45682636236485	1,06921455296649e-10	7,66930438609298e-10
mRNA:Solyc12g088460.3.1	274,133840799311	1,13762066664283	0,176201245005343	6,45637133045419	1,07243280339733e-10	7,6895116453018e-10
mRNA:Solyc01g096230.4.1	398,832302158129	1,26681915342898	0,196221129383457	6,456079207216	1,07450385778543e-10	7,70148129544675e-10
mRNA:Solyc05g010670.3.1	4134,01648429791	0,969016461174312	0,150097983489618	6,45589260192382	1,07582887176024e-10	7,70809677064985e-10
mRNA:Solyc05g017955.1.1	32,4599188329571	-3,0626979188355	0,474434522161427	-6,45547019825301	1,07883410401279e-10	7,72674123131763e-10
mRNA:Solyc09g072980.2.1	70,9476888123273	-1,80648545052433	0,2798546129603	-6,4550854867652	1,08157831118803e-10	7,74350297251982e-10
mRNA:Solyc01g090360.3.1	55,4846693978549	-7,93869738691287	1,22989573462587	-6,45477267983844	1,08381464063409e-10	7,75661743369816e-10
mRNA:Solyc03g116170.3.1	148,685999297068	1,54789508079996	0,239808991268296	6,45469993686848	1,0843353444818e-10	7,75744834319016e-10
mRNA:Solyc06g076480.4.1	81,3931903737514	-1,80760574403921	0,280084282310373	-6,45379215544889	1,09085396844089e-10	7,80117237482921e-10
mRNA:Solyc02g081030.4.1	380,869755584518	-1,02398882428494	0,158695756479125	-6,45252807638642	1,09999495561578e-10	7,86361047129805e-10
mRNA:Solyc04g082610.3.1	64,2624619141756	-1,97269769980237	0,305806639409712	-6,45080075308437	1,11260698098881e-10	7,95080642806504e-10
mRNA:Solyc05g008450.3.1	2702,90097312754	1,46782707117515	0,227587989013793	6,44949268867699	1,12225173946406e-10	8,01674090936828e-10
mRNA:Solyc08g082980.2.1	507,330680384759	1,42834264341627	0,22170802478237	6,44244900390206	1,17560871747869e-10	8,39476571330313e-10
mRNA:Solyc06g081980.1.1	1417,16547598819	1,74039882315943	0,270150735761326	6,44232494223907	1,17657037980031e-10	8,39850479966915e-10
mRNA:Solyc05g050110.3.1	33,4545777557728	-5,71040889357702	0,886701845967699	-6,44005526721892	1,19430005753442e-10	8,52188872463992e-10
mRNA:Solyc03g025600.3.1	507,535201150854	-0,99674207206433	0,154824347471447	-6,43788970108949	1,21145979811812e-10	8,64111559126441e-10
mRNA:Solyc11g011380.2.1	9713,81951446649	1,16244731118207	0,180620942651388	6,43583902352718	1,22793119755385e-10	8,75534579795459e-10
mRNA:Solyc06g068620.3.1	45,1296333887399	-6,77146363807579	1,05226033851599	-6,43515999816701	1,23343333461785e-10	8,79130755562383e-10
mRNA:Solyc09g059040.3.1	2338,99752489964	1,08098301307647	0,167985154349734	6,43499133754362	1,23480372201425e-10	8,79780444525424e-10
mRNA:Solyc12g099760.2.1	430,613140952994	1,0825461882771	0,168254943032789	6,43396365517857	1,24318597864152e-10	8,85423654104524e-10
mRNA:Solyc01g009430.3.1	3118,41467635276	-1,12792113823179	0,175331240264576	-6,4330870900688	1,25037958205781e-10	8,90216402777363e-10
mRNA:Solyc04g071610.4.1	359822,825298254	1,18349308959445	0,184086783115087	6,42899544208206	1,28449978485821e-10	9,14169056239292e-10
mRNA:Solyc06g065560.2.1	51,2864434353313	-2,1628541064716	0,336461721783148	-6,42823229640836	1,29096357640469e-10	9,18428372927911e-10
mRNA:Solyc10g012370.3.1	559,265281534096	1,35399388777721	0,210643038746697	6,42790711638671	1,29372747810936e-10	9,20053298879481e-10
mRNA:Solyc08g007080.4.1	71,996995607184	-1,81074880919527	0,281725835760648	-6,42734381923591	1,29852897413764e-10	9,2312554768784e-10
mRNA:Solyc09g015180.4.1	365,907100044155	1,67031678760617	0,260063921993097	6,42271628761525	1,338638486522e-10	9,51286719869765e-10
mRNA:Solyc01g008990.4.1	384,536147623919	1,19191015673991	0,185640794819986	6,42051849592483	1,35810967368563e-10	9,64766090165789e-10
mRNA:Solyc06g076790.1.1	41,4904880833173	-2,80702615192811	0,437430016571806	-6,41708626656929	1,38907218972122e-10	9,86395596056479e-10
mRNA:Solyc11g008630.3.1	29,3569683013419	-5,13814499653003	0,80088400739619	-6,41559195723612	1,40276709150192e-10	9,95751701050217e-10
mRNA:Solyc04g009050.4.1	354,193026489855	-1,12851878701807	0,175929701665717	-6,41460069751245	1,41192439795324e-10	1,00188106891034e-09
mRNA:Solyc04g007470.3.1	34,3323678870455	2,55864730160651	0,399047574397368	6,41188536346956	1,43730902619021e-10	1,01951631369385e-09
mRNA:Solyc06g074740.3.1	733,325230015802	-0,878665681937773	0,137054262143245	-6,41107885444248	1,44493430631117e-10	1,02454605972278e-09
mRNA:Solyc09g074610.3.1	26,9370034540631	-7,85857046524169	1,22624841485644	-6,40862843941921	1,46834552003e-10	1,0407611332915e-09
mRNA:Solyc11g008720.3.1	589,665797302194	0,912869726143577	0,142453455497001	6,40819643832925	1,47251110922007e-10	1,04332799324007e-09
mRNA:Solyc06g071770.4.1	1102,42581013923	0,963284346513421	0,15032478145359	6,40802093439807	1,47420671034532e-10	1,04414352631884e-09
mRNA:Solyc04g016470.4.1	541,73698730009	-1,15466891718014	0,180294263856114	-6,4043574791799	1,51003932997817e-10	1,06912792000264e-09
mRNA:Solyc02g032960.2.1	513,88974893175	0,94890052514864	0,148202005368511	6,40275091277717	1,52602048060195e-10	1,08004395255006e-09
mRNA:Solyc07g008620.1.1	166,467400987789	1,39161647212647	0,21738483612509	6,40162624464609	1,53730622513598e-10	1,08762997249196e-09
mRNA:Solyc03g007470.4.1	444,696633348485	-1,17693951848819	0,183858873719989	-6,40132017930571	1,54039160080384e-10	1,08941085069023e-09
mRNA:Solyc09g007680.4.1	192,959818033499	-1,36581320311389	0,213492936100148	-6,39746320446497	1,5797953309034e-10	1,11686636723492e-09
mRNA:Solyc06g050270.1.1	19,1651800088321	8,03318373318302	1,25624522199622	6,39459843709333	1,6096982242875e-10	1,13758732230977e-09
mRNA:Solyc06g064940.3.1	1012,65507095953	0,882107340552779	0,137974286589895	6,39327343053924	1,6237152335264e-10	1,14707045587331e-09
mRNA:Solyc07g018140.3.1	26,6453627571196	-3,74383525680145	0,585734902178724	-6,39168887303065	1,64063464048347e-10	1,15859624169391e-09
mRNA:Solyc09g082710.3.1	205,650390404384	1,15947501507986	0,181422936901673	6,39100565166281	1,64798290435605e-10	1,16335700387402e-09
mRNA:Solyc11g072730.2.1	110,729762768659	1,51753608950007	0,23752744039212	6,38888747756829	1,67096953833412e-10	1,1791497592374e-09
mRNA:Solyc02g083170.3.1	166,75020955945	1,56743557848801	0,245371832069076	6,38800128470636	1,68067927730719e-10	1,18556526062585e-09
mRNA:Solyc07g044980.3.1	1118,2200993636	1,02935135150701	0,161144299738452	6,38776148568533	1,6833161437486e-10	1,18698861434689e-09
mRNA:Solyc06g084480.3.1	44,6554930048702	-2,36157657498161	0,369735556898128	-6,38720439763462	1,689457581988e-10	1,19060802989622e-09
mRNA:Solyc02g077480.1.1	91,8470510859136	-2,09115393131737	0,327398454601243	-6,38718326836426	1,68969094526033e-10	1,19060802989622e-09
mRNA:Solyc09g083080.4.1	897,0149998375	0,919834023438662	0,144015882543226	6,38703181340137	1,69136461936592e-10	1,19124956916014e-09
mRNA:Solyc05g013640.1.1	168,088978652035	-2,01233733807949	0,315068259759363	-6,3869884564584	1,69184403944248e-10	1,19124956916014e-09
mRNA:Solyc03g116920.3.1	29,7174469899224	2,94221583172594	0,460662025302928	6,38692939751472	1,69249729826264e-10	1,19127205211416e-09
mRNA:Solyc03g031650.4.1	120,126840857661	-2,0244242315976	0,317112833057446	-6,38392401871316	1,7260675745347e-10	1,21445481124968e-09
mRNA:Solyc06g082910.3.1	32,8921315862743	-2,79324261196627	0,437774625408677	-6,38054937368443	1,764538237497e-10	1,24106719103192e-09
mRNA:Solyc11g071280.2.1	35,5681405664742	-3,01442704065257	0,47257586304772	-6,3787156229521	1,78579283409881e-10	1,25555577587739e-09
mRNA:Solyc06g016750.3.1	1322,0771262673	0,833695350737435	0,130709330147213	6,37823902699582	1,79135777998888e-10	1,25900669779058e-09
mRNA:Solyc08g082710.3.1	26,4974721078692	-4,34969880174641	0,68201440725358	-6,37772275113998	1,79740516443306e-10	1,26279403509252e-09
mRNA:Solyc03g083570.3.1	107,840595605704	1,53314943155304	0,240497681933354	6,37490315593939	1,8307860217672e-10	1,2857751060565e-09
mRNA:Solyc09g057760.4.1	79,5553084547709	-2,11962600775266	0,332663380698004	-6,3716842031281	1,86963557636549e-10	1,31257864905366e-09
mRNA:Solyc01g106290.3.1	141,83369941892	1,41838550367158	0,222655862129611	6,37030388558068	1,88654031107631e-10	1,32396183690579e-09
mRNA:Solyc01g067520.3.1	31,0435849284343	7,77602292832853	1,22095916541251	6,36878214162172	1,90535017319259e-10	1,33626778419556e-09
mRNA:Solyc06g005960.4.1	56,2151352778414	1,93105493833075	0,303206767200253	6,36877255795344	1,90546921295085e-10	1,33626778419556e-09
mRNA:Solyc06g074530.1.1	73,0182487294742	-1,88569131962077	0,296237687101276	-6,36546733156237	1,94696012226319e-10	1,36486531715364e-09
mRNA:Solyc02g020890.4.1	131,75726352619	2,18630411432443	0,343596200870308	6,36300433120815	1,97845109631086e-10	1,38643431540819e-09
mRNA:Solyc06g084290.3.1	225,646374800103	1,10752050677252	0,174139901271111	6,35994679386126	2,01823645959769e-10	1,4134195718979e-09
mRNA:Solyc01g104850.3.1	28,5263656999852	-3,26098367008297	0,512738780606572	-6,35993178870772	2,01843362429272e-10	1,4134195718979e-09
mRNA:Solyc12g005880.2.1	366,515553703306	-1,07614960043666	0,169246743172545	-6,3584656358175	2,03778959368249e-10	1,42645271557774e-09
mRNA:Solyc12g100200.2.1	190,282433975411	-1,18859864541477	0,186959763213461	-6,35751043425151	2,0504974734139e-10	1,43482438167025e-09
mRNA:Solyc06g017860.3.1	29,2924089434322	-3,08276195604759	0,485000057248948	-6,35620946837379	2,06792995297525e-10	1,4464947460195e-09
mRNA:Solyc02g092530.4.1	127,102722298304	-1,58659557992723	0,249628546374869	-6,35582589799096	2,07309723731075e-10	1,44958035488545e-09
mRNA:Solyc02g082510.1.1	281,3542945942	1,12253608233348	0,176652202073583	6,35449809941175	2,09108232266801e-10	1,4616230905036e-09
mRNA:Solyc02g068590.3.1	1571,78326767864	0,799775701232525	0,125926202116847	6,35114605052895	2,1371667739828e-10	1,49312730638678e-09
mRNA:Solyc02g078370.1.1	20,5890778714044	4,24742772964528	0,668769685859202	6,35110684508433	2,13771160279128e-10	1,49312730638678e-09
mRNA:Solyc10g078250.1.1	27,6808686473394	-4,45410479511279	0,701381614333769	-6,35047270143183	2,14654301641681e-10	1,49870809347033e-09
mRNA:Solyc05g005170.4.1	22,5388745680441	5,83337590823684	0,918580977913816	6,35042097375562	2,1472649730157e-10	1,49870809347033e-09
mRNA:Solyc11g071740.2.1	62,3912676704542	1,82846319325628	0,287937326706785	6,3502124374387	2,15017789427497e-10	1,50019507885495e-09
mRNA:Solyc05g051780.4.1	27,0680804931924	-3,77503622597183	0,594496426232907	-6,34997295087672	2,15352790345696e-10	1,50198583095599e-09
mRNA:Solyc11g007960.2.1	298,242418253214	-1,16204950062434	0,183030875013244	-6,34892610626628	2,16823142787465e-10	1,51169095151421e-09
mRNA:Solyc11g010440.3.1	828,094517118202	-1,51300507575482	0,238319235301396	-6,34864858407825	2,17214579997753e-10	1,5138695537248e-09
mRNA:Solyc01g108600.3.1	932,267318636665	0,830555424876322	0,130840795595735	6,34783227276094	2,18369969855859e-10	1,52136897966802e-09
mRNA:Solyc08g081480.3.1	59,4703135875996	-1,96919449533985	0,310229556625982	-6,34753992094295	2,18785216706947e-10	1,5237083036405e-09
mRNA:Solyc08g080480.3.1	28,0083939007027	-5,06248023709099	0,797610773215463	-6,34705599158631	2,19474269667286e-10	1,52795213229153e-09
mRNA:Solyc03g034180.3.1	626,130599400819	0,895108392658908	0,141094394759122	6,34403935171943	2,23817617024438e-10	1,55762438156427e-09
mRNA:Solyc05g013850.2.1	28,4607765153548	-5,09160326038947	0,802717617603055	-6,34295691128991	2,25396488406588e-10	1,56804313215512e-09
mRNA:Solyc08g081240.3.1	474,927277931824	1,07009571108284	0,168710353161459	6,34279812133839	2,25629016070212e-10	1,56909144908022e-09
mRNA:Solyc02g091850.1.1	46,8897397723796	2,39346357496935	0,377361318303991	6,34263094512844	2,25874077548408e-10	1,57022613808398e-09
mRNA:Solyc05g007200.4.1	62,5824335937607	-2,13414606234086	0,336541804663411	-6,34139959068473	2,27687131827683e-10	1,58225638946436e-09
mRNA:Solyc06g068600.3.1	316,101159134035	1,1337340946785	0,178796338763147	6,34092455427943	2,2839037172536e-10	1,5865683322791e-09
mRNA:Solyc11g061720.1.1	27,134381030981	-3,7744594351924	0,595314985167968	-6,34027284585728	2,29358608342914e-10	1,5927173479749e-09
mRNA:Solyc11g065820.3.1	27,1409622510252	-3,75934819509659	0,592966334660683	-6,33990156835435	2,29912003093708e-10	1,59598219960741e-09
mRNA:Solyc07g042400.2.1	46,0924501469385	1,98644816690661	0,313335459673523	6,33968516993376	2,30235149608789e-10	1,5976469502169e-09
mRNA:Solyc05g007680.1.1	42,0389319228707	-2,48265135659847	0,391644453865411	-6,33904382430405	2,31195475366412e-10	1,60373040853843e-09
mRNA:Solyc07g043250.1.1	66,2466647838828	1,84705394514004	0,291449428601153	6,33747663876098	2,3355860882433e-10	1,61953678372111e-09
mRNA:Solyc01g097670.4.1	46,4807767561473	2,16226279040697	0,341189840913492	6,3374184431101	2,33646813894614e-10	1,61956267635627e-09
mRNA:Solyc02g063090.3.1	1101,48319355888	1,24144589801335	0,195939079570706	6,33587695080174	2,35995080219317e-10	1,63524888798156e-09
mRNA:Solyc11g006590.2.1	25,2398388546121	-7,76703590342736	1,22608851806016	-6,33480844899833	2,37636317286985e-10	1,64602641305758e-09
mRNA:Solyc06g043070.4.1	168,116539279434	1,35441777532912	0,213826006305369	6,33420507978269	2,38568022445394e-10	1,65188324100597e-09
mRNA:Solyc11g020670.1.1	1407,1482040933	1,08872778526419	0,171884102428791	6,33408075488093	2,38760444194965e-10	1,65261877131772e-09
mRNA:Solyc07g053130.4.1	38,7142889184257	-2,48040373575014	0,39170499472595	-6,33232603399791	2,41492506336837e-10	1,67092595597119e-09
mRNA:Solyc02g078040.3.1	42,4427996676918	-6,68099518715929	1,05535161144286	-6,33058699557501	2,44230268725668e-10	1,68925935868587e-09
mRNA:Solyc03g077920.1.1	34,8084541392842	-2,78557462140573	0,440028945124951	-6,33043496857858	2,44471040138281e-10	1,69031491257528e-09
mRNA:Solyc09g075060.3.1	62,7033989328468	-1,94707403805019	0,307611825620036	-6,32964624856533	2,45723894653465e-10	1,69836489985252e-09
mRNA:Solyc10g080880.2.1	20,860661316999	3,63736957453847	0,574692367970123	6,32924635381197	2,46361507260963e-10	1,7021582625998e-09
mRNA:Solyc07g150104.1.1	98,0299348479779	-1,89361415822354	0,299283531432466	-6,32715789325293	2,49717802446196e-10	1,72472601811993e-09
mRNA:Solyc08g069160.3.1	148,663844926283	1,50069677969778	0,237232796471147	6,32584028018358	2,51858226101075e-10	1,73888288406047e-09
mRNA:Solyc10g008110.4.1	630,286358565156	-1,09337679209812	0,172995808789541	-6,3202501826404	2,61140174449792e-10	1,80231841782789e-09
mRNA:Solyc07g066580.3.1	2083,95665525551	1,59302836792391	0,252085485501965	6,31939742485288	2,62585174683785e-10	1,81163927823397e-09
mRNA:Solyc02g086930.4.1	2117,10853567019	-0,822793959256264	0,130215998390988	-6,3186856409589	2,63797271087484e-10	1,81934715056127e-09
mRNA:Solyc11g073160.3.1	33,2680050264628	-2,90754546562337	0,460209912839944	-6,31786796525302	2,65196435513183e-10	1,82833917946575e-09
mRNA:Solyc08g068700.1.1	45,5448515480307	-7,65325185240522	1,21173035565688	-6,31596940414714	2,68473164875157e-10	1,85026455433192e-09
mRNA:Solyc01g105280.3.1	294,067676573707	1,07540390921499	0,17027942665383	6,31552460768637	2,69246537876503e-10	1,8549277293231e-09
mRNA:Solyc02g087480.4.1	278,909889945874	1,09531348608525	0,173450550096758	6,31484584784675	2,70430900890383e-10	1,86241798231728e-09
mRNA:Solyc11g065370.3.1	413,390493876319	0,957761563839635	0,1516858297582	6,31411362133421	2,717142624115e-10	1,87058439971838e-09
mRNA:Solyc02g071800.3.1	66,1471021211745	1,74798395253608	0,276919099037363	6,31225494598419	2,74998702637373e-10	1,8918485118858e-09
mRNA:Solyc04g051850.3.1	641,592886994898	-0,945324568720709	0,149760222933341	-6,31225401648526	2,75000354802364e-10	1,8918485118858e-09
mRNA:Solyc01g081570.3.1	240,428149984865	-1,28102938265422	0,203008677853853	-6,31021982014205	2,78639417993532e-10	1,91619568191893e-09
mRNA:Solyc01g108530.3.1	175,858896604924	-1,24512181628726	0,197426103681667	-6,30677399324516	2,84911390951922e-10	1,95862534912915e-09
mRNA:Solyc06g060310.3.1	108,431566487731	-1,44184403807903	0,22865566361185	-6,30574382153333	2,86813096221522e-10	1,97099193328145e-09
mRNA:Solyc12g096760.2.1	819,962883931044	-0,857101872545745	0,13594675917173	-6,30468778930613	2,88775405163837e-10	1,98376597750134e-09
mRNA:Solyc06g071810.1.1	372,520037414377	1,19638443360798	0,189802759218132	6,30330369556445	2,91367177661364e-10	2,00085347324546e-09
mRNA:Solyc11g012190.3.1	30,8362289914787	-3,2312908118626	0,51266576121675	-6,30291908746455	2,92091396065161e-10	2,00462192598462e-09
