baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc09g092670.3.1	164.873067993229	5.08097886998426	0.326266828249146	15.5730783213557	1.10937201129812e-54	1.05783133077322e-52
Solyc02g084990.3.1	1482.18929529268	-1.69632303130023	0.109132188550833	-15.543746110343	1.7542242943379e-54	1.66475885532667e-52
Solyc08g077530.3.1	926.567888190477	1.66555690550222	0.107254198914666	15.5290601426932	2.20589089764049e-54	2.08346918005106e-52
Solyc07g063530.3.1	466.137789144901	2.05842741115067	0.132710363916092	15.5106756579474	2.93771238131461e-54	2.76158820977447e-52
Solyc10g007770.3.1	749.181222528308	1.73503367251594	0.112017712538324	15.4889225391238	4.12139684638933e-54	3.85611820430483e-52
Solyc01g081450.3.1	965.316675054776	-2.01281452418108	0.130165734808243	-15.4634745245845	6.12060869626623e-54	5.69988835083597e-52
Solyc12g006260.1.1	253.328259689293	2.75110820255061	0.17798191347351	15.4572346642406	6.74318456465277e-54	6.25046163669605e-52
Solyc08g065610.3.1	1469.051887751	1.51119548539804	0.0979134205642251	15.4339974713353	9.66911859985249e-54	8.92110484150279e-52
Solyc04g081490.3.1	3058.37028997292	-1.28269146883687	0.0833379552646307	-15.3914439676834	1.86816281704435e-53	1.71569662584686e-51
Solyc08g077560.4.1	723.847939302557	-1.79231688502512	0.116498510929957	-15.3848909373849	2.06724530457655e-53	1.88982255389478e-51
Solyc01g090360.3.1	221.741714800292	-3.80782278912807	0.247540555281149	-15.3826219901756	2.14098959666225e-53	1.94830053296265e-51
Solyc05g006490.4.1	361.1680653677	2.44688235461443	0.160000015848292	15.2930132015393	8.51189943871682e-53	7.71062017791761e-51
Solyc01g109790.3.1	588.414956873529	-1.91301111637002	0.125229906414337	-15.2759925415947	1.10532190035441e-52	9.96740278378415e-51
Solyc02g088630.4.1	468.447602253058	-2.32980764587493	0.152632370598941	-15.2641778197678	1.32487171018091e-52	1.18934091496375e-50
Solyc05g050120.3.1	3357.92788464609	1.26581066531487	0.0830437350743356	15.2426990932163	1.84105050922065e-52	1.64530473534791e-50
Solyc09g092390.2.1	1733.66616826548	-1.39663246761433	0.0917466036667926	-15.222715738739	2.49936757510261e-52	2.2236560894741e-50
Solyc09g089580.4.1	1207.0373066359	-1.65663545323358	0.108873382800904	-15.2161658856789	2.76253725765385e-52	2.44687133367927e-50
Solyc04g005480.1.1	328.093511991508	-2.40183870228837	0.158083216767228	-15.1935085292767	3.90449514212076e-52	3.44303910120906e-50
Solyc01g099520.3.1	370.673450233386	-2.41202595984835	0.158833582992085	-15.1858688471981	4.38711381746354e-52	3.85157670785158e-50
Solyc06g071820.3.1	2115.11353199477	1.31485675671833	0.0866265484173564	15.1784502642712	4.91251565158439e-52	4.29392650966777e-50
Solyc10g085420.3.1	407.661715993357	-2.23219857364589	0.147779801394922	-15.1048962887738	1.5034276215591e-51	1.30837594192364e-49
Solyc02g089350.3.1	353.242351972865	-2.21268721526392	0.146531234913795	-15.1004474681842	1.60838199819813e-51	1.39362803661263e-49
Solyc03g116670.3.1	5996.30562031576	1.47419017683132	0.0976933805445037	15.0899699510322	1.88528149639578e-51	1.62648376370872e-49
Solyc03g121090.4.1	631.60217871426	2.37784157484044	0.157893186678112	15.0598111601105	2.97635972166294e-51	2.55671865918193e-49
Solyc02g087400.1.1	919.117732254443	1.94768526630481	0.129458257195702	15.0448902101354	3.72951822416299e-51	3.18993857035812e-49
Solyc06g008030.3.1	223.210715795701	3.34002017471787	0.222121212945088	15.0369256967077	4.20635938161991e-51	3.58241607334629e-49
Solyc10g081040.1.1	431.258026612735	-2.45515469954877	0.16330249365542	-15.0343980951652	4.37002326361193e-51	3.70596568597967e-49
Solyc11g008870.2.1	849.806439082063	-1.61973418957296	0.107740747569948	-15.0336267949264	4.42121669868061e-51	3.73349269440703e-49
Solyc04g005040.1.1	272.807546579715	-2.4231979216912	0.161560792629016	-14.9986756208573	7.48989227944004e-51	6.29814612814179e-49
Solyc06g065260.3.1	291.465807382152	2.3885829362053	0.159382008039105	14.986528062937	8.9933111700394e-51	7.53057555914769e-49
Solyc12g009480.2.1	400.52826246441	2.44330113769293	0.163555092711457	14.9387041221846	1.84528837435775e-50	1.53869255282743e-48
Solyc05g009780.3.1	209.064034621782	2.99813894827496	0.200774534400281	14.9328646545264	2.01423634420097e-50	1.67257150431588e-48
Solyc07g045440.1.1	2777.51896428712	-1.64668101886727	0.110648565618092	-14.8820819291128	4.30879723952737e-50	3.5630713770349e-48
Solyc08g075490.4.1	452.443884272705	2.17301434291956	0.146040689462575	14.8795130378813	4.47746509273511e-50	3.68724800963298e-48
Solyc07g064160.3.1	17774.9453652913	1.15506834138926	0.0776311326064932	14.8789319775125	4.51651867308116e-50	3.70410290682446e-48
Solyc01g091260.3.1	366.489438445364	-2.14992500898428	0.144629772031946	-14.8650238383104	5.55950986433936e-50	4.54079803632865e-48
Solyc04g014830.3.1	249.285511932816	2.52335065119379	0.170078494205173	14.8363887097316	8.52218643930614e-50	6.93218994077273e-48
Solyc06g072430.3.1	305.877766217953	-2.58351276089993	0.174411745392478	-14.8127223604481	1.21229246863625e-49	9.82104740140314e-48
Solyc06g076850.3.1	2382.81489682332	1.4457992285889	0.0977951582248071	14.7839551040488	1.85920200241822e-49	1.5000824577406e-47
Solyc07g056050.1.1	552.906152998748	-1.80373099745189	0.122307917947379	-14.7474589357977	3.19468537194947e-49	2.5672130958702e-47
Solyc03g083910.5.1	11122.5185739142	1.48014504473853	0.100606031877139	14.7122892844645	5.37575628412819e-49	4.3025480717426e-47
Solyc10g079370.3.1	772.824927061049	1.62898180846839	0.110893110867348	14.6896574162935	7.50924788560438e-49	5.98607204448838e-47
Solyc07g054810.1.1	199.047465541432	-3.34113960999224	0.227597866475781	-14.6800128741443	8.65740165847654e-49	6.87383895027008e-47
Solyc06g060090.3.1	949.678255962157	-1.63273644800259	0.111227915417899	-14.6791966914796	8.76223467573877e-49	6.92946725606341e-47
Solyc02g094000.1.1	148.313644258741	-4.44000508139838	0.302496385352196	-14.6778781380442	8.93426980138219e-49	7.03759141785556e-47
Solyc07g040680.3.1	672.808852728854	2.24045411813257	0.152720755206387	14.670266101715	9.9952304335483e-49	7.84232076024347e-47
Solyc02g082270.3.1	2312.21167092387	1.39803496130477	0.0953598622019259	14.6606227087914	1.15211473542728e-48	9.00411551463936e-47
Solyc03g093120.5.1.1	148.983743469297	-3.9896831951694	0.2725835233046	-14.6365530344661	1.64183425262329e-48	1.27812948517693e-46
Solyc09g092260.4.1	470.991041109475	2.24782765103783	0.154323678176643	14.565669232332	4.64414144263727e-48	3.60128773581004e-46
Solyc06g034370.1.1	165.325572496915	-3.8954202301981	0.267476049242551	-14.5636225794022	4.78532777438743e-48	3.69638748898322e-46
Solyc05g050500.1.1	464.697406535478	1.94560963430262	0.133659746247497	14.55643669037	5.31572955397167e-48	4.09023838923172e-46
Solyc04g063230.3.1	5282.28387018336	-1.1173861578058	0.0768445510031804	-14.5408639027581	6.67449681261185e-48	5.11600180686699e-46
Solyc03g005090.4.1	595.137803524711	1.76254217387018	0.121352958336445	14.5240972946338	8.52580359847308e-48	6.50999003501801e-46
Solyc01g067680.3.1	1632.49580089047	1.35378280574026	0.0936870885823222	14.4500467057497	2.50515928363253e-47	1.90554654059209e-45
Solyc10g081460.2.1	1485.38532163985	1.50016328220992	0.104239398831429	14.3915189364812	5.84969204908522e-47	4.43264307400074e-45
Solyc08g082250.3.1	841.929042514201	-1.50695820055385	0.105085999907667	-14.3402375376161	1.22634983561694e-46	9.25754767954928e-45
Solyc07g017530.4.1	169.500570788853	-3.33008430080526	0.232319758581021	-14.3340554464458	1.34058057866213e-46	1.00816718310029e-44
Solyc02g064690.3.1	332.531577446638	2.25812064478147	0.157857580159874	14.3047970360023	2.04232781903083e-46	1.53013350020547e-44
Solyc08g007830.1.1	131.261622390354	-4.4036657721597	0.308532909700924	-14.2729207604738	3.22771792037001e-46	2.40918316236157e-44
Solyc05g014470.3.1	5398.9122122774	-1.13293702278661	0.0794001336771331	-14.2687042240193	3.4289064645496e-46	2.54980137806004e-44
Solyc01g104900.3.1	159.435977765772	3.26019948432609	0.228626045480568	14.2599653397898	3.88647479869951e-46	2.87931435922984e-44
Solyc02g077990.3.1	1524.440357324	1.37615336066568	0.0965126286218975	14.2587905885039	3.95244882019019e-46	2.91693634610116e-44
Solyc09g056450.4.1	996.468616749369	-1.46914652851741	0.103036235324764	-14.2585423844995	3.96652993021936e-46	2.91693634610116e-44
Solyc01g011350.3.1	3983.52727326556	1.15348385092785	0.0809523930617116	14.2489160270843	4.55293462751752e-46	3.33586155116899e-44
Solyc06g035760.4.1	382.563598169466	-8.56728293080191	0.603789545349772	-14.1891872702746	1.06890337782044e-45	7.80299465808921e-44
Solyc05g005760.4.1	805.736501631875	-1.79983115369917	0.126924028368886	-14.1803815780903	1.21185815803548e-45	8.81427782171131e-44
Solyc08g078700.2.1	826.138771759707	-5.73740079090571	0.404656523939792	-14.1784462908087	1.24574189185443e-45	9.02777824100617e-44
Solyc06g007320.3.1	1463.26893402219	-1.45497437059042	0.102753395942828	-14.1598665157497	1.62302147891883e-45	1.17192735700628e-43
Solyc07g051850.3.1	5449.01475038964	1.28678759234948	0.0909052241085677	14.1552656073173	1.7328180289167e-45	1.24669063170689e-43
Solyc04g150102.1.1	123.944192561122	-4.16508155605182	0.294403288015277	-14.1475374956943	1.93412183655728e-45	1.38651489499101e-43
Solyc04g054810.3.1	2078.81719810195	-1.43433684740066	0.101641980616285	-14.1116577884833	3.21920271804042e-45	2.29947996300457e-43
Solyc06g005170.3.1	799.138710836073	-1.50022241408984	0.106340404387921	-14.1077365910436	3.40326688230261e-45	2.42227520347888e-43
Solyc02g077940.1.1	827.974292874496	7.51402053070696	0.533021067975482	14.0970422787352	3.96022985241123e-45	2.80866265938446e-43
Solyc07g052400.3.1	169.344847382737	3.07139132965417	0.218065739147846	14.0847037304278	4.71632558918562e-45	3.33303732861277e-43
Solyc05g007830.3.1	156.437608879323	-3.33282069829492	0.236771419240042	-14.0761106597755	5.32614777160165e-45	3.75069960919609e-43
Solyc02g055440.4.1	578.980152302632	1.70688669283289	0.121284275672591	14.0734376601354	5.53138447925828e-45	3.88151272137811e-43
Solyc03g123740.4.1	844.88444487801	-1.50715051292591	0.107132292016232	-14.0681253482148	5.96292029566896e-45	4.16965047622409e-43
Solyc02g084710.3.1	528.824439620807	-2.05282259592943	0.14598219454633	-14.0621436902562	6.48903776421935e-45	4.52167949661285e-43
Solyc05g008780.4.1	1323.90132360425	-1.46672176641175	0.104322682618561	-14.0594713402317	6.73877282956581e-45	4.67933810872533e-43
Solyc02g091890.3.1	2446.99419291831	-1.33072428652217	0.0950055815222044	-14.0068011289543	1.41642640947102e-44	9.80137566470417e-43
Solyc07g056140.3.1	1812.88909815825	-1.47365581265123	0.105236149795226	-14.0033231500653	1.48749316624679e-44	1.02575264048901e-42
Solyc10g083730.2.1	358.984204747559	2.06308814004239	0.147459734888917	13.9908575150805	1.77261632185676e-44	1.21815416132012e-42
Solyc08g006460.3.1	215.64146900835	2.47037525638727	0.176652448081985	13.9843816669937	1.94156948082118e-44	1.32967485165929e-42
Solyc03g007890.3.1	807.822966573785	-1.77873350785631	0.127612934898169	-13.9385048175225	3.69602077572096e-44	2.52253417942955e-42
Solyc11g010500.1.1	490.280402169292	-2.0482046300742	0.147030255883133	-13.9304976228989	4.13464675628331e-44	2.81226536539147e-42
Solyc06g053950.3.1	251.909478716159	2.49546541976357	0.179318270480519	13.916403571574	5.03614945871694e-44	3.41378988308741e-42
Solyc01g107430.2.1	756.744027560157	1.60037340489285	0.115633504310247	13.8400493389789	1.46106273586007e-43	9.87034551286619e-42
Solyc10g078630.2.1	2752.98755889385	-1.25049054612527	0.0903792490866201	-13.8360360233441	1.54494385955118e-43	1.04017520868228e-41
Solyc02g070800.2.1	349.228726112	2.33590566217842	0.168932679825341	13.8274350740988	1.74119057648296e-43	1.16835646460367e-41
Solyc10g085830.2.1	289.535248103237	2.11134056348358	0.152839304156635	13.8141204916754	2.09497274820363e-43	1.40103060063591e-41
Solyc11g072320.3.1	508.797709075713	1.74677724455396	0.126908108829221	13.7641105889033	4.19009103557156e-43	2.792786764144e-41
Solyc07g052230.3.1	373.781051105166	-1.90054430697865	0.138088761715747	-13.7632076887682	4.24276252321858e-43	2.8184671441741e-41
Solyc10g054080.3.1	444.032586986054	-1.82021924471598	0.13227308216103	-13.7610707709981	4.37006040892693e-43	2.89338650795697e-41
Solyc11g006250.2.1	576.056830139928	-2.07819875034223	0.151229752553748	-13.741996632598	5.68850941945637e-43	3.75385113312404e-41
Solyc08g078850.3.1	116.340171919397	-4.5169521028745	0.329129090720294	-13.7239527900412	7.29759039556547e-43	4.79979138591499e-41
Solyc02g077670.3.1	336.321908425468	-2.11585241950723	0.154293297155313	-13.7131842958634	8.46592569763145e-43	5.54991556671372e-41
Solyc07g065120.3.1	660.169563479158	-1.67236807699787	0.122036197239515	-13.7038691374133	9.62552989834511e-43	6.28941591292196e-41
Solyc04g076870.4.1	719.051437606754	1.60447621084677	0.117092760179029	13.7026081577854	9.79419147555086e-43	6.37870725216513e-41
Solyc03g123620.4.1	436.477333400852	-2.38868698150471	0.174484849144925	-13.6899392308882	1.16606739038567e-42	7.56956254820715e-41
Solyc05g054350.3.1	2135.6470511847	1.26555525891615	0.0926006059121479	13.6668140175757	1.6025967666306e-42	1.03695295331757e-40
Solyc05g008450.3.1	1937.64653500055	1.54282861134642	0.11317436387698	13.6323152920344	2.57286202459138e-42	1.65937110964665e-40
Solyc05g053100.3.1	156.629843797997	2.96703980144199	0.218072876452155	13.6057259835015	3.70273267969088e-42	2.38037934108256e-40
Solyc02g092000.3.1	532.220494415826	-1.88025373453889	0.138348872309065	-13.5906690322599	4.54903042479431e-42	2.91503624873716e-40
Solyc06g060620.4.1	145.558191211896	-3.09862138555862	0.228555293877671	-13.557425570799	7.1605413989695e-42	4.57379581859177e-40
Solyc12g094630.2.1	1973.18478828702	1.41166262036785	0.104192646697165	13.5485820268184	8.07754326003432e-42	5.14304663352153e-40
Solyc05g007470.4.1	297.887706410276	-2.09014901003165	0.154770308038661	-13.5048449313	1.46421727417623e-41	9.29311657868093e-40
Solyc07g007755.1.1	1472.73789097713	-1.44119270443643	0.106754701014361	-13.5000397241762	1.56291852658675e-41	9.8880645448722e-40
Solyc03g026020.3.1	1430.08273978092	1.28787855799039	0.0954133569573999	13.4978854015733	1.60929135551612e-41	1.01492301974939e-39
Solyc09g009530.4.1	483.761270002282	1.9333797331639	0.143401507519682	13.4822831824034	1.98856520562904e-41	1.25016138747575e-39
Solyc07g055140.3.1	142.595404005909	2.97509384979437	0.220870710044687	13.4698432815851	2.35365038991675e-41	1.47502825851104e-39
Solyc06g073090.3.1	286.961955348058	2.05211291297607	0.152550573045848	13.4520170721307	2.99587069158802e-41	1.8716209094877e-39
Solyc07g062140.3.1	1206.86327150487	1.30398978519642	0.0969946495914605	13.443935213837	3.34181490604207e-41	2.08121966445351e-39
Solyc07g005330.3.1	890.834120153153	-1.62179283605014	0.120761522113585	-13.4297150919043	4.04966523740838e-41	2.51419870767326e-39
Solyc09g065120.4.1	774.624850877808	1.43584840128066	0.107300718574381	13.3815357469887	7.75287321129168e-41	4.79835435490161e-39
Solyc01g080670.3.1	1441.62520753908	1.35982417440342	0.101704326239164	13.3703670697912	9.00951367330652e-41	5.55884204319894e-39
Solyc05g018650.4.1	1658.6197555164	1.47260697039225	0.110429940082219	13.3352147913496	1.44438102205839e-40	8.88428067549435e-39
Solyc07g042995.1.1	382.751479929933	-2.21874952521979	0.166501730673125	-13.3256844613563	1.6412063581613e-40	1.00638773882451e-38
Solyc01g080620.3.1	299.421802105163	2.26939718572259	0.170344117287019	13.3224276943993	1.71440597383532e-40	1.04804897707252e-38
Solyc07g008430.2.1	106.617901633167	-4.55592661724059	0.342083661544495	-13.3181649093404	1.81514385196283e-40	1.10623858794395e-38
Solyc08g005560.3.1	695.679293587686	1.54496133559254	0.116049565435275	13.3129437391492	1.94658256542868e-40	1.18272694958622e-38
Solyc06g054260.1.1	1354.85238496017	1.36605776457068	0.102810654708433	13.2871225112296	2.74949862742446e-40	1.66549416856967e-38
Solyc04g007060.4.1	890.888624179745	1.4421157871369	0.108536732596695	13.2868914756774	2.75799935418472e-40	1.66558088271355e-38
Solyc06g076040.3.1	1670.53294653355	-1.3719734732544	0.103271583598362	-13.2851015298671	2.82475037617443e-40	1.70073867815046e-38
Solyc11g006360.1.1	999.753867470588	1.35630050067083	0.102187610263304	13.2726511284107	3.3356734861216e-40	2.00230834050956e-38
Solyc12g056580.2.1	1046.93962700962	-1.33638881622557	0.101137075597848	-13.2136390965017	7.31982288318451e-40	4.38068319035988e-38
Solyc01g006680.4.1	271.54311503769	2.3208267259759	0.175680232446808	13.2105171632135	7.62984109629597e-40	4.55254800024199e-38
Solyc02g080540.1.1	555.497338467935	1.74247316880911	0.131991105382151	13.2014438682377	8.60693413141049e-40	5.12022657626506e-38
Solyc01g007220.4.1	6827.56769276264	1.39741633907301	0.105904492261323	13.1950619773978	9.36777983240874e-40	5.55626441309743e-38
Solyc06g068140.3.1	2195.73022415096	1.34780517423858	0.102223155625921	13.1849302243298	1.07153089268943e-39	6.33665850457201e-38
Solyc03g093130.3.1	111.590331269878	-4.25149898502736	0.32258673323426	-13.1793981184587	1.1530705917019e-39	6.79868160415005e-38
Solyc01g068270.3.1	776.38418360763	1.51229788512092	0.11478290877901	13.1752880390279	1.21761837882042e-39	7.15808751372041e-38
Solyc02g036370.3.1	306.000624554935	2.09324813026233	0.159094940127669	13.1572262988537	1.546599654572e-39	9.06534838704865e-38
Solyc12g043120.2.1	850.716087357062	-1.47052558338542	0.11177989672884	-13.1555460903017	1.58136832096953e-39	9.24196166234657e-38
Solyc10g081510.2.1	12619.4444556144	-1.25985468097894	0.0958484563381224	-13.1442354849678	1.83652312853637e-39	1.07017746867255e-37
Solyc07g064720.3.1	115.660589886194	-3.70492385367828	0.28221196431864	-13.1281601140592	2.27107523016823e-39	1.31678014213686e-37
Solyc08g068390.3.1	583.151453548653	-1.63503076360283	0.124544372782684	-13.1280982598529	2.27293074863305e-39	1.31678014213686e-37
Solyc06g068230.4.1	1211.63292196137	1.59508857979788	0.121525475649813	13.1255489539846	2.35073108648098e-39	1.35790492239071e-37
