baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc12g099260.2.1	70,0212412489146	-3,74786300587366	0,379765948614487	-9,8688758682739	5,67975435535588e-23	6,39550393075647e-22
mRNA:Solyc01g102470.2.1	129,990486700644	2,17439301338059	0,220379956648215	9,86656430308453	5,81213246089878e-23	6,54070519744777e-22
mRNA:Solyc07g008250.3.1	284,932123397604	1,83668064823851	0,18616306577762	9,86597766085623	5,84621126076384e-23	6,57517902904766e-22
mRNA:Solyc09g089690.3.1	82,3339976865142	-5,91345660264134	0,59975281306937	-9,85982303672391	6,21588461207867e-23	6,98683001802906e-22
mRNA:Solyc12g055830.2.1	831,538100147101	-1,08820944489382	0,110377352113224	-9,85899212165863	6,26753418621633e-23	7,04073910995438e-22
mRNA:Solyc02g079210.3.1	827,74219451255	1,08168196290763	0,109733530378011	9,85735134175893	6,37077593429409e-23	7,15250761658452e-22
mRNA:Solyc01g109090.2.1	385,00715976525	-1,96603842781456	0,199543517731565	-9,85268000767314	6,67401785595824e-23	7,48855407400464e-22
mRNA:Solyc01g099690.3.1	862,264128191699	1,09423561180879	0,111078496811303	9,85101206102602	6,78571991015604e-23	7,60941540571318e-22
mRNA:Solyc03g034180.3.1	586,332475438919	1,17821494942394	0,119618400944039	9,84978013520803	6,86940818351318e-23	7,69873896597373e-22
mRNA:Solyc01g106580.3.1	124,065090288412	-2,50895274659653	0,254769296969682	-9,84793998507246	6,9963214931884e-23	7,83637277106771e-22
mRNA:Solyc08g028690.4.1	73,577247915231	-3,55032966891026	0,360771328608418	-9,84094185811479	7,50053283143835e-23	8,39619763172037e-22
mRNA:Solyc01g109570.4.1	444,078167391379	-1,3906887650741	0,14139264135098	-9,83565164202557	7,90541460570404e-23	8,84424051374368e-22
mRNA:Solyc07g066290.3.1	268,374503108442	-1,61663414503374	0,164375176955484	-9,83502603602707	7,95470295875881e-23	8,89416875634861e-22
mRNA:Solyc12g010430.1.1	266,561415083961	1,76289283869996	0,179259112065901	9,83432762989404	8,01008631026679e-23	8,95084937457564e-22
mRNA:Solyc04g049010.3.1	1415,14009344621	1,10204841839428	0,112093951210246	9,83147089112109	8,24062646962213e-23	9,20307763599812e-22
mRNA:Solyc08g066705.1.1	74,8269856130321	6,79166205276148	0,690964604711196	9,82924741217417	8,42459744890268e-23	9,40303315261734e-22
mRNA:Solyc10g078910.3.1	254,567089551162	-1,73426222068516	0,176475103408712	-9,82723447776458	8,59465134995662e-23	9,58723060580199e-22
mRNA:Solyc12g099270.2.1	244,167006761499	-1,81141466515009	0,184337532511793	-9,82661881423531	8,64733836120213e-23	9,64036798842896e-22
mRNA:Solyc03g115940.4.1	131,026893414599	-2,42762032205334	0,247057580262578	-9,82613170368306	8,68925057113658e-23	9,68143820202643e-22
mRNA:Solyc08g068820.3.1	349,540325456363	1,41241575562056	0,143766552637902	9,8243696444328	8,84254890159409e-23	9,84649290174007e-22
mRNA:Solyc01g006110.3.1	541,672831919281	1,167938328306	0,118995278506773	9,81499722478084	9,70406603871551e-23	1,07995221233192e-21
mRNA:Solyc06g008820.3.1	132,804142131545	-2,23259444301515	0,227509279316327	-9,81320168445073	9,87835428804334e-23	1,09870786679251e-21
mRNA:Solyc07g053430.4.1	150,553917604212	-2,18426396434763	0,222740362052733	-9,80632312984439	1,05751852247759e-22	1,17552699592355e-21
mRNA:Solyc01g111350.3.1	1934,7208526997	1,00104259881373	0,102089372519019	9,80555148996766	1,06563294042114e-22	1,18385740982991e-21
mRNA:Solyc02g092140.1.1	64,4751722840228	3,31366693347369	0,338060441825775	9,80199551174178	1,10383057425556e-22	1,22557942642475e-21
mRNA:Solyc11g072000.2.1	64,421829537201	-4,41198413779962	0,450198479194073	-9,80008672107861	1,12489027975172e-22	1,24823580693845e-21
mRNA:Solyc08g075120.3.1	87,9317599142327	-3,07203953462137	0,313508479769047	-9,79890412177831	1,13813694427047e-22	1,26220114574934e-21
mRNA:Solyc01g108620.3.1	197,314205090859	-2,04919714742899	0,209135983408717	-9,79839582853714	1,14387783453509e-22	1,26783114691851e-21
mRNA:Solyc05g018240.4.1	393,113593151768	1,38779561065845	0,141659702508348	9,79668590350647	1,16340171358185e-22	1,28872229282781e-21
mRNA:Solyc01g096320.3.1	273,637921948207	1,71927752552941	0,175513455007472	9,79570213267253	1,17478349096488e-22	1,30057527311808e-21
mRNA:Solyc05g051200.1.1	64,6936017397152	3,47983217140508	0,355302598141543	9,79399584919107	1,19478637440407e-22	1,3219532024276e-21
mRNA:Solyc06g071920.4.1	2883,54325928155	1,01324812418708	0,10351683327835	9,78824498487626	1,26471968383024e-22	1,39851911272213e-21
mRNA:Solyc02g081830.4.1	104,294610178065	2,66934641709212	0,272898655023981	9,78145684469403	1,3524954872456e-22	1,49471504745626e-21
mRNA:Solyc11g010960.2.1	194,195333381392	-8,38304008489962	0,857376916316775	-9,77754348800584	1,40581086608438e-22	1,55273762674111e-21
mRNA:Solyc08g076390.3.1	184,549841353193	1,77052613432118	0,18117151903121	9,77265159440527	1,47539165225141e-22	1,62864806679412e-21
mRNA:Solyc08g083050.1.1	137,234261309886	2,31573771366034	0,236998268233666	9,77111660316928	1,49791956757444e-22	1,65256028131363e-21
mRNA:Solyc06g007760.4.1	109,76835062257	-2,68310182754372	0,274665693830842	-9,76860921406575	1,53545317848493e-22	1,69299014237801e-21
mRNA:Solyc08g007990.3.1	1133,57206211464	-1,09048259428981	0,111666144921083	-9,76556139786568	1,58233194699861e-22	1,7436713360517e-21
mRNA:Solyc03g031420.1.1	149,676413751957	-2,07411570287365	0,212407184973971	-9,76480952434741	1,59411276019685e-22	1,75563970808524e-21
mRNA:Solyc11g069180.2.1	82,2985881098941	-3,34328916271711	0,342417087671844	-9,7637918289906	1,61019702622841e-22	1,77142938140807e-21
mRNA:Solyc01g067710.3.1	194,281672196816	2,0007996973508	0,204920499936911	9,76378497010691	1,61030597125799e-22	1,77142938140807e-21
mRNA:Solyc09g014350.3.1	96,40659038011	-6,59414314353158	0,676011541373686	-9,75448308194854	1,76497528294555e-22	1,94045612040892e-21
mRNA:Solyc01g102860.2.1	71,3860704809759	-3,65076601520282	0,374375421936303	-9,75161776465114	1,81551682962601e-22	1,99487358723328e-21
mRNA:Solyc06g060230.3.1	524,011518153651	1,74579377585082	0,179038440743622	9,75094381184175	1,8276113051732e-22	2,00700744364418e-21
mRNA:Solyc02g083800.4.1	337,329798026935	1,55356687027393	0,159397233534937	9,74651087613396	1,90917443567491e-22	2,0953710913911e-21
mRNA:Solyc05g013460.4.1	156,18332797666	-2,10097843781698	0,215572942328753	-9,74602106888232	1,91840470382468e-22	2,10429150443665e-21
mRNA:Solyc03g116680.3.1	1074,71099772761	1,05012199404493	0,10785123379493	9,73676384677841	2,10139926697526e-22	2,3036936478742e-21
mRNA:Solyc08g008510.3.1	953,864025910327	1,12791451470978	0,115861179967929	9,73505116227874	2,13710126698878e-22	2,34148764533569e-21
mRNA:Solyc12g027540.3.1	80,0059497785295	-3,18930966533063	0,327665382579701	-9,73343488476347	2,17134395156649e-22	2,37764031322995e-21
mRNA:Solyc08g074290.3.1	2261,44374908734	1,07401656485097	0,110376538300228	9,73047879006324	2,2353829283396e-22	2,44636000976431e-21
mRNA:Solyc11g007120.2.1	396,867836259772	1,34500150311582	0,138281343104034	9,7265579934665	2,32321269499617e-22	2,54102220611444e-21
mRNA:Solyc05g012680.3.1	69,9341984579335	-3,74672202604325	0,385322247562929	-9,72360679857022	2,39156744015805e-22	2,61428729455077e-21
mRNA:Solyc09g011590.4.1	519,570491997074	1,3256326020608	0,136340545356223	9,7229521753581	2,40699730512659e-22	2,62964800032319e-21
mRNA:Solyc06g048540.3.1	896,557844049013	1,24556856773085	0,128168000697504	9,71824918039082	2,52078422945981e-22	2,75238488578203e-21
mRNA:Solyc01g100240.3.1	162,107592489536	2,2418716824016	0,230709137055131	9,71730773656301	2,54419355486676e-22	2,7763566717088e-21
mRNA:Solyc01g106570.3.1	216,944313188698	-1,73333354566665	0,178425627961196	-9,71459966526566	2,61273699844506e-22	2,84952562013271e-21
mRNA:Solyc02g081030.4.1	330,25386748341	-1,42496550399796	0,146693839668309	-9,71387419689851	2,6314075099631e-22	2,86824921388667e-21
mRNA:Solyc12g043120.2.1	603,79489584671	1,22127652223689	0,125730818991911	9,71342215082097	2,64310799038229e-22	2,87935839637195e-21
mRNA:Solyc06g050710.4.1	148,424943768204	-2,13691209557584	0,220058342662977	-9,7106615896338	2,7156862678964e-22	2,95673634392873e-21
mRNA:Solyc09g091830.4.1	136,265773112534	2,18004391448643	0,224519947950847	9,70980055172512	2,73872491478152e-22	2,98011993862715e-21
mRNA:Solyc05g005250.3.1	398,279053473661	1,33996582647982	0,138130298019503	9,70073796764434	2,99325732625586e-22	3,25523130079313e-21
mRNA:Solyc12g089000.2.1	886,764444628763	1,34517304059225	0,138743014224922	9,6954289778622	3,15309839764443e-22	3,42710911261057e-21
mRNA:Solyc05g006050.3.1	63,0928003126224	-4,35098009565429	0,448852839213433	-9,69355591752281	3,21148439061856e-22	3,48858230388992e-21
mRNA:Solyc01g100260.4.1	398,905097718107	1,51407964815128	0,156197953869186	9,69333855307288	3,21832886305566e-22	3,49402870763825e-21
mRNA:Solyc06g052060.3.1	93,9558714830416	-2,95430778039604	0,304858359330479	-9,69075536220886	3,30078321428933e-22	3,58150929095657e-21
mRNA:Solyc05g056290.4.1	519,044983330032	1,27336107838249	0,131450575552658	9,68699507802756	3,42455982683223e-22	3,71370163948409e-21
mRNA:Solyc06g068620.3.1	82,5518189172448	-6,12363234524379	0,632273869274066	-9,68509477115435	3,48884807854633e-22	3,78126941664595e-21
mRNA:Solyc06g061050.4.1	897,817749988767	1,09223362559646	0,112780416957669	9,68460354253182	3,50565993531657e-22	3,79733402528105e-21
mRNA:Solyc06g011370.4.1	362,484053717723	1,40559365575378	0,145186677932364	9,6812853339656	3,62134155964597e-22	3,92041548538872e-21
mRNA:Solyc04g007560.3.1	1361,44369145889	1,00078501870961	0,103394490661492	9,67928767100488	3,69279890484083e-22	3,99550793071384e-21
mRNA:Solyc04g076340.3.1	68,8958702823471	-3,5808350012281	0,369987575474838	-9,67825742967856	3,73019472072836e-22	4,03368251783691e-21
mRNA:Solyc02g087290.3.1	381,509150562709	-1,35458696720999	0,139963619543627	-9,67813615871633	3,73462120777025e-22	4,03618235399224e-21
mRNA:Solyc05g005960.3.1	65,3984094742453	-4,58501861254941	0,473784243251177	-9,67744005390795	3,76013033211134e-22	4,06145147247747e-21
mRNA:Solyc07g052230.3.1	68,6803236995737	-3,54002203676768	0,365832289119949	-9,67662544299631	3,79020120901772e-22	4,09161653140906e-21
mRNA:Solyc11g072820.3.1	108,957962761063	-2,80974759422441	0,290415580126809	-9,67492030901906	3,85391781546491e-22	4,15804835647051e-21
mRNA:Solyc02g071270.3.1	478,446433385137	1,24596035671077	0,12886472111606	9,66874677506669	4,09360077696201e-22	4,41415053271734e-21
mRNA:Solyc10g074970.1.1	553,549823752064	1,31052192748688	0,13557700046114	9,66625550815682	4,19444800944829e-22	4,52034075145851e-21
mRNA:Solyc06g082590.1.1	93,3580643950924	-6,57503032749105	0,68022353940287	-9,66598470447363	4,20555729043532e-22	4,52975544273411e-21
mRNA:Solyc03g118970.3.1	121,115919721104	-2,73150461835861	0,282755948322768	-9,66029055997288	4,44601143494262e-22	4,78604479680286e-21
mRNA:Solyc07g019670.4.1	1658,83457951267	0,910739307480694	0,0942790619345707	9,66003785774559	4,45699226705025e-22	4,79516090241945e-21
mRNA:Solyc03g113990.3.1	578,173782881222	1,16730289385874	0,120870887040613	9,65743631439163	4,5716109177377e-22	4,91570512540517e-21
mRNA:Solyc01g067530.3.1	438,885016084949	1,40559111249785	0,14558911498054	9,65450688182099	4,70417002847463e-22	5,05539353397899e-21
mRNA:Solyc04g005510.3.1	137,675841286547	-2,28134235553528	0,236341666642457	-9,65273025253965	4,78640946948684e-22	5,14087851067112e-21
mRNA:Solyc09g090810.3.1	181,793094430729	-1,93977930588845	0,201059549884517	-9,64778498212397	5,02289101563074e-22	5,39183902836492e-21
mRNA:Solyc01g005020.3.1	323,63443135116	-1,41707045884333	0,146915601278504	-9,64547295529919	5,13738250826071e-22	5,51164039081865e-21
mRNA:Solyc11g008270.2.1	300,834640777433	-1,44022488323863	0,149351931005642	-9,64316211743002	5,25439503175295e-22	5,63401031326049e-21
mRNA:Solyc07g053640.1.1	88,3580886096328	2,62386654585955	0,272147569113665	9,64133743470502	5,34865053391181e-22	5,73185536722296e-21
mRNA:Solyc07g066030.4.1	632,922710570122	1,16768029952094	0,121121347546612	9,64058213661775	5,38815395564709e-22	5,77094873162067e-21
mRNA:Solyc06g005710.3.1	62,2312909731849	-4,06177565362385	0,421343642086992	-9,64005445413898	5,41592385840531e-22	5,79743818067996e-21
mRNA:Solyc09g061310.3.1	193,946712713795	1,68118354840387	0,174583913072722	9,62965899214084	5,99280224271614e-22	6,41135782536325e-21
mRNA:Solyc10g084050.2.1	2356,34660283073	0,961830059647598	0,0998993242418764	9,6279936520773	6,09070477993757e-22	6,51244769915341e-21
mRNA:Solyc09g065520.4.1	637,265328267725	1,09424064537746	0,113711560885882	9,62294982895903	6,39698152120226e-22	6,83610242517728e-21
mRNA:Solyc03g095870.3.1	55,3446812282973	4,36069168650427	0,453230600939378	9,62135318636072	6,49707391042892e-22	6,93918033880506e-21
mRNA:Solyc02g038800.1.1	158,251682319786	1,83804068870875	0,19109974043654	9,61822702903735	6,69755935899988e-22	7,14930749026129e-21
mRNA:Solyc12g056110.2.1	182,44413573477	-1,99177188469111	0,207142582091439	-9,61546324556233	6,87989609539183e-22	7,33983772368074e-21
mRNA:Solyc07g007350.1.1	65,6549837245269	-4,15007607570552	0,431652334120793	-9,61439507597836	6,9516756852488e-22	7,4122727446178e-21
mRNA:Solyc05g056270.3.1	454,079037125744	1,26592466649133	0,13170408564529	9,61188607239392	7,12320505715374e-22	7,59092639423989e-21
mRNA:Solyc08g082170.4.1	1262,22880391601	0,932473296000233	0,0970267614986667	9,61047531214413	7,22148498998827e-22	7,69136509592166e-21
mRNA:Solyc05g006440.4.1	97,6262025997908	-3,07543377367912	0,32007192630756	-9,60857082705815	7,35629134764575e-22	7,83057315455476e-21
mRNA:Solyc01g067800.3.1	345,093282262943	-1,60228918329802	0,166769991746795	-9,60777875273127	7,41308767357204e-22	7,88663273900757e-21
mRNA:Solyc07g017500.3.1	351,922394099634	1,56117482003011	0,162511929282428	9,60652443745816	7,5039182176149e-22	7,97881800007789e-21
mRNA:Solyc08g078460.3.1	67,8489406521071	6,64638189468334	0,691999863553164	9,60460000751535	7,6454199219494e-22	8,12474858743465e-21
mRNA:Solyc02g071010.1.1	61,758373307227	-4,30675521913256	0,448774942296184	-9,59669271438551	8,2550781059304e-22	8,76774739731707e-21
mRNA:Solyc03g026220.3.1	968,659468461667	-1,35961695605495	0,141680832315435	-9,5963365956796	8,28363913738853e-22	8,79318890857606e-21
mRNA:Solyc09g082860.3.1	183,895997934232	1,78548233364339	0,186174033467255	9,59039400066189	8,77492770812209e-22	9,30952030223559e-21
mRNA:Solyc03g123790.4.1	269,599517931778	-1,57646878122826	0,164419570817831	-9,58808476014642	8,9735219274668e-22	9,51492441709063e-21
mRNA:Solyc03g113400.4.1	782,915662581068	-1,20268850943735	0,125465563918197	-9,58580563365977	9,17388548709868e-22	9,72197548066438e-21
mRNA:Solyc05g055910.4.1	91,4625227496172	-2,90965323554056	0,303544740457593	-9,58558277489594	9,19371352790431e-22	9,73758137589243e-21
mRNA:Solyc02g068010.4.1	147,456629379698	1,96488039163237	0,205142382695574	9,57812991062018	9,88179262352038e-22	1,04605598453971e-20
mRNA:Solyc04g080170.3.1	196,404558365731	-1,77524318792541	0,185368855410592	-9,57681474589269	1,00083962378457e-21	1,05887056871133e-20
mRNA:Solyc01g105290.3.1	288,536207943875	-1,59331838759364	0,166401869372933	-9,575123125707	1,01736013386632e-21	1,07575266010929e-20
mRNA:Solyc03g122130.3.1	49,824442558446	4,30701964729447	0,449947403364502	9,57227359262112	1,04580112022649e-21	1,1052137420068e-20
mRNA:Solyc10g047260.1.1	144,32068869778	-2,36599222639717	0,247228806978805	-9,57005073684641	1,06853222899467e-21	1,12861129621429e-20
mRNA:Solyc04g076380.4.1	1689,53246854602	-0,9970952377889	0,104212388552527	-9,5679146370043	1,0908365326719e-21	1,15153241496549e-20
mRNA:Solyc03g007530.3.1	238,106972881679	-1,70761041131852	0,178495599802991	-9,56668070923451	1,10392997279795e-21	1,16471019683923e-20
mRNA:Solyc01g080690.3.1	369,817628790309	1,36045041213366	0,142226810540755	9,56535836640889	1,11813423858142e-21	1,17904475566657e-20
mRNA:Solyc02g092620.3.1	264,635887085184	1,59849125941552	0,167279205186351	9,55582768123977	1,22599971507428e-21	1,2920723667536e-20
mRNA:Solyc07g063350.3.1	165,492749453237	-8,1392564961484	0,852076000738378	-9,55226586489376	1,26890131311011e-21	1,3365480387428e-20
mRNA:Solyc09g083350.3.1	609,316437245576	1,20291996481384	0,125941984050976	9,55138172451648	1,27977874534422e-21	1,34726183859017e-20
mRNA:Solyc01g006940.4.1	278,321481977853	-1,4838797990297	0,155441087792196	-9,54625202451909	1,34473342548528e-21	1,4148611994935e-20
mRNA:Solyc06g068670.3.1	195,170702706297	-2,10338757522302	0,220849959938649	-9,52405685655242	1,66547318097923e-21	1,75136204584956e-20
mRNA:Solyc04g008040.4.1	77,6891908114807	-6,05916779821556	0,636473067157572	-9,519912327595	1,73325226358493e-21	1,82163285808271e-20
mRNA:Solyc01g008000.3.1	4545,40992913683	-1,02199061952838	0,10735669420211	-9,51957981869657	1,73880685410975e-21	1,82646492116338e-20
mRNA:Solyc03g112570.2.1	161,111564372235	2,04952200760008	0,215371604808885	9,51621273110153	1,79605592005051e-21	1,88556233718834e-20
mRNA:Solyc09g091430.4.1	69,9498224646086	3,1091494957242	0,326837945174665	9,51281679996684	1,8556836656817e-21	1,94709062359544e-20
mRNA:Solyc12g094650.3.1	62,0121320905114	-3,81903540675479	0,401466723873459	-9,51270722989868	1,85763982696948e-21	1,94807218338129e-20
mRNA:Solyc05g026240.3.1	87,4738101077554	-6,45765393571516	0,679539503828783	-9,50298532952137	2,0395764337826e-21	2,13769114855435e-20
mRNA:Solyc05g015640.3.1	497,004121923658	1,20223557633865	0,126586538936817	9,49734139534947	2,15317188603045e-21	2,25551254757284e-20
mRNA:Solyc12g009180.2.1	91,9094309562022	-2,67709313037003	0,282034202042645	-9,49208681422702	2,26454661858828e-21	2,37087969075018e-20
mRNA:Solyc06g008250.3.1	174,734636868594	1,98212366800234	0,208838179639083	9,49119395422747	2,28402985611693e-21	2,38996676720657e-20
mRNA:Solyc12g056800.2.1	75,786023397777	-3,12202825566159	0,328979127372244	-9,49004965937846	2,30924230598482e-21	2,41502458367267e-20
mRNA:Solyc02g062000.4.1	1556,53526207594	1,01407481565779	0,106879325205849	9,48803534925667	2,35429458605278e-21	2,46079224914586e-20
mRNA:Solyc07g063460.3.1	147,993243689575	-2,21309791417101	0,23325441997914	-9,48791415986428	2,357032681133e-21	2,46230573355799e-20
mRNA:Solyc12g005930.2.1	126,416756510056	-2,18871456518638	0,230814874561142	-9,48255423030201	2,48133529953476e-21	2,59074209665866e-20
mRNA:Solyc03g005600.3.1	235,13552901613	-1,70422307701537	0,179863479971587	-9,47509231604204	2,66524932248541e-21	2,78124377085602e-20
mRNA:Solyc02g092700.3.1	145,840144021006	-1,995168534633	0,210599584644981	-9,47375341692325	2,6996475702871e-21	2,81559964625681e-20
mRNA:Solyc05g009500.3.1	88,1203234435673	-6,50907871298672	0,687227453977798	-9,47150564971027	2,75838613645447e-21	2,87528988532878e-20
mRNA:Solyc04g007950.4.1	63,3145442718624	-5,12900635533957	0,541662286800313	-9,4690113754041	2,82504701618166e-21	2,94316852351764e-20
mRNA:Solyc11g022530.3.1	64,0700593526577	3,70728575943075	0,391930174399345	9,45904653835948	3,10763856535277e-21	3,23580958310545e-20
mRNA:Solyc12g038160.2.1	163,716269656195	-1,94852265459256	0,206028794188435	-9,45752588742732	3,15315409454713e-21	3,28141216186078e-20
