baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g081510.4.1	152,971249895835	-0,870422337506762	0,230467397259935	-3,77676993733325	0,000158875357628799	0,000540620268768365
mRNA:Solyc12g098490.2.1	9,12808104551628	-3,13510214223004	0,830152531671147	-3,77653747067288	0,00015902364530937	0,000541029154787946
mRNA:Solyc06g053320.4.1	334,042135832431	-0,621591617484748	0,164619884564985	-3,77592062542949	0,000159417755048509	0,000542274082424954
mRNA:Solyc05g006620.3.1	263,406280160735	-0,620847794066231	0,16447599478794	-3,77470155974246	0,000160199335303496	0,000544740041346657
mRNA:Solyc03g111840.3.1	580,138112796255	0,593132015578571	0,157182203211982	3,77353163054121	0,000160952802256412	0,000547205391340463
mRNA:Solyc05g008480.4.1	8,24624854251456	-3,74364434217236	0,992100354972426	-3,77345328364126	0,000161003378788155	0,000547280613954576
mRNA:Solyc03g121420.4.1	8,38078700307212	-4,4094728794113	1,16871397911123	-3,77292730148106	0,000161343311905028	0,000548339213393131
mRNA:Solyc01g086650.3.1	91,375423576629	0,868577079979356	0,230308459117196	3,7713642100196	0,000162357500661396	0,00055168855020714
mRNA:Solyc03g083420.4.1	1086,23027369744	0,603579766069668	0,160066571581365	3,7708046102734	0,000162722044594466	0,000552829609646618
mRNA:Solyc09g015140.2.1	7,08132436309926	4,55960679589559	1,20978058394942	3,76895352462214	0,000163933404995619	0,000556748407220292
mRNA:Solyc03g117760.4.1	214,046768043494	0,745538682279393	0,197848759729997	3,76822520038449	0,000164412346110772	0,000558276414790257
mRNA:Solyc07g008020.3.1	8,11817166781571	-4,37175089040885	1,16058504701317	-3,76685095302563	0,00016531962951965	0,000561258099795269
mRNA:Solyc11g017300.2.1	263,294370944617	-0,589937640378175	0,156615985209979	-3,76677795428884	0,000165367955074267	0,000561274420163839
mRNA:Solyc06g036080.4.1	173,604874183423	-0,712027781439194	0,189029463976683	-3,76675554413583	0,00016538279338161	0,000561274420163839
mRNA:Solyc08g074450.3.1	33,9768121379284	-1,40661506018715	0,3734676459644	-3,76636390163028	0,000165642311724505	0,000562056007820175
mRNA:Solyc06g065500.4.1	465,446684642002	0,639175240347201	0,169782242921972	3,76467661957412	0,000166764760894419	0,000565764892515881
mRNA:Solyc09g091420.4.1	12,4363496186307	-2,37413713734639	0,63065070379389	-3,76458334711114	0,000166827017795805	0,000565876303001252
mRNA:Solyc06g084410.4.1	231,136772813877	0,715403309340628	0,190048544570533	3,76431880053214	0,000167003714611644	0,000566375785308461
mRNA:Solyc04g082490.3.1	59,7978586404752	-1,06155513009733	0,282073179185652	-3,76340328833124	0,000167616566381887	0,00056835400509818
mRNA:Solyc04g007150.3.1	348,629520678807	-0,645661883540186	0,171570559880713	-3,76324402035577	0,000167723397541481	0,00056861601605709
mRNA:Solyc11g072390.2.1	177,659311938972	0,689118482585822	0,183129027614923	3,76302157861546	0,000167872710567226	0,000569021931360557
mRNA:Solyc01g057300.2.1	8,06760368640768	-4,38207498343373	1,164569118888	-3,76282945542812	0,000168001773029425	0,000569359074347079
mRNA:Solyc06g069670.4.1	18,7832216365407	1,91811705443144	0,509897032870296	3,76177332045656	0,000168712920585154	0,000571567759840792
mRNA:Solyc02g094480.4.1	143,64972421034	0,724279489921332	0,192583266922358	3,76086407451658	0,000169327427895789	0,000573548583025777
mRNA:Solyc10g084630.2.1	57,0268401594975	1,08912021651919	0,289616587963678	3,7605588277139	0,000169534198359405	0,000574147859091815
mRNA:Solyc11g069340.2.1	843,810316425711	-0,625285294878104	0,166280674392033	-3,76042072937409	0,000169627822502403	0,000574363808071857
mRNA:Solyc09g009020.3.1	3702,71360190272	0,632323780420139	0,168222394773686	3,75885613369623	0,000170691946726356	0,000577763555732568
mRNA:Solyc01g095420.3.1	238,47654365579	0,646630993812847	0,172063818935856	3,75808811993129	0,000171216588419851	0,00057933549601482
mRNA:Solyc06g008620.1.1	22,5481466256727	-1,66226234823039	0,442420753133448	-3,75719795343552	0,000171826572148864	0,000581297211019267
mRNA:Solyc08g066010.2.1	192,722600997904	-0,714170608175156	0,190088383691756	-3,75704498247111	0,000171931600592469	0,000581550249515868
mRNA:Solyc04g077450.3.1	30,227605912525	-1,39717377989323	0,371922590350661	-3,75662521218712	0,00017222012124438	0,000582321366190349
mRNA:Solyc07g005730.4.1	163,441787912145	-0,856972756036122	0,228166379636847	-3,75591161765415	0,000172711641387676	0,000583880691341534
mRNA:Solyc07g007170.3.1	534,950885970014	-0,679426171439307	0,180915284502865	-3,75549348031204	0,000173000264911106	0,000584753662946765
mRNA:Solyc06g050270.1.1	3,544558670241	5,4739372374202	1,45759995036598	3,75544554323413	0,000173033382932093	0,000584762852087445
mRNA:Solyc07g054140.3.1	178,639054929807	0,927239377876387	0,247128414912057	3,75205489100213	0,000175391048945897	0,000592418299828494
mRNA:Solyc01g103590.4.1	93,3483722136156	-0,862566750144809	0,22993944848236	-3,75127780743103	0,000175935627368105	0,000594153393267708
mRNA:Solyc06g062920.3.1	57,8869337498682	-1,08115612073196	0,288278568704059	-3,75038673735699	0,000176562044229195	0,000596164206212533
mRNA:Solyc04g082280.3.1	42,9138633864653	1,16740247659147	0,311355768160488	3,74941657091682	0,000177246449932534	0,000598370079133421
mRNA:Solyc01g105290.3.1	417,702877332282	-0,715536634616533	0,190856825902176	-3,74907541941037	0,000177487708174347	0,000599079409447576
mRNA:Solyc04g009430.3.1	100,601907109003	0,8181894167731	0,218317870245728	3,74769786757349	0,000178465040667927	0,000602166904453298
mRNA:Solyc05g005980.4.1	12,3762861903196	-2,37133644576222	0,632907692378627	-3,74673348786477	0,00017915224857018	0,000604379630567517
mRNA:Solyc09g008330.3.1	91,5165564435024	-0,877799545957111	0,234320530763279	-3,74614867548207	0,000179570191463919	0,000605683360161311
mRNA:Solyc03g097100.1.1	177,870903754986	0,700735787495947	0,187079472619065	3,74565834340788	0,000179921319302572	0,000606761307521786
mRNA:Solyc06g082900.3.1	308,263458634694	0,670153735900672	0,178940651465146	3,74511733590735	0,000180309484957207	0,000607963760321969
mRNA:Solyc02g092970.3.1	18,8182896754407	-1,81556762218992	0,484821867778874	-3,74481380245413	0,000180527610819981	0,000608485915846007
mRNA:Solyc07g061800.4.1	11,6723072231663	2,46640579562833	0,659013233660154	3,74257400254307	0,000182144867272201	0,000613721959510959
mRNA:Solyc07g065850.3.1	129,726263860145	0,769899907569565	0,205771690205995	3,74152492404971	0,000182907033639904	0,000616074190001258
mRNA:Solyc09g008450.3.1	167,696284940887	0,724743789263887	0,193705279556808	3,741476695535	0,000182942144139178	0,000616084573645175
mRNA:Solyc10g086620.2.1	32,9390323198821	-1,36807667870791	0,365668506445242	-3,74130299600406	0,000183068650416048	0,000616402688500456
mRNA:Solyc01g079470.4.1	16,695582557483	-2,10636152024403	0,563135168250604	-3,74041906632737	0,000183713696156907	0,000618466338689931
mRNA:Solyc02g023980.3.1	227,691703227805	-0,695528254309091	0,185975602579916	-3,73988977403751	0,000184100968179412	0,000619661631478419
mRNA:Solyc08g065140.1.1	20,4951573192306	-1,7021476233218	0,455181368396553	-3,73949318118596	0,000184391649639623	0,000620502014391039
mRNA:Solyc02g093270.4.1	44,7016777942209	-1,41438547294966	0,378232430714328	-3,73946113049708	0,000184415159922727	0,000620502014391039
mRNA:Solyc07g064880.4.1	475,261072472824	0,740677459285323	0,198145226975244	3,73805350041494	0,000185450489039451	0,000623876461553495
mRNA:Solyc07g044750.3.1	69,4537540654307	-0,96784771923533	0,258974696269599	-3,73722889987591	0,000186059528156496	0,000625597113025409
mRNA:Solyc09g075155.1.1	155,717341667987	-0,732182428644647	0,195937801012721	-3,73681048200143	0,000186369284676195	0,000626529108708718
mRNA:Solyc04g011610.3.1	273,59356745828	-0,669858991033786	0,179371677534615	-3,73447469656694	0,000188107401606127	0,000632040869396588
mRNA:Solyc08g081570.3.1	146,330250539813	0,697173435110859	0,186720126767414	3,73378835576353	0,00018862101424239	0,000633545281991725
mRNA:Solyc02g092260.3.1	59,2340586351327	-1,01634533864785	0,272246702876922	-3,73317776820724	0,000189079045734067	0,000634926671050929
mRNA:Solyc01g110920.4.1	18,8104375558232	-1,89343232065694	0,507253327928221	-3,73271542325862	0,00018942656849181	0,000635806922266351
mRNA:Solyc02g071160.4.1	189,829460705856	-0,667917298678902	0,179019600690857	-3,73097301134252	0,000190741658673529	0,000639886038758981
mRNA:Solyc05g052140.3.1	303,641974796159	0,67094466079126	0,179861108310451	3,73034875128852	0,000191214904923071	0,000641249984501427
mRNA:Solyc07g065200.3.1	195,045516952469	0,788127296125728	0,211318303549233	3,72957421524118	0,000191803608102796	0,000643112115298131
mRNA:Solyc09g007810.4.1	71,7834307799885	-0,973092311711853	0,2609560950798	-3,72895031025921	0,000192279059045996	0,000644576951922391
mRNA:Solyc02g089790.4.1	46,7211689509014	-1,12393834919417	0,301411789398338	-3,72891303103212	0,000192307502967488	0,000644576951922391
mRNA:Solyc02g069840.3.1	204,27306663402	0,853739909323756	0,228957119115489	3,72882010667299	0,000192378421146649	0,000644702318671941
mRNA:Solyc03g111290.2.1	3,5696458525953	5,46537420646837	1,46600354017246	3,72807708624321	0,000192946365415437	0,000646380404934056
mRNA:Solyc02g071580.4.1	50,2228148427455	1,15058722944599	0,308634772794247	3,72798962031744	0,000193013325513226	0,000646492134698314
mRNA:Solyc08g078750.4.1	130,241678809665	-0,78510419246583	0,210603868339875	-3,72787166092704	0,000193103664663041	0,000646682119334653
mRNA:Solyc08g082390.3.1	252,299834427333	0,859435800001709	0,230554227642199	3,72769481952629	0,000193239173016835	0,000647023278007283
mRNA:Solyc09g074510.3.1	1242,12599616836	0,629988389890506	0,169006854328015	3,72759076781465	0,00019331894653018	0,000647177733284813
mRNA:Solyc11g069470.3.1	144,218028242429	-0,738236493282003	0,198123199508356	-3,72614865454396	0,000194427765777612	0,000650776492517513
mRNA:Solyc11g007830.2.1	338,026883884902	0,667988225994662	0,179294146123245	3,72565552438893	0,000194808295394891	0,000651936738033426
mRNA:Solyc11g010760.1.1	47,427656534427	1,14129287629066	0,306346810952928	3,72549292333267	0,000194933921739853	0,000652243680394469
mRNA:Solyc07g062910.3.1	168,093550466011	-0,772755606887329	0,207431882470477	-3,72534635314469	0,00019504722779498	0,000652509299802476
mRNA:Solyc05g025907.1.1	14,8789512714806	-2,28867361050983	0,614452622207974	-3,7247356879782	0,000195519968773283	0,0006539770682182
mRNA:Solyc12g013500.2.1	293,952869401033	0,590474948943945	0,158531584919787	3,72465177360531	0,000195585014411153	0,000654080900071792
mRNA:Solyc02g077750.4.1	107,431364848161	-0,82515942040636	0,221576184389	-3,72404382123354	0,000196056872088693	0,000655544931600573
mRNA:Solyc02g088740.1.1	11,9737038975904	2,24512433754813	0,603058845447125	3,72289429878693	0,00019695199011763	0,000658309032476582
mRNA:Solyc12g014320.2.1	47,3090636899253	-1,11494406424922	0,299538233865959	-3,72220951515709	0,000197487045760588	0,000659982767937921
mRNA:Solyc01g110030.3.1	159,272003913031	0,708034120927499	0,190233454855976	3,72192221112498	0,000197711937207167	0,000660619562987158
mRNA:Solyc07g055910.4.1	58,685129212142	1,06679668146071	0,286630325566497	3,72185559693411	0,000197764114795102	0,00066067914418176
mRNA:Solyc10g076660.2.1	38,7013750955794	1,22364638950756	0,32885454184846	3,7209350451101	0,000198486491035168	0,000662977277574666
mRNA:Solyc03g117750.3.1	51,0567939689449	-1,09761041412467	0,295166732971703	-3,71861152194918	0,000200320849502164	0,000668798293932274
mRNA:Solyc03g097590.4.1	3,99523404508975	-5,25431975690779	1,41298501376907	-3,71859553053018	0,000200333529301194	0,000668798293932274
mRNA:Solyc05g008210.4.1	13,0377768982845	-2,29071103902605	0,616061840812563	-3,71831346672061	0,000200557305258357	0,000669429172991456
mRNA:Solyc06g072520.2.1	5,43159134179133	5,08478255691387	1,36790397067578	3,71720724986407	0,000201437193388838	0,000672249453856297
mRNA:Solyc09g008940.4.1	31,4709756769979	-1,39084450251323	0,374171230330141	-3,71713373389516	0,000201495796532602	0,000672328385446857
mRNA:Solyc05g052700.4.1	43,9224374875636	1,18909802662557	0,320121133777969	3,7145252254739	0,000203585561843462	0,000679065695789983
mRNA:Solyc06g060860.2.1	4,02799552330459	-5,27400192435782	1,42005242559399	-3,71394874534421	0,000204050138596978	0,000680497306874388
mRNA:Solyc06g009070.3.1	232,241818170739	-0,671040510538929	0,180816167678992	-3,7111753841075	0,000206299102242869	0,000687878233791615
mRNA:Solyc10g051377.1.1	759,982744384894	0,658853442005229	0,177555501366597	3,71069010497681	0,000206695008471558	0,00068907888786116
mRNA:Solyc11g030550.3.1	124,841447205199	-0,78718744797568	0,21215283363415	-3,71047340962298	0,000206872025853404	0,000689549521628156
mRNA:Solyc03g150111.1.1	15,6139086719917	-2,0066056061014	0,541005062046562	-3,70903295897202	0,000208052347168292	0,000693123475948956
mRNA:Solyc07g065180.3.1	98,5318316200014	0,806909994567081	0,217559166828091	3,70892206626567	0,000208143475610372	0,000693210880225957
mRNA:Solyc11g071920.3.1	419,618640476143	-0,694692845278109	0,187303607195361	-3,70891332890099	0,000208150657318836	0,000693210880225957
mRNA:Solyc02g082280.3.1	211,597667478114	-0,735025433525485	0,198186983261793	-3,70874727203734	0,000208287192609918	0,00069354551446155
mRNA:Solyc07g053580.3.1	92,9723064467513	-0,865153600140595	0,233295974070288	-3,70839489874754	0,000208577199691145	0,000694390968026803
mRNA:Solyc06g068815.1.1	10,480486129521	-2,65501621434355	0,716035922256335	-3,70793717440488	0,000208954478134447	0,000695526620763839
mRNA:Solyc01g067630.3.1	71,8772720490006	-1,03760221318626	0,279891342560578	-3,70716079923655	0,000209595869848923	0,000697540856819011
mRNA:Solyc05g056210.4.1	1565,23503419275	-0,621015212277479	0,167540106234056	-3,706665981278	0,00021000562121408	0,000698783623884111
mRNA:Solyc04g064880.4.1	5,36965530356251	5,09643398356291	1,37512039023204	3,70617294293986	0,000210414647072193	0,000700023547402406
mRNA:Solyc04g071860.3.1	203,924115716944	-0,703094985169811	0,189757144689637	-3,70523590202508	0,000211194081610396	0,000702495132951335
mRNA:Solyc05g015470.1.1	124,532648746646	0,866389865084246	0,233878463600463	3,70444482893605	0,000211854209478364	0,000704569082559789
mRNA:Solyc06g071690.3.1	10,5084474320375	-2,61193209121092	0,705115959324538	-3,70425893311649	0,000212009615148143	0,00070496403750902
mRNA:Solyc10g049210.3.1	163,084835127243	-0,690182747005836	0,186401295522455	-3,70267140617965	0,000213341127695817	0,000709180936699713
mRNA:Solyc07g006070.1.1	251,461557117247	0,639322057284056	0,172668325059688	3,70260183541513	0,000213399658277716	0,000709218352907764
mRNA:Solyc11g008770.2.1	632,376034037582	0,594665343195202	0,160684696642879	3,70082127059581	0,000214902806948243	0,000714090584635759
mRNA:Solyc10g080040.3.1	69,5135918578799	0,937108108339586	0,253221075133021	3,70075084724804	0,000214962462072767	0,000714165443943306
mRNA:Solyc05g052350.3.1	39,7789037772215	-1,23874214613646	0,33483240684884	-3,69958857266672	0,000215949265551145	0,000717119753343977
mRNA:Solyc05g006680.4.1	196,595278717289	-0,764467293100544	0,206636696376872	-3,69957179196419	0,000215963543934376	0,000717119753343977
mRNA:Solyc08g006870.4.1	50,1615721049092	-1,07135412705022	0,289799747673857	-3,69687736324716	0,0002182677160682	0,000724645803639609
mRNA:Solyc11g017420.2.1	223,221355997727	-0,612776233141462	0,16577109571592	-3,69652037645676	0,000218574723362069	0,000725539840999615
mRNA:Solyc05g009840.3.1	85,8736953644464	-1,00724735634023	0,272545425055621	-3,69570450920126	0,00021927788890664	0,000727748355936531
mRNA:Solyc10g074720.3.1	7,8013710912264	-4,31242690990079	1,16692506066413	-3,69554743082343	0,000219413512477511	0,000728072852512922
mRNA:Solyc01g005840.3.1	280,129404959694	0,690483341157761	0,186861901033782	3,69515314431556	0,000219754291744483	0,000728952156578181
mRNA:Solyc06g063170.3.1	31,7521858825314	-1,34429490023587	0,363815216518455	-3,69499360994341	0,00021989231741788	0,000729284244456956
mRNA:Solyc02g088240.4.1	20,4868360847153	1,92148729817246	0,520182062935496	3,69387457792971	0,000220862769732162	0,000732376527937919
mRNA:Solyc01g091350.4.1	185,926094468714	0,765404084163967	0,207217761294032	3,69371852771778	0,000220998419357775	0,000732700033568796
mRNA:Solyc09g042260.3.1	222,355501293868	0,605735344688242	0,163995522403009	3,69360904378647	0,000221093637038264	0,000732889402389807
mRNA:Solyc05g014160.4.1	41,2783109252637	-1,18782911654039	0,321630711916948	-3,69314581142087	0,000221496934507102	0,000734099764331257
mRNA:Solyc07g049230.1.1	64,99608752602	1,00235302176338	0,271418874983683	3,69301148206308	0,0002216140128922	0,000734361266493429
mRNA:Solyc09g091800.4.1	8,7753341700847	-3,35514050002144	0,90871242006256	-3,6921917494981	0,000222329732929021	0,000736479204860108
mRNA:Solyc04g082620.3.1	224,328010589238	-0,624828303304066	0,169290554513341	-3,69086335088368	0,000223494185633825	0,000740209048700458
mRNA:Solyc09g008050.3.1	247,047772160541	-0,604545030780694	0,163818036763571	-3,6903447430102	0,000223950340790393	0,000741592142441729
mRNA:Solyc04g078000.3.1	21,0700717483842	1,62926073795588	0,441669868602138	3,68886549384138	0,000225256259456819	0,000745635202390045
mRNA:Solyc11g010390.1.1	108,895450245807	-0,990359115485914	0,268475121680335	-3,68883012059904	0,000225287575186678	0,000745635202390045
mRNA:Solyc02g089210.4.1	16,7131436571504	-1,98025112816829	0,537022472528231	-3,68746417416301	0,000226499970212948	0,000749515542583301
mRNA:Solyc02g092783.1.1	11,6258409241639	2,43819444361705	0,661219343122984	3,68742153262077	0,000226537916644797	0,000749515542583301
mRNA:Solyc06g082920.3.1	299,275079184083	0,598534020441459	0,162341066630324	3,68689225015636	0,000227009418648182	0,000750817258788933
mRNA:Solyc12g088730.2.1	220,540642001286	0,636346996736639	0,172705317387331	3,68458253841418	0,000229077785599832	0,00075726762051871
mRNA:Solyc10g080540.2.1	3,95291797773704	-5,23147630052621	1,41997322849769	-3,68420769880361	0,000229415121285429	0,00075825245241349
mRNA:Solyc08g081300.4.1	226,870338405613	0,672332512385514	0,182505915997936	3,68389434780359	0,000229697478213974	0,000759055263859132
mRNA:Solyc03g053000.4.1	169,890952544672	0,722588534858905	0,196171483131361	3,68345349346746	0,000230095279169592	0,000760239228805612
mRNA:Solyc04g064890.3.1	11,824308602981	-2,38638433389504	0,648262726161512	-3,68119936190883	0,000232139399224666	0,00076686132294104
mRNA:Solyc03g007920.4.1	36,6813019194025	-1,26081192996847	0,342504724587161	-3,68115193589869	0,000232182589167521	0,000766872301721571
mRNA:Solyc02g089650.3.1	73,6352242756234	0,921505560122757	0,250342274773505	3,68098261053384	0,000232336852008352	0,000767250074718054
mRNA:Solyc01g056810.4.1	77,1183612484163	-0,927123362935881	0,251971166119736	-3,6794819709463	0,000233708210235461	0,000771646263661058
mRNA:Solyc03g095180.3.1	62,7397523612198	0,951885048505537	0,258707134306675	3,67939234090529	0,000233790358488699	0,000771785024178584
mRNA:Solyc10g080260.3.1	171,059594347676	0,689967986185527	0,187531996228134	3,67920141662747	0,000233965435874817	0,00077215206777852
mRNA:Solyc10g054900.2.1	6,32698805488549	-4,90425268629609	1,33297309572246	-3,67918354994105	0,000233981825903566	0,00077215206777852
mRNA:Solyc01g108120.3.1	152,207815009842	0,720725493323846	0,195961823860662	3,67788724928543	0,000235173868161195	0,000775819675518563
mRNA:Solyc07g065050.4.1	165,848207445418	0,728366169294026	0,198053960001031	3,67761477372245	0,000235425152883163	0,000776515473398581
mRNA:Solyc08g079730.2.1	13,6703414965958	-2,22438135888463	0,60490031400733	-3,67726930764608	0,000235744113762083	0,000777434214354095
mRNA:Solyc02g071360.4.1	169,10028673062	0,780188844640456	0,212306630420294	3,67482090924787	0,000238016311041862	0,000784523947772663
mRNA:Solyc12g088480.2.1	136,394818683404	-0,735821058049941	0,200276419373553	-3,67402742844876	0,000238757086171115	0,000786793800823057
mRNA:Solyc03g112370.1.1	118,021221617292	0,789372221167375	0,214853878059151	3,67399568626849	0,000238786764878614	0,000786793800823057
mRNA:Solyc03g119420.3.1	122,520700975862	0,727977764692792	0,198155161076249	3,67377645244714	0,000238991841436746	0,000787212032291422
mRNA:Solyc01g028930.4.1	213,990538839563	0,641497451677761	0,174615453798465	3,67377249678116	0,000238995543178515	0,000787212032291422
mRNA:Solyc08g059800.3.1	59,6660218998868	-1,02178046457944	0,278144128033757	-3,67356475149253	0,000239190028389519	0,000787717751429684
mRNA:Solyc10g086150.2.1	107,067127178866	-0,782584946131081	0,213058157687485	-3,67310482088642	0,000239621130696261	0,000789002408434315
mRNA:Solyc08g079110.4.1	232,989001371882	0,599621246523969	0,163284904051453	3,67223932920964	0,000240434350950771	0,0007915446131934
mRNA:Solyc03g115410.3.1	122,824794407881	0,791613163608981	0,215685919341449	3,67021252952443	0,000242348884832431	0,000797711011060342
mRNA:Solyc10g049560.3.1	33,0516999194119	-1,29280124043228	0,352246304055906	-3,67016268317494	0,000242396149860536	0,000797730083612879
mRNA:Solyc11g032090.3.1	8,32798959530979	-3,34250801183457	0,91094219478647	-3,66928662539128	0,00024322825338184	0,000800331625393956
mRNA:Solyc08g080390.3.1	220,529444649265	-0,71771242950717	0,195714669761481	-3,66713660443468	0,000245281773987706	0,000806950607906193
mRNA:Solyc12g095930.2.1	74,5253780349565	-0,921874647350554	0,251432470285524	-3,66649003727992	0,000245902494701955	0,000808577844117403
mRNA:Solyc04g051120.4.1	116,015561732653	0,792738651309199	0,216347790923822	3,6641864838284	0,00024812596084303	0,000815749612506671
mRNA:Solyc03g005410.4.1	230,521004954123	-0,692737292460762	0,189112711871883	-3,66309216130361	0,000249188831565498	0,000819103958303815
mRNA:Solyc04g080940.4.1	11,0756949237063	-2,49615783099295	0,681523769238458	-3,66261302049991	0,000249655544329202	0,000820436637936291
mRNA:Solyc09g091070.3.1	141,898563624532	0,751558569933058	0,2051987531732	3,6625883847291	0,000249679563239709	0,000820436637936291
mRNA:Solyc01g104250.4.1	281,050472455364	0,594251445633733	0,162290202789285	3,66165939422295	0,000250586875982695	0,000823277394774232
mRNA:Solyc08g078010.3.1	80,532259771813	1,01997078939842	0,278666279927663	3,66018733828571	0,00025203091652978	0,000827597594804856
mRNA:Solyc01g108330.2.1	6,2964928032878	-4,90324425320978	1,33996715382951	-3,65922719761953	0,000252976985581584	0,000830562432948857
mRNA:Solyc01g100420.3.1	107,565642462352	0,766746843401517	0,209561900078959	3,65880841466231	0,000253390673201549	0,000831778667185153
mRNA:Solyc11g044515.1.1	41,3288259119215	-1,17363596953526	0,320846369463109	-3,65793750915483	0,00025425301476464	0,000834466983793314
mRNA:Solyc06g074530.1.1	99,2712049443435	-0,849044378533716	0,232160844681904	-3,65713856570877	0,000255046521612814	0,000836785756395035
mRNA:Solyc01g010710.4.1	8,27003225227194	-3,3105857752544	0,905349460989124	-3,6566938159299	0,000255489250612638	0,000838095365754555
mRNA:Solyc07g040740.3.1	10,4326943698161	-2,58014317645919	0,7056093986955	-3,65661679284494	0,00025556599690701	0,000838204180136956
mRNA:Solyc11g066300.3.1	37,4834969483233	-1,42112649306739	0,388664566730587	-3,65643440311987	0,000255747817411863	0,0008386575205821
mRNA:Solyc07g052350.3.1	1359,46540113112	0,598184501231954	0,163664135589705	3,65495164274452	0,000257230458162963	0,000843375676363175
mRNA:Solyc07g008030.3.1	13,7267511076716	-2,21420703712494	0,606016159139802	-3,65370956488661	0,000258478635439743	0,000847179252226768
mRNA:Solyc06g150128.1.1	121,516722232394	0,747447337580166	0,204628141335555	3,65271038822798	0,000259486838091646	0,000850338810482267
mRNA:Solyc06g009640.2.1	164,000497208513	0,740386920724136	0,202702974452721	3,65257057881421	0,000259628204173423	0,000850657151333667
mRNA:Solyc04g081410.3.1	234,529476489261	0,635527527105445	0,174048304932414	3,65144335851033	0,000260770616181734	0,000854254695652562
mRNA:Solyc11g070180.1.1	12,8392487985964	2,26933620646719	0,621638170280618	3,65057410397237	0,000261654802606495	0,00085700524143343
mRNA:Solyc06g062400.2.1	78,8059847731974	-0,878225541424863	0,240595662011675	-3,65021353287012	0,000262022391673294	0,0008579170597834
mRNA:Solyc08g006070.4.1	64,295829184072	-0,964391667162776	0,264244782200934	-3,64961479704619	0,00026263385065636	0,000859772762291653
mRNA:Solyc09g090980.3.1	3348,39058977739	0,651520253031918	0,178540069446814	3,6491542489626	0,000263105095408721	0,000861168898295416
mRNA:Solyc08g075670.2.1	58,8562809353241	-0,983187185382693	0,269432563000087	-3,64910304246475	0,00026315754016878	0,000861194018830665
mRNA:Solyc02g071700.3.1	6,24168040352621	-4,87137418940419	1,33499115836003	-3,64899359737217	0,000263269664695327	0,000861414402122694
mRNA:Solyc02g070280.3.1	14,2629416407952	1,97186368744108	0,540633854984009	3,64731817895386	0,000264991701208787	0,000866754015380415
mRNA:Solyc02g068370.3.1	160,395094892918	0,743425708103947	0,203845291567696	3,64700946677034	0,000265310153094297	0,000867648096722527
mRNA:Solyc02g070250.4.1	172,952072451313	0,69555434671671	0,190742113999634	3,64656935026968	0,000265764775408992	0,000868987118777388
mRNA:Solyc07g008160.3.1	373,362530903066	-0,616896918535733	0,169179329670753	-3,64640833922385	0,000265931275600976	0,00086938375551672
mRNA:Solyc03g114690.4.1	25,1816950715197	-1,56091608785869	0,428196412272596	-3,64532733839207	0,000267051664306878	0,000872898184300272
mRNA:Solyc12g009270.1.1	157,858006645262	0,745467574473269	0,20451906066729	3,64497847800108	0,000267414179339572	0,000873934616679581
mRNA:Solyc09g082230.1.1	34,0874041022968	1,37202444892276	0,37664007737674	3,64279993376905	0,000269688448953885	0,000881067765638067
mRNA:Solyc02g032800.1.1	34,5689255060376	-1,27535635761839	0,350242719254752	-3,64135009096577	0,000271212032173189	0,000885894829492861
mRNA:Solyc07g054050.3.1	10,0435324605793	2,62758485457893	0,721665414269408	3,64100149823449	0,000271579555829131	0,000886944708986276
mRNA:Solyc09g009420.1.1	15,1043036444587	-1,98701336729524	0,545761914600017	-3,64080620897026	0,00027178565456946	0,000887467128042459
mRNA:Solyc02g086100.4.1	74,0076965476158	-0,88736796653248	0,243781543016471	-3,64001292121006	0,00027262435985668	0,000890054681976085
mRNA:Solyc06g050370.1.1	7,52027108634104	-4,25578419597358	1,16924840639987	-3,63976052708695	0,000272891712386223	0,000890776341330627
mRNA:Solyc04g016380.3.1	214,478555558539	0,629313477678116	0,172951398210062	3,63867239115217	0,000274047153737047	0,00089424445280506
mRNA:Solyc06g005810.3.1	51,6223159139276	1,11183123463732	0,305589581241197	3,63831525316227	0,000274427380408185	0,00089516891438329
mRNA:Solyc02g082420.3.1	65,24536450659	-0,951151992838146	0,261428804259316	-3,63828307111362	0,000274461667273039	0,00089516891438329
mRNA:Solyc08g005430.3.1	10,9003923797888	-2,55988456327327	0,703598390151519	-3,63827518525447	0,000274470069506792	0,00089516891438329
mRNA:Solyc03g083130.3.1	25,609260709017	-1,54207213643829	0,424059076919907	-3,63645590996169	0,00027641492908962	0,000901206368808123
mRNA:Solyc11g011010.1.1	18,9511662749697	-1,7428176331294	0,479300072286253	-3,63617227265622	0,000276719307047151	0,000902045855000677
mRNA:Solyc02g021600.1.1	82,4188947420444	-1,07191636257215	0,294855581234606	-3,63539451443947	0,000277555550257635	0,000904618530117905
mRNA:Solyc01g006940.4.1	297,948360914869	0,586736870466912	0,161462392175559	3,63389184664717	0,000279177926039296	0,000909289973804926
mRNA:Solyc12g005390.2.1	227,473958044664	0,734132000330354	0,202041016350825	3,63357903058458	0,000279516777795871	0,000910239501892901
mRNA:Solyc02g081430.3.1	106,061948257381	0,75987220736486	0,209167010848316	3,63284919683584	0,000280308854761433	0,000912664375455471
