baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc05g005490.4.1	1558.96527315934	2.62813863952851	0.103324195994416	25.435848924201	1.01246438244457e-142	8.90650842619513e-141
Solyc06g005170.3.1	637.610917097493	-3.61609715557077	0.142513286776051	-25.3737545275565	4.91513814909367e-142	4.30447611923082e-140
Solyc08g068690.1.1	551.992137463986	-6.10057786740369	0.240777589957761	-25.3369836805573	1.25046928462263e-141	1.09024248695298e-139
Solyc04g016220.4.1	477.738693797523	-4.66839615176887	0.184277139617881	-25.3335609693601	1.36392818508962e-141	1.18390173481872e-139
Solyc02g089065.1.1	4291.02844539081	-3.35281164013588	0.132525362875632	-25.2993960354767	3.24349047558183e-141	2.80297588808321e-139
Solyc01g108400.3.1	597.153036612064	6.65976335164883	0.263428522430833	25.2811020241646	5.15533075230405e-141	4.43561944596266e-139
Solyc10g018140.2.1	647.061040963304	5.97212143697421	0.237096148848329	25.188605829252	5.34001331786989e-140	4.57445595007221e-138
Solyc05g005760.4.1	659.836180589142	-4.18419748453318	0.166239593400149	-25.1696806937055	8.60631394109256e-140	7.34043741662664e-138
Solyc11g013330.3.1	465.936736306502	5.25262530415549	0.209056611832913	25.1253727787075	2.62715598963857e-139	2.23103545665541e-137
Solyc07g005440.1.1	666.547636702746	-3.27786868152757	0.130577222417399	-25.1029132098525	4.62208636932191e-139	3.90825294426672e-137
Solyc06g076640.3.1	690.79772168927	-3.40511899206443	0.136048002121757	-25.0288055609739	2.97064824627921e-138	2.50108183035448e-136
Solyc01g111160.3.1	1151.03172847033	-8.33742069228285	0.333286725038029	-25.0157599026229	4.11950106305188e-138	3.45351505785849e-136
Solyc09g010630.3.1	17209.5162487062	-2.3178179706654	0.0928683595636038	-24.9581017857645	1.74393933349e-137	1.45578118744993e-135
Solyc07g054070.4.1	593.432220893267	4.15734334303718	0.16744467154616	24.8281614735714	4.45214483846079e-136	3.70075107186802e-134
Solyc03g005760.1.1	601.663695910408	-6.61793551841932	0.2665881985119	-24.8245629602539	4.86890196264157e-136	4.03009492831813e-134
Solyc03g083360.3.1	475.360639016859	-5.51996396490134	0.222402930446105	-24.8196548212254	5.50081299870691e-136	4.53401044519468e-134
Solyc12g099430.2.1	561.462826888644	-4.32502496392113	0.174451834092362	-24.7920865173093	1.09119602654128e-135	8.95648219776578e-134
Solyc10g083650.1.1	1471.57259976682	3.06227910254742	0.123667877951502	24.7621221716794	2.29540553871986e-135	1.87620710221115e-133
Solyc09g092380.3.1	16858.6817661807	2.18249070471219	0.0881553273001965	24.7573319906139	2.5849494422159e-135	2.10410594223856e-133
Solyc02g084240.3.1	1210.02647506028	2.59662994978998	0.104898213630464	24.7538052357822	2.82117868989064e-135	2.28690340328862e-133
Solyc06g083310.3.1	1591.66399408401	-2.43941800897893	0.0986955331914055	-24.7165999321168	7.09176862661919e-135	5.72507099376085e-133
Solyc12g010130.1.1	1366.58075281321	3.03020479883021	0.122667411718754	24.7026064736552	1.00269056580611e-134	8.06138558582724e-133
Solyc04g077650.3.1	1140.31517459291	3.08307500167146	0.125265788708052	24.612266712797	9.33607306771789e-134	7.47533654569069e-132
Solyc08g067030.3.1	1666.02681352354	-9.26805808760455	0.37673413328435	-24.6010575330832	1.23069022218455e-133	9.81400410105459e-132
Solyc05g005700.4.1	511.342683485804	-3.97269444421111	0.161752873748046	-24.5602711850374	3.35947441849433e-133	2.66812994605681e-131
Solyc03g093360.3.1	638.141537864277	-6.59210366980396	0.268479223985393	-24.553496438006	3.96865079440369e-133	3.13923478362166e-131
Solyc02g064690.3.1	655.024078698244	3.37640722682379	0.137578458954609	24.5416851771669	5.30602919742451e-133	4.18025601469384e-131
Solyc10g075070.3.1	554.906063499648	-6.04310061732822	0.247084021991958	-24.4576746347642	4.16996557830129e-132	3.27208858998146e-130
Solyc06g036310.3.1	880.794847757593	-7.76196158582624	0.317417753744988	-24.4534576098795	4.62376531498949e-132	3.61372128223701e-130
Solyc02g089440.3.1	483.277337972247	-3.72855795250251	0.152515978832711	-24.4469988065462	5.41618599437245e-132	4.21624288300017e-130
Solyc01g102330.3.1	532.477174031956	-6.18398369121783	0.253264514775943	-24.4170948965696	1.12596495860841e-131	8.7304563608779e-130
Solyc02g065240.3.1	499.790707815881	3.71529786640123	0.152290214693534	24.3961693394275	1.87801863041543e-131	1.45043667215983e-129
Solyc05g007070.2.1	4812.80965873072	2.200631963682	0.0905301270845452	24.308283160001	1.60232103732721e-130	1.23265614859796e-128
Solyc09g091050.4.1	887.091569509778	2.95630081964222	0.121782396172425	24.2752722278232	3.57763447065641e-130	2.74150216448698e-128
Solyc04g076220.3.1	533.145671724998	6.12139755863075	0.252231511370991	24.268964354843	4.17062650425684e-130	3.18347004412476e-128
Solyc04g070980.4.1	472.746529832687	-3.98759382900767	0.164495801695597	-24.2413106468625	8.16573735497911e-130	6.20880890281493e-128
Solyc05g055870.3.1	871.33092430804	-2.93244844920921	0.120988925043108	-24.2373295585887	8.99446680396059e-130	6.81252723140135e-128
Solyc02g090360.3.1	606.086528423269	-3.35178310262456	0.138520552676143	-24.1970093092318	2.39199111379653e-129	1.80475729535948e-127
Solyc01g099370.3.1	1270.40412567498	-2.60783428915319	0.107965142547687	-24.1544097253551	6.71106321128839e-129	5.04409682053044e-127
Solyc04g011540.4.1	625.140957340825	4.52460942692515	0.187389238421373	24.145513718087	8.32250039518298e-129	6.23139275772155e-127
Solyc06g076520.1.1	5132.38205947149	2.77918248701224	0.11512191962085	24.1412104329512	9.23532810620163e-129	6.88857153837861e-127
Solyc01g099100.4.1	1317.10693306087	2.61229299822014	0.108220828321606	24.1385418937752	9.85091668669851e-129	7.31990275162745e-127
Solyc11g067160.2.1	1030.84264299942	2.66513876776848	0.110433553168487	24.1334149930167	1.1150886215362e-128	8.25460131648136e-127
Solyc07g007870.3.1	458.828655826551	-4.03180920704211	0.167107810808998	-24.1269943488782	1.30229815753685e-128	9.60420411894752e-127
Solyc01g110360.3.1	500.77963466222	-6.19428565294326	0.256780466268439	-24.1228849801516	1.43826646751421e-128	1.05672184618825e-126
Solyc12g056940.2.1	2641.29410821632	2.92840921023681	0.12166882926967	24.0686889798718	5.32054282685959e-128	3.89451823263077e-126
Solyc12g089240.2.1	582.120970253576	3.34366265063941	0.139431969410608	23.9806026177023	4.43216331994277e-127	3.23218393484451e-125
Solyc07g056670.3.1	682.219417806534	3.32013949831789	0.139072578625431	23.8734301983437	5.78392533304037e-126	4.202343083639e-124
Solyc04g072780.4.1	1884.49113658958	-3.32160838583444	0.139168579303937	-23.8675166653834	6.66245662507101e-126	4.82278271638443e-124
Solyc07g008210.4.1	451.803582376888	-4.41658769015622	0.185464496533111	-23.8136558355671	2.41145011162507e-125	1.73916973675548e-123
Solyc11g069530.2.1	980.164958709552	2.67417294960436	0.112451834964347	23.7806074969982	5.30191368622614e-125	3.80980369167393e-123
Solyc01g111040.4.1	1077.7980616902	3.62983805441519	0.15271919752549	23.7680534813533	7.14960665707583e-125	5.11875305809696e-123
Solyc03g006960.4.1	563.541936146277	3.60829727192296	0.152225471669117	23.7036366671018	3.30740577621705e-124	2.35932287680182e-122
Solyc12g009560.2.1	1142.1660353019	2.8441977291199	0.120013034267887	23.6990735753854	3.68587309964714e-124	2.61977436941225e-122
Solyc10g083630.2.1	3685.20220324652	2.19204587460509	0.0925636003711552	23.6815105053776	5.59190732177694e-124	3.96016050293496e-122
Solyc04g076010.3.1	1256.36677381797	-2.63640139132995	0.111537846195035	-23.6368325305469	1.6122986934986e-123	1.13771451332238e-121
Solyc08g083060.3.1	451.532565211542	-3.98467513428152	0.168894408268841	-23.5927001676624	4.57999800259298e-123	3.22028031601672e-121
Solyc03g083090.4.1	2949.02595222645	2.26335178656433	0.0960387186156863	23.5670760625356	8.38961736282166e-123	5.87782585023116e-121
Solyc07g061990.3.1	1558.99364748447	2.59533341355587	0.110214034350431	23.5481209707274	1.31225629250178e-122	9.16104330605248e-121
Solyc01g098730.2.1	839.648468089361	3.03992684323863	0.129317495161133	23.5074677208278	3.42106195009029e-122	2.37982171187664e-120
Solyc06g051800.3.1	659.761760508082	3.71155892316696	0.158192348117058	23.4623163973805	9.8970885923462e-122	6.86046596876521e-120
Solyc09g064470.3.1	476.517251827535	-3.77090943877273	0.160739442617189	-23.4597643078394	1.05089123900959e-121	7.25892022382081e-120
Solyc12g008840.2.1	481.593610174879	3.69516163187356	0.157843987158593	23.4102147214569	3.36335622829691e-121	2.31505119756142e-119
Solyc02g064680.4.1	1300.44239225497	-2.87744489105728	0.122925905631055	-23.4079617008765	3.54584468930187e-121	2.43212710734387e-119
Solyc06g062600.3.1	411.348427440688	3.86410758327334	0.165295752291901	23.376932133438	7.33718747050704e-121	5.01510824421382e-119
Solyc08g077060.3.1	505.645460584054	-3.63104680327272	0.155528807612831	-23.3464581835653	1.497194957455e-120	1.01980810695815e-118
Solyc12g056580.2.1	827.44446284551	-3.24326302260448	0.139017777816912	-23.329843661261	2.20792877831853e-120	1.49871760706832e-118
Solyc06g009190.4.1	439.127479642244	-5.83015896727184	0.250073026315093	-23.3138257779382	3.21011132016992e-120	2.17147426785425e-118
Solyc11g013130.2.1	444.535239315052	-5.98300672519744	0.256635906141006	-23.3132098121536	3.25662788731384e-120	2.19537007785002e-118
Solyc01g095140.4.1	632.012020373612	-3.29478183311145	0.141340178771442	-23.3110065499448	3.42859008738766e-120	2.30337848439328e-118
Solyc11g066620.2.1	1724.38202186866	2.4026135938521	0.1031411276334	23.2944282167617	5.04893925794232e-120	3.38037684037729e-118
Solyc07g008900.4.1	2067.78506155528	-2.33657805062655	0.100336042253613	-23.2875245838431	5.93143307962889e-120	3.9577184599687e-118
Solyc01g098760.4.1	1577.59614225515	-2.41764726545435	0.104016193860351	-23.2429891512876	1.67483771363033e-119	1.11373869248428e-117
Solyc11g066280.3.1	621.147025644494	-3.11609238589201	0.13408086862823	-23.2403952761679	1.77911049115281e-119	1.17908143597786e-117
Solyc09g091580.3.1	816.249942046735	2.90049100153066	0.124936395310798	23.215741052199	3.15769082788317e-119	2.08567073975031e-117
Solyc11g066060.3.1	16612.3036315997	-2.43062456031638	0.104744678068416	-23.2052320474818	4.03179314704047e-119	2.65408342837225e-117
Solyc05g051660.1.1	453.194871224676	-4.0798039574593	0.175844901126684	-23.2011501688075	4.43309997932273e-119	2.90849907339044e-117
Solyc02g076710.3.1	5083.12578549698	2.09894986288659	0.0904906571245661	23.195210749738	5.08928785958414e-119	3.32788533138207e-117
Solyc04g040180.3.1	742.010433649451	3.47772891435908	0.150124280731731	23.1656657897579	1.01074512167511e-118	6.58730466840555e-117
Solyc07g062130.3.1	677.902062485472	-7.4400113619052	0.321295744975379	-23.1562710625854	1.25694341370395e-118	8.16472150550672e-117
Solyc02g081170.4.1	2237.06823580551	2.26546895413776	0.0978728599949472	23.1470599127758	1.5563335415791e-118	1.00761039885007e-116
Solyc08g061590.4.1	1204.93465259041	-2.4785783920443	0.107247094920398	-23.1109140427904	3.59630569933642e-118	2.32068187183824e-116
Solyc10g086190.3.1	435.607319545567	-3.98320216086651	0.172748580017753	-23.0577997252259	1.22841438256711e-117	7.90091965338325e-116
Solyc05g005160.3.1	549.38203459038	-3.20178697335267	0.13894567466036	-23.043444721681	1.71127108537035e-117	1.09705898306243e-115
Solyc09g007270.3.1	4040.1566030941	2.34494639786942	0.101792822004262	23.0364612327109	2.01060897480044e-117	1.28475948725277e-115
Solyc12g100120.2.1	446.804397415319	-3.6124466686917	0.157027078395343	-23.0052466466754	4.13040279744599e-117	2.63071791160708e-115
Solyc10g081730.2.1	754.332217489853	-2.92711144363524	0.127252598174667	-23.0023707619508	4.41344597077124e-117	2.80189545658963e-115
Solyc03g025970.3.1	774.106191211635	2.77326468150809	0.120591667844116	22.9971500609228	4.97764454185914e-117	3.14988557992422e-115
Solyc04g073990.3.1	3145.74756049961	-2.57489882869621	0.112020663054702	-22.9859274037578	6.44606098392548e-117	4.0659928720793e-115
Solyc04g053130.4.1	2539.42996337909	2.11063483950252	0.0918769798704666	22.9724011659744	8.80110521451809e-117	5.53369490362825e-115
Solyc02g083880.3.1	928.229706527352	-8.25425759294837	0.359850001507109	-22.9380507388585	1.93925681162472e-116	1.21541216848697e-114
Solyc10g079420.1.1	369.524979087243	-4.49139308879794	0.196076286803627	-22.9063552865836	4.01570101455974e-116	2.5087900255611e-114
Solyc02g088630.4.1	411.196942311286	-4.15380319371728	0.181359854924857	-22.9036530462506	4.27260746155298e-116	2.66081716105666e-114
Solyc11g062440.2.1	662.316892799437	-7.35145439203663	0.320987731119585	-22.9026024340408	4.37686314992012e-116	2.7171178611387e-114
Solyc04g011520.3.1	452.577762992165	4.02585391179599	0.175858294959422	22.892601754867	5.50556264222247e-116	3.40702278714442e-114
Solyc12g096220.2.1	5313.50631015348	-1.95442488285257	0.085382328999602	-22.8902737340613	5.80751069816939e-116	3.58257664672921e-114
Solyc05g014000.4.1	544.541738661558	-6.84424752454976	0.299036485197757	-22.887667101971	6.16524948354457e-116	3.79133853036658e-114
Solyc03g051790.3.1	774.554313598052	-3.01033965110351	0.131579213601895	-22.8785350565445	7.60112061655049e-116	4.65972447296471e-114
Solyc04g053120.3.1	416.744535969311	-3.76983854491341	0.164921753009923	-22.8583463133974	1.2071656152008e-115	7.37724855868974e-114
Solyc02g079170.3.1	400.475920459871	3.7228390081906	0.162887419462275	22.8552887661948	1.29471967666163e-115	7.88773785623327e-114
Solyc03g096730.3.1	767.536039802791	-2.81165069113409	0.12307970317028	-22.8441458559921	1.67095006244158e-115	1.01483056888286e-113
Solyc09g090980.3.1	1734.01522524111	-3.026693183726	0.132561638981295	-22.8323458202949	2.18890013620165e-115	1.32529796209469e-113
Solyc06g068600.3.1	404.688695590471	4.02363224855133	0.176248393287777	22.8293272550948	2.34537962857124e-115	1.4156711438056e-113
Solyc04g015340.3.1	625.893979984689	2.97771378259401	0.130486198353901	22.8201435872775	2.89348856873336e-115	1.74115230836939e-113
Solyc05g005550.4.1	2720.22481435635	-10.6547607036093	0.467397661747754	-22.7959221356983	5.03273956538556e-115	3.01918202000516e-113
Solyc02g069670.4.1	441.086861512008	-6.20274963782664	0.272293140396965	-22.7796764501078	7.29273097765904e-115	4.3616312069737e-113
Solyc07g054060.3.1	423.861885773433	4.0371141848906	0.177232931518319	22.7785781700131	7.47784005750912e-115	4.45874736802907e-113
Solyc04g014680.4.1	1083.93131948604	-2.7724754087574	0.121802132102399	-22.7621254316516	1.08840500434152e-114	6.47007302126293e-113
Solyc01g098590.3.1	1684.38127374447	-2.34427469678099	0.103020581487496	-22.75540152203	1.26875424200058e-114	7.51938125840644e-113
Solyc06g075180.1.1	871.453465752575	-3.22218272657895	0.141640649654981	-22.7489970882497	1.46819076439568e-114	8.67515006781629e-113
Solyc04g072400.4.1	993.056063844365	2.56485460720179	0.112867861094003	22.7244016351619	2.57108476903263e-114	1.51462372114454e-112
Solyc07g062670.1.1	755.130444334408	7.75337029661745	0.34120942531188	22.7232008304886	2.64234660120143e-114	1.55194351125055e-112
Solyc08g075020.3.1	340.076183881998	4.30724929304306	0.189775935083277	22.6964988535188	4.85125069198212e-114	2.84080551715263e-112
Solyc07g062700.3.1	4383.68438599927	-2.53264191015682	0.111592550265609	-22.6954389350248	4.96959796588082e-114	2.90144652668702e-112
Solyc11g027880.2.1	354.988211964918	-4.95184643767	0.218260495047173	-22.687781573114	5.91465383205166e-114	3.4429603627109e-112
Solyc11g008960.3.1	1051.74272065829	2.92683290957494	0.129030296166586	22.6832999421796	6.54890583313196e-114	3.80088419315236e-112
Solyc08g078670.2.1	992.944181421831	-2.99644665082302	0.132114809833749	-22.6806264535649	6.95913630367059e-114	4.0270612645754e-112
Solyc04g009960.3.1	410.964356829392	4.27501337555318	0.188488740717575	22.6804707765474	6.98379908328284e-114	4.02944666519881e-112
Solyc09g075950.1.1	831.105580874317	2.69790535724551	0.11953056225713	22.5708413505315	8.38355681064701e-113	4.82288076112793e-111
Solyc11g022460.3.1	1810.15746520943	2.19689599295705	0.0974494047065976	22.5439652460834	1.53899424476662e-112	8.82761698818327e-111
Solyc04g072160.3.1	1179.36675891416	2.55445808682133	0.113378771187511	22.5303031605153	2.09517526944997e-112	1.19828143617493e-110
Solyc05g053810.3.1	1331.85992453726	-2.54276922611543	0.112895280921871	-22.5232552268961	2.45644726075471e-112	1.40081761378561e-110
Solyc07g063930.4.1	635.106360562901	3.43430811856726	0.152738777482094	22.4848474970272	5.84008678746683e-112	3.32072413071701e-110
Solyc06g072700.3.1	382.510867344853	-5.18214775855012	0.230718253304021	-22.4609352937564	1.00059696385369e-111	5.67303775720168e-110
Solyc05g011830.4.1	407.750820718274	3.43394265551195	0.152949684707724	22.451452986477	1.23856557860149e-111	7.00200027533871e-110
Solyc03g115920.3.1	515.622162778404	3.36222608633786	0.149769137371536	22.4493920800058	1.29733683795946e-111	7.31317722708352e-110
Solyc12g007070.2.1	367.039457942952	3.75438531256184	0.167329104997575	22.4371325754491	1.70915816898881e-111	9.60703604614714e-110
Solyc09g082340.2.1	1647.1771796305	-9.66433599135889	0.431030722228244	-22.4214551143789	2.43107015289869e-111	1.36258009112611e-109
Solyc02g087190.1.1	425.197096607876	-3.78878894213444	0.16921415620399	-22.3904963221103	4.87134349351293e-111	2.72253975248556e-109
Solyc04g055170.3.1	1450.50272032519	-2.64693485525683	0.118527687323014	-22.3317852143976	1.8152935880066e-110	1.0116651794297e-108
Solyc10g086760.2.1	360.89891374983	-4.1472126084283	0.185825753630025	-22.3177494368477	2.48486638619766e-110	1.38089586113426e-108
Solyc01g102960.3.1	841.89115810035	3.34143353353938	0.149897008255189	22.291529180161	4.46479424142384e-110	2.4729724331206e-108
Solyc12g095760.2.1	559.71639553331	-2.9790583550248	0.13364145164433	-22.291424691743	4.47522665931495e-110	2.4729724331206e-108
Solyc08g014130.3.1	924.239041831255	2.81686749478786	0.126398826533018	22.2855509979915	5.10252355624582e-110	2.81169114053017e-108
Solyc06g076270.3.1	781.190771603372	2.81837009474124	0.126655687118958	22.2522190582264	1.07348041229654e-109	5.8987297613505e-108
Solyc07g062140.3.1	368.253680581259	-4.07052541576875	0.182971391821051	-22.2467860973031	1.21170683907296e-109	6.63967962628329e-108
