baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT88977	1561.24035906464	9.34089940434604	0.70974141581613	13.1609896170494	1.47145846972127e-39	1.42487299415149e-37
PHT62490	22704.4403259742	-0.938011458218619	0.0713329343465334	-13.1497668897481	1.70699888901559e-39	1.64576958104003e-37
PHT93171	626.698710214151	-3.12837160132825	0.238123211097733	-13.1376172314604	2.00439471564287e-39	1.92413215668314e-37
PHT69315	271.030894620898	-2.82570604134989	0.215790766825828	-13.0946568424339	3.53267313855552e-39	3.37659598480468e-37
PHT63098	1287.30748888352	-4.63400233689	0.353966078463485	-13.0916565706113	3.67504150345673e-39	3.49759851241e-37
PHT61283	14208.7073629368	1.96289225976234	0.150004697321615	13.0855386185262	3.98326550218517e-39	3.77473985089557e-37
PHT84216	9461.06598136899	-2.78651507988628	0.212998910534723	-13.0822973361267	4.15684158269964e-39	3.92246647218572e-37
PHT89990	1887.99095259268	-2.99495369275452	0.229380009886237	-13.0567336457954	5.81705614960238e-39	5.46581441175563e-37
PHT89433	9250.97163096903	-1.51835869754401	0.116720604367615	-13.0084889961835	1.09485559323409e-38	1.02440602447114e-36
PHT70873	485.375339156571	-5.22722079834571	0.402561024860221	-12.9849152688359	1.49002983917823e-38	1.38829460856207e-36
PHT87452	6761.09540049271	4.67858423986931	0.360421583176377	12.9808659033047	1.57094432619517e-38	1.45756026917899e-36
PHT62050	34050.6498790352	-2.00689252493468	0.154697498851778	-12.9730121031728	1.74053656141298e-38	1.60818326038887e-36
PHT71091	5487.15482426422	-1.2323451429272	0.0950497501713247	-12.9652644084381	1.92565246304651e-38	1.77183997377827e-36
PHT84489	1351.44076538617	1.51596928351448	0.116964511014708	12.960933794045	2.03751972175494e-38	1.86702478636016e-36
PHT77895	287.746241530983	7.87447343360029	0.607805823710123	12.9555741758667	2.18495090641226e-38	1.99388009669514e-36
PHT66694	353.095972528549	3.05089621335994	0.235698167389214	12.944081182956	2.53781343289289e-38	2.30639397026229e-36
PHT80027	340.034612988204	-3.85064853924317	0.297905426944466	-12.9257414970188	3.22175566857224e-38	2.91601763063631e-36
PHT69085	5578.89725833021	-1.88423496611543	0.145793258619206	-12.9240198343931	3.29468442642182e-38	2.9634045001722e-36
PHT80131	24471.3086284999	-1.37837152359259	0.106653104097217	-12.9238762927723	3.30083838350636e-38	2.9634045001722e-36
PHT62852	3818.95316633255	-6.97839306326199	0.54041388233178	-12.9130529237176	3.79933431512337e-38	3.39718703378471e-36
PHT64134	555.034645667063	-9.42781213266809	0.730451933706201	-12.9068206922704	4.11961909203646e-38	3.66877724361078e-36
PHT66785	10601.3502330714	-1.13944130024651	0.0883385612098232	-12.8985720917515	4.58514498805906e-38	4.06702360440839e-36
PHT81236	1767.9385813039	-1.79230227564805	0.139450164719401	-12.8526364902795	8.31279760577827e-38	7.34407517562283e-36
PHT65586	5658.59719545628	-1.56383688649759	0.121807631389844	-12.8385789022738	9.96875736605384e-38	8.77211089651761e-36
PHT79014	40100.2703264738	2.17264719243197	0.169771733610145	12.7974613101444	1.6939902778071e-37	1.48475234823606e-35
PHT62058	4870.34850530356	-0.91596680837329	0.0715821699267574	-12.7960190269519	1.72573794132071e-37	1.50662357672389e-35
PHT89295	9792.82874790633	-0.86120709456416	0.0673952947779546	-12.778445400403	2.16350758696107e-37	1.88140316630831e-35
PHT65042	11780.8855642312	-1.38065813196012	0.108246308469511	-12.7547826016533	2.93191566522556e-37	2.53965741704597e-35
PHT80316	1791.66030010592	-5.25891176752533	0.412688465031586	-12.7430549024985	3.40784598304601e-37	2.94042741922355e-35
PHT66510	1941.58901695676	-5.87177319614445	0.461261930079033	-12.7298023384206	4.03860294137789e-37	3.47116357461452e-35
PHT78508	3376.60872355766	-3.47839828104392	0.273321891956559	-12.7263800793416	4.21952813077946e-37	3.61266549420982e-35
PHT90974	3668.01774421619	-2.06209112237103	0.162051239357577	-12.7249327468634	4.29844758419322e-37	3.66607981459556e-35
PHT79385	3044.78653946994	4.52289262130538	0.355498813301665	12.7226658769952	4.42501271448227e-37	3.75956540013963e-35
PHT63738	3040.00399358627	-1.98538167462498	0.156111113859471	-12.7177471580415	4.71251775202559e-37	3.98855271569342e-35
PHT62937	1788.00915633367	2.04002125519776	0.16044791884925	12.7145385856608	4.90999183470521e-37	4.13988855264593e-35
PHT78430	43965.8590618211	4.39187605759807	0.34581916509699	12.6999209438445	5.91894679447322e-37	4.97169110482741e-35
PHT74367	3162.91878078261	-9.65430010471341	0.761092484661602	-12.6847923206152	7.18039213990034e-37	6.00849795102981e-35
PHT73911	6415.13100847112	2.20232111377805	0.173700145382925	12.6788674178884	7.74427735381145e-37	6.45599061356274e-35
PHT68882	22597.3650010489	3.97351137034627	0.313507153893559	12.6743881949671	8.1995943595455e-37	6.80996273119556e-35
PHT83543	8664.31227609374	1.21662710450513	0.0959970461876195	12.6735889573865	8.28359052029301e-37	6.85405297714543e-35
PHT88640	663.010254540036	6.72820676203832	0.53092216875646	12.6726800235095	8.38015497847903e-37	6.90817608356032e-35
PHT76902	296.97009334509	2.32314070430406	0.18339674382921	12.6672952627093	8.97561203145033e-37	7.37163691842263e-35
PHT78799	8255.18891787505	2.68637297559604	0.212172222781316	12.6612849711476	9.69001568999028e-37	7.92900730352526e-35
PHT90783	979.310630333771	-1.41816717712395	0.112012123395494	-12.660836471394	9.74553783678865e-37	7.94512137980839e-35
PHT76537	1764.27694332534	-7.65292503230373	0.604657997111341	-12.656617573677	1.0283540848778e-36	8.35302264914475e-35
PHT95652	26372.9104905095	3.28770271168391	0.259787056234286	12.655375365272	1.04475028616072e-36	8.45523269912921e-35
PHT69699	1127.19072596793	-1.20130866727137	0.0949847644237933	-12.6473827098365	1.15664099780777e-36	9.30863521171728e-35
PHT81977	7936.51616430852	8.95391910207801	0.707973593608625	12.6472500993135	1.15859450662186e-36	9.30863521171728e-35
PHT64683	2538.43333111928	9.23312612264958	0.73054088959502	12.6387533595389	1.29084343146489e-36	1.03337375786043e-34
PHT89546	881.801117202298	-2.3220502638274	0.183810902690964	-12.6328211756372	1.39196638301864e-36	1.11031850875677e-34
PHT88495	694.413931028029	1.67614138455029	0.132811205027569	12.6204817146442	1.62822236841548e-36	1.29411580715459e-34
PHT94134	16443.778467015	1.09429345133037	0.0868152453489842	12.6048535246485	1.98541109006293e-36	1.57237467579091e-34
PHT65419	3153.56556070859	-1.25748582279837	0.0998581485232961	-12.5927211889474	2.31550988727596e-36	1.8272751512578e-34
PHT72288	289.159896264593	6.64804567807687	0.528469004019132	12.5798213850139	2.72645630814825e-36	2.14394215011303e-34
PHT89024	1155.49009069456	-1.33567506686856	0.106432644163872	-12.5494868361256	4.00094443755246e-36	3.13501565027299e-34
PHT71246	354.651456665059	-9.95944313713274	0.79373837752274	-12.5475136634015	4.1018828835556e-36	3.20279059657906e-34
PHT89952	881.511754226501	-3.62293667084768	0.28946273489777	-12.5160728275686	6.09783670760053e-36	4.74454487687866e-34
PHT91176	547.418534429367	-4.23553770562333	0.338463268682107	-12.5140247038193	6.2571703720445e-36	4.85149486014289e-34
PHT67315	3575.95147142927	-4.38504357255124	0.350435412106675	-12.5131291560694	6.32813302094597e-36	4.88941985154972e-34
PHT90795	16849.0225642364	3.60824177253936	0.288862850182577	12.4911935552071	8.33930978596583e-36	6.42097897582612e-34
PHT77287	101375.007588688	-5.47215539220413	0.438093176537107	-12.4908482607709	8.37558422431736e-36	6.42659446969679e-34
PHT88969	4328.92144328231	1.78439855927363	0.143101686836078	12.4694446216951	1.09587152406837e-35	8.37963829179864e-34
PHT95655	120.850566678304	-6.28152159987581	0.503768321451409	-12.4690682847585	1.10105895793431e-35	8.39037195608015e-34
PHT79119	1036.04341181974	-2.44585717477328	0.196360586462322	-12.4559475953826	1.29800539402329e-35	9.85728411385834e-34
PHT95159	3048.5566231792	-2.39446211199538	0.192633900154337	-12.4301180118191	1.79369362182278e-35	1.35751385883687e-33
PHT75864	296.436085608875	-2.3659612747057	0.191310153021567	-12.3671495596942	3.93540734831252e-35	2.96828768533436e-33
PHT82020	194.104274657352	-1.85886032236599	0.150408810279631	-12.3587196714747	4.3706239386409e-35	3.28537579116481e-33
PHT68995	3217.38315097239	1.09014396198081	0.0882283025824992	12.3559439553022	4.52414221486851e-35	3.38928559509153e-33
PHT66433	2266.0163069705	2.35105768645156	0.190317372006172	12.353353042177	4.67226920137566e-35	3.48847035489917e-33
PHT91619	10053.3418118996	-2.51287111393043	0.20356824669003	-12.3441212212076	5.24032903091494e-35	3.89947302887714e-33
PHT70037	580.842543384488	4.04600893773235	0.328049043013363	12.3335489735525	5.97556965497381e-35	4.43171428424897e-33
PHT89923	153.248695665273	-2.65207053738142	0.215212705380515	-12.3230203007407	6.8095296395982e-35	5.03337732526967e-33
PHT94797	797.637493134199	-1.51407823206281	0.12298367345425	-12.3112132654425	7.88291712863244e-35	5.8074314726719e-33
PHT81384	1274.21086448166	-3.70848908966943	0.301399987714335	-12.304211150746	8.59722681448415e-35	6.31269882818497e-33
PHT73034	15990.2162303207	-0.717199881430774	0.0583157642452092	-12.2985592440331	9.22041033304247e-35	6.7479405655187e-33
PHT80862	4729.52325211784	1.04118210493133	0.0847626940861625	12.2834947161183	1.11093600292103e-34	8.10362035025456e-33
PHT69238	37427.2126762532	3.15385150025718	0.256811906455727	12.2807837992546	1.14879854266033e-34	8.35233038803045e-33
PHT64867	743.408494050388	-11.4440345469233	0.932399455320099	-12.2737464952664	1.25317625298793e-34	9.0814324869305e-33
PHT71184	319.161981974126	5.18287669054624	0.42244116284106	12.2688723222179	1.33094059793877e-34	9.61355301605613e-33
PHT72527	9869.77039228489	-0.914626100234441	0.0745766834773796	-12.2642367236921	1.4093403703476e-34	1.01467930884604e-32
PHT93418	1383.68581555865	-5.89594927741089	0.482403926902189	-12.2220175844595	2.37125633321391e-34	1.70170256275141e-32
PHT64565	1575.82592368354	4.46945097787752	0.366153969731585	12.2064796433968	2.87042411855458e-34	2.05327918803058e-32
PHT70007	2048.77418208421	-1.18484019119082	0.0970716487349685	-12.205831534043	2.8933735102443e-34	2.06304043696679e-32
PHT86929	1354.32920956112	1.16564737269871	0.0955256478797276	12.2024545090375	3.01593511598314e-34	2.1435372178502e-32
PHT78627	2644.25048794714	-2.45754258880836	0.201625492096793	-12.1886501714207	3.57290375254599e-34	2.53128245088521e-32
PHT77423	461.804688721653	-8.32855023428349	0.684492575565538	-12.1674807464527	4.63157470578677e-34	3.27086525798795e-32
PHT84460	3394.39672350991	8.52511042948857	0.700841954091984	12.1640983102014	4.82746420035891e-34	3.39688191484008e-32
PHT65197	12178.4629922679	-1.76164578332999	0.144826028653168	-12.1638755112785	4.84065246940007e-34	3.39688191484008e-32
PHT65893	1229.42767637063	-7.41556563865187	0.610048257560803	-12.1557033345231	5.34993673666479e-34	3.74242419985936e-32
PHT66703	831.230852754937	-1.92875923115877	0.158714047206839	-12.1524166581498	5.56945984024578e-34	3.88373496721541e-32
PHT75863	1093.55486161862	0.978442600573474	0.0805398416515971	12.1485538152169	5.83892811234553e-34	4.05887871132483e-32
PHT82287	15620.3923240236	-0.837766037084977	0.0689628092018666	-12.1480845513802	5.87253340410027e-34	4.06948213237261e-32
PHT88333	534.595733722251	-7.88465358865153	0.649330492101095	-12.1427434635612	6.26883066485953e-34	4.33057071630094e-32
PHT92055	1030.7761537652	-2.19240263114312	0.180625941173932	-12.1378059922853	6.65876118826768e-34	4.57388465339132e-32
PHT79727	114.422387282071	-7.50429723430942	0.618260343972931	-12.1377625258753	6.66229872850235e-34	4.57388465339132e-32
PHT82265	1109.12548328835	-2.67514273923284	0.220776596757783	-12.1169670088165	8.58787734048451e-34	5.87765987732235e-32
PHT91929	10185.0606336115	3.00718862265655	0.248287697646086	12.1117101296862	9.15649467183076e-34	6.24754674916453e-32
PHT69723	1963.66136983065	1.25895334851418	0.104002498413228	12.1050298571871	9.93332299657655e-34	6.75679255978788e-32
PHT72842	1375.34833938634	-3.061051494824	0.252928488660702	-12.1024385629028	1.02519780174336e-33	6.95222056686818e-32
PHT70137	1529.38593628241	1.17329138719476	0.0969578397180374	12.1010471211694	1.04272544011178e-33	7.04952336417037e-32
PHT61360	778.455410419713	-9.47837459604407	0.783516768164983	-12.0972198441173	1.09248703666926e-33	7.36349545232243e-32
PHT66742	305.95601655182	1.51984938428114	0.125705435142748	12.0905622143962	1.18473206482525e-33	7.96104046590909e-32
PHT68676	3502.36782849469	0.993013496372297	0.0821651653827227	12.0855777718802	1.258821313208e-33	8.43334218138593e-32
PHT79925	3643.3311927704	-0.589066374859265	0.048748519691215	-12.0837797453247	1.28666191940716e-33	8.59389399483547e-32
PHT85605	284.817821755435	-1.54558156730747	0.12791569078405	-12.0828145306799	1.3018586864375e-33	8.6692841957212e-32
PHT87412	2030.99082798405	-2.25594996028881	0.187073921501058	-12.0591365284234	1.73593315236904e-33	1.1525244806522e-31
PHT92883	828.025663679372	-5.15772174130081	0.428030043037281	-12.0499059007678	1.94171470572584e-33	1.28529921192449e-31
PHT94582	1161.78030287566	8.27620396220648	0.687208392587839	12.0432230622804	2.10564967210825e-33	1.38966611544644e-31
PHT79684	13705.9623892138	-1.12244534921632	0.0932737548199826	-12.0338818929572	2.3580707151165e-33	1.55163851951657e-31
PHT91923	2216.00661688118	0.861623628752459	0.0716049746172949	12.0330135351287	2.38300984089143e-33	1.56340956277419e-31
PHT70699	4333.24335075429	-0.902840401396083	0.0752336780242258	-12.0004820328652	3.53233140662588e-33	2.31060321362622e-31
PHT84616	2607.35447651728	1.16726624364509	0.0972728516508878	11.9999180021411	3.55648593391701e-33	2.31956104660617e-31
PHT79314	294.840571176864	-5.36142282172826	0.446975111993502	-11.9949023510871	3.77862515338568e-33	2.4572144509187e-31
PHT84826	3597.1622727466	1.84854003345456	0.154228513831084	11.9857216252446	4.22152051253061e-33	2.7371993381686e-31
PHT95639	1316.95046024734	-6.82110792689118	0.569150001133146	-11.9847279509984	4.27244633576826e-33	2.76214278413006e-31
PHT80280	28417.3184624996	-0.842194433618131	0.0703229739115155	-11.9760924030009	4.74150728321541e-33	3.05648034899133e-31
PHT72190	783.2120397818	-3.8927249198225	0.325128109211563	-11.9728956356999	4.92782696471528e-33	3.16737863601627e-31
PHT61252	278.417978824766	5.99628941512624	0.50122992480212	11.9631512773175	5.54181481432728e-33	3.5517266909742e-31
PHT72107	7321.14115435524	1.02510457589031	0.0857457897444998	11.9551593022218	6.10164581487829e-33	3.89925060360017e-31
PHT71531	966.461099834427	-3.26031117606279	0.272985951601288	-11.9431463668309	7.05047271561528e-33	4.49265035829796e-31
PHT66228	16664.3386595993	1.98104652865926	0.165877656078887	11.9428172273975	7.07843443594974e-33	4.49754394318583e-31
PHT63101	114.877545262398	-2.94263421888932	0.246446412275695	-11.9402599198622	7.29947329285337e-33	4.6247377219721e-31
PHT80283	36925.9918530392	-2.34686417112017	0.196669634540262	-11.9330275698444	7.96239515457132e-33	5.03037357699769e-31
PHT89770	959.593131757854	13.2181573642214	1.10802376811304	11.9294890097276	8.30819086638642e-33	5.23392421767383e-31
PHT80275	12741.2979790311	2.92761698284287	0.245602771520823	11.9201300731032	9.29632886245233e-33	5.82333594703052e-31
PHT77041	1367.19171512801	-7.03861640559178	0.591749585040231	-11.894586128207	1.26277459743277e-32	7.88789484452724e-31
PHT73087	8627.49303097747	3.85327042150421	0.324294536645681	11.8820084401059	1.46797247172872e-32	9.12902860916692e-31
PHT80060	2055.7865953982	-6.04683778705122	0.508911257485221	-11.8819100542825	1.46970156188166e-32	9.12902860916692e-31
PHT69128	793.523355022285	-3.7169125727172	0.312931042698075	-11.8777368351512	1.54493670725961e-32	9.56954510711782e-31
PHT72753	344.203782823736	-3.40962842015613	0.28720917301221	-11.8715860792203	1.66284827751631e-32	1.02712146389761e-30
PHT94844	570.019189663974	-10.6365029577954	0.896380226973469	-11.86606156375	1.77634972364007e-32	1.09418208671441e-30
PHT86005	4361.81895778706	1.50544046540489	0.126879939188506	11.8650787116808	1.79733378662187e-32	1.10404090632521e-30
PHT62090	2439.79739929591	-0.809556015035639	0.068255810387616	-11.8606168535437	1.89573312402275e-32	1.16126745925979e-30
PHT69734	2554.20977236298	6.69486772865205	0.564693537562431	11.8557541096561	2.0090729465101e-32	1.22730558096037e-30
PHT87834	185.75190109145	-3.54603483718635	0.299326589580623	-11.8467084469662	2.23810248617384e-32	1.36345941293695e-30
PHT62376	6431.01348944031	-0.702541344974128	0.0593120374985701	-11.8448357973045	2.2886618291639e-32	1.39044044004683e-30
PHT62286	565.962402054763	-3.98647469191248	0.3379131179008	-11.7973362995715	4.02862688143505e-32	2.44084155999514e-30
PHT91618	534.565855204771	-7.8717186997096	0.667634670727188	-11.7904582323978	4.37155989589162e-32	2.64139892892089e-30
PHT90390	1521.68125838782	-5.1049216028374	0.4333762495092	-11.7794217117776	4.98337864129428e-32	3.00289188507339e-30
PHT84539	7294.62060066255	-5.71860514476174	0.485812106669953	-11.7712281481836	5.49191004686597e-32	3.30035515689032e-30
PHT88236	7239.97961069783	-1.96442023978962	0.166981488603151	-11.7642994814729	5.96191414061327e-32	3.57312016400268e-30
PHT80459	4896.9934083058	-1.1582040381984	0.0984855661000708	-11.7601399277286	6.26304118319862e-32	3.74347542418947e-30
PHT87188	3723.3498255459	2.42820004922816	0.206679632107382	11.74861801557	7.1783196439559e-32	4.27901177700866e-30
PHT68845	3246.88614062035	-4.78757049006092	0.407856054876485	-11.7383827770089	8.10209129379792e-32	4.81672585629943e-30
