baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G24810	2156.31893891388	1.63722817671702	0.286268109423831	5.71921259413859	1.07018827065757e-08	4.97079269039072e-08
AT5G24830	60.9870667062481	-0.336263840192373	0.465438515710702	-0.722466725124616	0.470007576119608	0.566592232057904
AT5G24840	96.8671258376721	0.115650028830502	0.390312428277781	0.296301169144927	0.76700009317171	0.826633159643821
AT5G24850	151.885035027703	1.01129649037483	0.377908858168411	2.67603277487652	0.00744993593531639	0.0157332164631963
AT5G24860	196.98825176469	8.81492048868534	1.08591941653239	8.11747202829617	4.75994466806351e-16	3.89337163526736e-15
AT5G24870	1952.39231327687	3.21801644997142	0.240522151049486	13.3792934909738	7.99032617984642e-41	2.18052888333913e-39
AT5G24880	7.29887670884086	2.81693064307409	1.39139971076376	2.02453013413941	0.0429156346573676	0.0758249584676083
AT5G24890	1177.93250835456	0.28522246525025	0.219021669179447	1.30225683293722	0.192828602831662	0.272525385478996
AT5G24910	1.30679516063988	3.97939911487772	3.41232586812334	1.16618379037353	0.243540144854421	NA
AT5G24920	17.3068652471786	-0.513551900761637	0.833310568864948	-0.616279116033708	0.537710319770433	0.630053828999339
AT5G24930	885.280629748654	-1.61819407665874	0.233281621872373	-6.93665477662037	4.01493335838504e-12	2.48207692438202e-11
AT5G24940	2.83081633978287	0.250989082149199	2.3388407580023	0.107313454877355	0.914540310734805	0.937517589495095
AT5G24950	1.26212108571962	3.93054339531276	4.10851074830105	0.956683245124311	0.338727157451913	NA
AT5G24970	47.9566682512988	-0.6699368155106	0.549734402479079	-1.21865543158561	0.222975000512968	0.307863439501873
AT5G24980	62.0754200372414	-0.266341367228582	0.548178855925219	-0.485865816146903	0.627062306384972	0.710627777158204
AT5G24990	93.2408533619219	0.307523141904141	0.487905341033087	0.630292632691813	0.528503142274325	0.621178908636894
AT5G25010	15.5889323137446	-1.10317547935224	0.873524218643194	-1.26290199608403	0.206624402511696	0.288645031909205
AT5G25020	2.91068861334395	5.133063230125	2.54299498147352	2.01851095559406	0.0435380743378857	0.0767762299481363
AT5G25040	159.502201958844	-1.01118225558044	0.399583049674071	-2.53059346837969	0.0113869741390133	0.02317204024628
AT5G25050	66.9215423028808	0.670084616409597	0.449357041823035	1.49120755667047	0.135907010322853	0.203565044401889
AT5G25060	1209.8819570161	0.75638326606143	0.277913677560537	2.72164822077413	0.00649572479639654	0.0138798723964491
AT5G25070	392.678185899592	-0.162880196714229	0.264050135973265	-0.616853296113133	0.537331494614008	0.629688622850045
AT5G25080	135.745540264961	-0.428994258288037	0.359038785180251	-1.19484099210247	0.232149161113746	0.317836221167784
AT5G25090	2.80928951723768	-1.33323354347833	1.97282081866949	-0.675800625612563	0.499167237451354	0.594339228106014
AT5G25100	1658.57749471929	-0.419533418185629	0.265216314824412	-1.58185373499131	0.113682964694906	0.175558178667897
AT5G25110	524.62641838647	5.40952700210461	0.386847911237144	13.9836014231145	1.96297821901436e-44	6.11989040298941e-43
AT5G25120	360.821708884308	-0.308727747095731	0.280743125324719	-1.09968052374798	0.271471343545898	0.362485056994977
AT5G25130	419.043220142423	1.06535774890837	0.288557116980434	3.69201688752876	0.000222482687921165	0.000619537333857332
AT5G25140	387.6429757846	0.284489138045169	0.340790734949944	0.834791292336498	0.403835229472706	0.501672460946496
AT5G25150	638.674477578116	1.09391362020869	0.264121941666704	4.14169914587822	3.44742358496871e-05	0.00010829826848699
AT5G25160	1.54018979606904	-2.26385762237408	2.84592238976816	-0.795474124843754	0.426337756656346	NA
AT5G25170	48.8376529718611	-0.204142989998481	0.52829754038143	-0.38641669588522	0.699188087036351	0.772208518495471
AT5G25180	1.26212108571962	3.93054339531276	4.10851074830105	0.956683245124311	0.338727157451913	NA
AT5G25190	294.81421613989	-6.73628910965306	0.540046771812302	-12.4735290742453	1.04110988529116e-35	2.29557628747356e-34
AT5G25210	76.3571799370166	-1.74933502705601	0.47116790664516	-3.71276354434184	0.000205008404602594	0.000574206194591275
AT5G25220	1658.54995713815	0.465239319399025	0.298048032842968	1.56095416890118	0.118534564924627	0.181622197226279
AT5G25230	12.2871312032873	-1.26127253616518	1.07375114549283	-1.17464138823925	0.240138217540048	0.327111653388373
AT5G25240	4.52685872671335	-1.6375410753055	1.58113575547922	-1.03567392593002	0.300354290573381	0.394072335464561
AT5G25250	1130.53686944592	2.74889692111538	0.263567403079879	10.4295785024762	1.81692468324629e-25	2.50354349961012e-24
AT5G25260	269.4717039828	3.8021745017549	0.360778000747895	10.5388202547632	5.7212074600268e-26	8.03607836614593e-25
AT5G25265	658.180889839107	-1.74258730076237	0.236898906525824	-7.35582669552093	1.89749068358456e-13	1.29960794439903e-12
AT5G25270	1797.66801036987	0.130228782174262	0.213077881460416	0.611179261224519	0.541080911390606	0.632917679305879
AT5G25280	5397.78027201779	0.174332363373834	0.221241999056614	0.787971380285817	0.430713446597805	0.5283777017549
AT5G25320	6.12305814758291	3.83222040648074	1.83708985900066	2.08602773985448	0.0369761103769864	0.0664425352618108
AT5G25340	3.37086297271154	5.34685368438504	2.49818285310678	2.1402971674934	0.0323307587562683	0.0589165062653252
AT5G25350	2158.09529118971	2.35240887903955	0.21566836566528	10.907528657636	1.06101576137803e-27	1.62382550574192e-26
AT5G25360	480.307103434202	0.598725811473335	0.247532855942194	2.41877309254314	0.0155729510700382	0.0306571501625176
AT5G25370	15.4536052542405	1.19231178300492	0.870950427604752	1.36897778015215	0.171006220655199	0.246153837143972
AT5G25390	4.35579068124199	-5.42985907837119	2.21549973488854	-2.45085070102451	0.0142519053073165	0.0283432979578499
AT5G25400	1.64856752762433	4.30816053813193	3.06900548669123	1.40376436497566	0.160389028639503	NA
AT5G25430	1.26212108571962	3.93054339531276	4.10851074830105	0.956683245124311	0.338727157451913	NA
AT5G25440	225.454973509981	0.972709087452418	0.379881388878509	2.56055999564512	0.0104503617730088	0.021421661490219
AT5G25450	19.3865242893495	4.91101022542539	1.17759643171894	4.17036778742338	3.04108445836994e-05	9.62674114548472e-05
AT5G25460	718.181072463319	-8.19818527111957	0.583479755555307	-14.0505050827637	7.64865732056762e-45	2.40600653109412e-43
AT5G25470	10.0216188606239	-0.020349070171985	1.1368866701245	-0.017898943409862	0.985719471916632	0.989533884167026
AT5G25475	26.1718565428744	0.649808607927398	0.788905608348319	0.823683595414996	0.410119362923224	0.508097292205985
AT5G25480	43.0863934817961	0.263067146207706	0.598954830371086	0.439210325834957	0.660509143756717	0.738770353848933
AT5G25490	3.28877935312242	-2.408118914385	2.09122777528831	-1.1515335358689	0.249512806837712	0.337678128229029
AT5G25500	7.282647911512	-0.548641209071126	1.2233202165017	-0.448485361126511	0.653802948740412	0.73331681528131
AT5G25510	381.52713090404	0.276776918141674	0.332544356940279	0.832300751359255	0.405239206621977	0.503059694496816
AT5G25520	1385.79108065837	0.464252948931732	0.226136628223187	2.05297546257537	0.0400749573366253	0.0712733879402884
AT5G25530	1.51454530286355	4.19337967057092	3.84731360737717	1.08995005307864	0.275735146358428	NA
AT5G25540	362.605258338096	1.60609412971398	0.269378176715991	5.96222808133157	2.48821500306768e-09	1.22533072086855e-08
AT5G25550	7.55929290415274	6.50747545272755	1.93094308301536	3.37010215887124	0.000751403210640293	0.00190944922786123
AT5G25560	600.531482011507	1.5641618946309	0.278917982589811	5.60796360316153	2.04721064075115e-08	9.25517151336141e-08
AT5G25570	12.6056069548126	0.564487063388594	0.961118949224365	0.587322790632879	0.556986937490308	0.647343280834284
AT5G25580	9.27864955529536	-0.332697893564434	1.08263908444549	-0.30730268133155	0.758612994963774	0.819870126172596
AT5G25590	34.0771398617971	-2.69033566296836	0.71283178989261	-3.7741521928668	0.000160552728550346	0.000458009025933806
AT5G25610	7770.06854332849	-6.0122306925575	0.22918092452379	-26.2335563269508	1.10112426470561e-151	1.05172382610269e-148
AT5G25620	57.9088672820136	-1.5345798635926	0.498420734830259	-3.07888447721826	0.00207777233824142	0.00488478744053111
AT5G25630	793.629693519198	-1.67902609073547	0.230012751839295	-7.2997087218389	2.8839136670521e-13	1.94666488550484e-12
AT5G25754	533.037513244882	-1.9493868358694	1.15545885805601	-1.68711055549753	0.0915820957596283	0.146143269911685
AT5G25755	54.0819153560217	2.94607224245782	0.61581497025047	4.78402180002147	1.71822036486763e-06	6.38573833161716e-06
AT5G25756	2.51320456789244	2.46203163199249	2.30097037545916	1.06999710133217	0.284620613461892	0.376620462888838
AT5G25757	404.683283660704	-3.31251101034141	1.45014106906403	-2.28426811777659	0.0223557784175181	0.0423858135782106
AT5G25760	224.116133084757	0.821619521944792	0.305353994059988	2.69071156077094	0.00712998111120335	0.0151198196679499
AT5G25770	1229.16934143259	5.11374289559323	0.256314496390163	19.9510482926766	1.46778499501331e-88	2.18741603547621e-86
AT5G25780	283.706852763622	-1.01621312858853	0.285814345006992	-3.55550078693102	0.00037725981564636	0.00100639336120058
AT5G25790	80.4303691221241	0.734702678691452	0.441496507413809	1.66411889189154	0.0960886724130019	0.151790052128583
AT5G25800	55.8296753738593	-0.0430528994345669	0.485203692478094	-0.0887315989181404	0.929295219269668	0.948064302690369
AT5G25810	3.33280380928201	-1.73367266101905	2.03841694534851	-0.850499533461563	0.395047419705327	0.493175584022578
AT5G25820	1010.63927872671	5.63577637490358	0.364733950478883	15.4517460398298	7.34271325589167e-54	3.25511463388295e-52
AT5G25830	8.75598719135492	-1.2069104160656	1.2504065385395	-0.9652144153655	0.334437428149511	0.430503165750164
AT5G25840	262.633186361249	-2.14817343505453	0.318662000486236	-6.7412287369586	1.57052729908185e-11	9.29096006070017e-11
AT5G25890	125.155194919901	1.62762915327608	0.410701484128341	3.96304668031697	7.39993054729652e-05	0.000222071894587749
AT5G25900	883.046354307182	0.832530464871747	0.252733001872153	3.29411061754764	0.000987336348959629	0.00246663877073935
AT5G25910	362.561110890585	4.95671100583251	0.376537377272504	13.1639282180618	1.41531780035212e-39	3.69901404711433e-38
AT5G25920	17.4060239949784	7.7098030718923	1.6734005825309	4.60726687463667	4.07996220698768e-06	1.44759998937632e-05
AT5G25930	537.919869117639	2.6616887641921	0.311078295822193	8.55633067282031	1.16516772647859e-17	1.05442159502561e-16
AT5G25940	234.100866297779	1.45113786819777	0.376000438125821	3.85940472684284	0.000113663558950498	0.000331770018645204
AT5G25980	1617.84489107111	-7.15033438155563	0.350604271940532	-20.3943161958062	1.87821983603146e-92	3.26173829872141e-90
AT5G25990	4.62056938820713	-2.31094631786813	1.81059623566582	-1.27634547799571	0.201833420463427	0.282911457821225
AT5G25995	7.81695496611018	-1.83594433957252	1.34402435758146	-1.36600525817572	0.171937313000719	0.247273886666492
AT5G26000	4302.69748581698	-5.87137458592093	0.236406399303219	-24.8359376193966	3.66920928722032e-136	2.65865843973657e-133
AT5G26010	8.7639615207698	-0.91530183320213	1.13011042569376	-0.8099224751778	0.417984733587442	0.515834451569443
AT5G26030	798.503008546466	1.41742836259961	0.254703454834393	5.56501427717663	2.62130947770298e-08	1.17319650809314e-07
AT5G26040	260.100610736011	0.678983298980621	0.314856741358277	2.1564832820524	0.0310459478089162	0.0568810272306876
AT5G26060	2.91068861334395	5.133063230125	2.54299498147352	2.01851095559406	0.0435380743378857	0.0767762299481363
AT5G26080	3.11843875556761	5.23440602245589	2.54744774640969	2.05476482484602	0.0399017252294796	0.0710133778476374
AT5G26110	134.672730035195	0.0661374032165167	0.361580543370929	0.18291195261762	0.854867104285961	0.893253230351114
AT5G26160	102.907285053827	0.565466921408045	0.433531293032109	1.30432780861834	0.192121837666292	0.271819026049137
AT5G26170	53.1476913149261	1.6202578917286	0.640845191848164	2.52831403330945	0.0114611786239483	0.0233207849738574
AT5G26180	141.473190038489	0.40264024165534	0.341445403609608	1.17922290767076	0.238309426635684	0.325020833510458
AT5G26190	1.77394815545648	0.501322066765334	2.63961200600472	0.189922634699684	0.849369755349174	0.889455131523582
AT5G26200	91.0659306314253	-4.77193489180661	0.611949097352712	-7.79792782185638	6.29319850142444e-15	4.77569447852769e-14
AT5G26210	494.863259173504	-0.0585739113733817	0.322135308887211	-0.18183014949749	0.855716023038347	0.893784709817318
AT5G26220	64.510539932321	-0.566368829808569	0.457948396078041	-1.23675251329421	0.216178976474935	0.29999794166344
AT5G26230	46.0086001297644	-2.70761300756931	0.628957815918931	-4.30491988340011	1.67046178061614e-05	5.48288244237535e-05
AT5G26240	655.587056091685	0.811337981726184	0.23663165116985	3.42869594035761	0.000606488573416485	0.00156773826955352
AT5G26260	2.57719411932985	0.380873368255688	2.42526296166517	0.157044153263357	0.875210050532918	0.90859091901824
AT5G26270	7.66694318779147	1.14374915834158	1.23896482104293	0.923149018370676	0.355929552634863	0.453121796780165
AT5G26300	2.12675812598773	2.2230305684879	2.94716543719755	0.75429446220765	0.450672426846896	0.548348564292636
AT5G26310	1.64856752762433	4.30816053813193	3.06900548669123	1.40376436497566	0.160389028639503	NA
AT5G26330	40.4972417182634	-4.55036641007422	0.810809670290025	-5.61212646667936	1.99855285020258e-08	9.05272494962425e-08
AT5G26340	6884.23223368058	2.50850062973404	0.256755321149764	9.77000444820709	1.51445422468702e-22	1.81432306860595e-21
AT5G26360	1245.42919558215	-0.0376305205016562	0.218697927759533	-0.172066195995384	0.863385488047641	0.899971148798752
AT5G26570	791.420986737071	-0.811358466692191	0.2462643961192	-3.29466410686288	0.000985393885144727	0.00246237147205924
AT5G26600	700.668389299573	1.0140401657245	0.33153723085256	3.05860118067844	0.00222372971652038	0.00519942500648077
AT5G26610	515.22875594054	0.501911491525295	0.303813497045929	1.65203816290432	0.0985267713710142	0.155163235165939
AT5G26622	66.373836237618	-0.532225878576978	0.452413112169863	-1.17641567907773	0.239428809323131	0.326272215973214
AT5G26630	1.61588421856701	-2.36203332426406	2.8689760346287	-0.823301866503652	0.410336352475664	NA
AT5G26660	1.64856752762433	4.30816053813193	3.06900548669123	1.40376436497566	0.160389028639503	NA
AT5G26667	363.286260111593	0.308181308309463	0.281473930202283	1.09488402029981	0.273567450629914	0.364704532425224
AT5G26670	9.78694839272978	-1.72944254863782	1.18112351386076	-1.46423513573509	0.143129713139116	0.21258019947641
AT5G26680	115.197684175517	1.63483660792311	0.433799376326204	3.76864674580299	0.000164134980450594	0.000467276567431018
AT5G26690	66.0968468839462	2.34869489825017	0.656367508498574	3.57832291793778	0.000345806042190098	0.00092921002104099
AT5G26692	1.81164359492773	4.45156275382333	3.0696118430479	1.45020379821158	0.14700169621575	0.216905178188438
AT5G26700	41.0035416270084	3.48724054550235	0.805200739170431	4.33089585721832	1.48503910568936e-05	4.90955423660328e-05
AT5G26710	635.497458387704	-0.411671057886302	0.234644380709953	-1.75444669350584	0.0793539963710288	0.129391287789589
AT5G26720	29.7290496666986	-0.353292589475575	0.676071765707291	-0.522566696903794	0.601275821057837	0.687897252022014
AT5G26731	37.4509190804839	3.46251201020432	0.677304382339472	5.11219490156625	3.18437029173016e-07	1.28180088902439e-06
AT5G26740	209.520091758023	0.797819661661077	0.370521040794263	2.15323712777779	0.0313000471431515	0.0572716728160085
AT5G26742	4575.05487040595	-3.11042733260627	0.228591076569982	-13.6069499268228	3.64125613910107e-42	1.03257375507329e-40
AT5G26749	6.74332872649988	1.31094082749866	1.29558239445779	1.01185446260043	0.311607644990562	0.406544855593361
AT5G26751	1457.85130420053	1.15980712195581	0.215494117803269	5.38208250776773	7.36289998576916e-08	3.1602817755757e-07
AT5G26760	342.808673686145	0.295910500201657	0.26189348790077	1.12988872909194	0.258523113773028	0.347848254447887
AT5G26770	392.736112584746	1.97224747373222	0.297334879431491	6.63308481501796	3.2874278009603e-11	1.89933242731864e-10
AT5G26780	229.134958670879	-1.92862444016465	0.307069958705168	-6.2807330560669	3.36980313831877e-10	1.78767163204979e-09
AT5G26790	3.84463087901887	-2.60011867601025	1.85339419420853	-1.40289566252829	0.160647954501247	0.23351518178851
AT5G26800	34.4652788063843	-0.878652747673972	0.731134866013221	-1.2017656228941	0.229454348029943	0.314806707268002
AT5G26810	1.30679516063988	3.97939911487772	3.41232586812334	1.16618379037353	0.243540144854421	NA
AT5G26820	558.66622628355	-1.56327445236568	0.249361833085739	-6.2691007401609	3.6313914556446e-10	1.91917577106288e-09
AT5G26830	1164.89892098159	0.430288324875854	0.218050655174948	1.97334112355967	0.048456710616584	0.0844435943096931
AT5G26850	197.356393498587	-2.99135264823837	0.339894005476196	-8.80083967367253	1.35796237103601e-18	1.30296179463834e-17
AT5G26860	344.407185528174	0.3663463517863	0.265699695794248	1.37879853678865	0.167956877989017	0.242562053414653
AT5G26865	6.33450353394609	2.29001602652652	1.6716655708211	1.36990081419318	0.170717865528659	0.245806119525401
AT5G26880	492.863966062752	-0.119521732628608	0.250184025568264	-0.477735268497373	0.63283863870115	0.715245176152499
AT5G26900	1.30679516063988	3.97939911487772	3.41232586812334	1.16618379037353	0.243540144854421	NA
AT5G26910	383.926362169893	-3.66280234305126	0.310980052897598	-11.7782549360405	5.0528328362779e-32	9.56533120618987e-31
AT5G26920	1424.08791162247	2.79922873142715	0.250422386347309	11.1780291381175	5.22371748181976e-29	8.52220306253716e-28
AT5G26940	2775.07146413155	4.62159968317882	0.250734460292534	18.4322477165155	7.24110659801726e-76	6.88494900199714e-74
AT5G26960	233.570557484979	-1.58534290825707	0.326362931034289	-4.857607152972	1.18812842728814e-06	4.49921474907294e-06
AT5G26980	87.9277817295682	-0.0486852266169078	0.471413085584265	-0.103275085282301	0.917744648933081	0.940226760220554
AT5G26990	83.6683356414501	0.143828336121209	0.409956611918097	0.350837947089736	0.725709926816976	0.794277967196474
AT5G27000	13.5693128621937	0.706216966195436	0.946909789689271	0.745812297945702	0.45578080995215	0.552963173182709
AT5G27020	2.43751014539447	3.14607946903299	2.4643830220284	1.27661951933247	0.201736607217432	0.282851226226723
AT5G27030	967.196511114456	1.61493867659275	0.276139011677218	5.84828151148911	4.96677473138547e-09	2.3746720689557e-08
AT5G27050	2.06406781207165	4.6399516837901	2.95217545543258	1.57170593477149	0.116018765186679	0.178417909314087
AT5G27060	35.9393592225964	2.01500695328901	0.616011679958274	3.27105316156587	0.00107147766422136	0.0026617183972442
AT5G27093	16.6646630679487	0.263528841269931	0.827360662860198	0.318517489529787	0.750092430205986	0.813296812998884
AT5G27100	137.587953769251	-0.221138527740528	0.34184513225955	-0.646896816341459	0.517698726439783	0.611492770333905
AT5G27110	7.00273157909281	0.690827372200576	1.26454050011623	0.546307035747038	0.584854900732466	0.672957837536486
AT5G27120	302.888713442403	-0.0057050403820973	0.294780641588551	-0.0193535109746463	0.984559096322014	0.98874690742757
AT5G27140	4.73795244064932	5.82950049492309	2.17822506004376	2.67626178848846	0.00744484679984967	0.0157240492316053
AT5G27150	4171.0035064471	2.40747383219482	0.230725306536007	10.4343726673915	1.72751030811086e-25	2.38190118794839e-24
AT5G27210	14.4139848071839	1.08840291648742	0.952733042721615	1.14240072263921	0.253287491037765	0.342096030927919
AT5G27220	26.6310352082761	0.425214074561467	0.686458793970117	0.619431316630459	0.535632255817734	0.628152728624737
AT5G27230	26.5086825570697	0.347338872739663	0.761403464052369	0.456182417257526	0.648258808012669	0.728519752528089
AT5G27240	116.529611289844	-2.16301843553272	0.385103874596328	-5.61671428987836	1.94622840162746e-08	8.82332198563061e-08
AT5G27270	158.428339210381	-1.20105232796073	0.354664905895941	-3.38644254899334	0.000708051000612193	0.00180693170705174
AT5G27280	992.686265585486	0.971482487297246	0.239793782513603	4.05132475543705	5.09284627748708e-05	0.000156136531702416
AT5G27290	336.192582131819	-5.83738120471878	0.447940305643582	-13.0316051741133	8.08878689092285e-39	2.05277390022901e-37
AT5G27300	35.1691460643615	-3.43040805145069	0.73017851566886	-4.69804024336207	2.626696841885e-06	9.54596692122612e-06
AT5G27320	435.254585147271	-0.190462778578306	0.266858150810564	-0.713722919835083	0.475398530855202	0.571877108361596
AT5G27330	8.45363340572415	3.9859411854658	1.63002777141232	2.44532102788176	0.0144723257433712	0.0287055862606625
AT5G27350	6800.21517400804	3.49607661756188	0.211369108440008	16.5401493310181	1.8855436489334e-61	1.10058135263993e-59
AT5G27360	37.0121913795783	-2.05307821770302	0.671678595683327	-3.05663784866382	0.00223834532097713	0.00523068841522381
AT5G27380	839.557389845004	-1.91571342262038	0.243445616797834	-7.86916374925434	3.5701962206153e-15	2.76522422350864e-14
AT5G27390	106.867296791355	-3.84101602711672	0.50598702010054	-7.59113549267233	3.17114139059238e-14	2.29539076956657e-13
AT5G27395	62.5761918546784	-0.391800358518782	0.503052325827749	-0.778846132704172	0.436070358645761	0.533796251090725
AT5G27400	0.899471514950656	-3.17518725996501	4.66644664080622	-0.680429351146814	0.496232641541451	NA
AT5G27410	140.104732681553	-1.18989955463833	0.393467472008141	-3.02413703619624	0.00249343467857898	0.00578242389371814
AT5G27420	1495.47967109129	3.46132580324201	0.361006168187211	9.58799629552878	8.98121767211928e-22	1.02845954738007e-20
AT5G27430	102.269283432711	-0.375253857311751	0.385445567545144	-0.973558626453269	0.330275737597095	0.426164204736123
AT5G27450	113.046377006662	1.34394127601245	0.397047852679519	3.38483451539336	0.000712211782391312	0.0018164469211541
AT5G27460	36.492075242427	0.198754082373953	0.582083046516875	0.34145313725125	0.732762478249339	0.799678417081127
AT5G27470	896.430377695195	0.578543720794222	0.266890685084124	2.1677179202109	0.0301801551593521	0.0554640196224826
AT5G27490	21.4849480885618	-1.2826522559189	0.802421923034306	-1.59847608732901	0.109937063082167	0.170516364629092
AT5G27520	1327.65136326936	3.89557895214612	0.246053838989826	15.8322217939758	1.86517096531493e-56	9.22184411627358e-55
AT5G27530	1.51454530286355	4.19337967057092	3.84731360737717	1.08995005307864	0.275735146358428	NA
AT5G27540	918.727135151132	0.510239197437876	0.228886047096341	2.22922805435628	0.0257987348122749	0.0482174521578166
AT5G27550	74.070183462539	-1.26792542093196	0.447689187335387	-2.83215555970551	0.00462353492136027	0.0101945791503194
AT5G27560	435.094394226699	-2.52348120125353	0.315652389543493	-7.99449421213972	1.30106870287353e-15	1.03715313556455e-14
AT5G27600	983.956881343209	2.26281181906723	0.23701508597154	9.54712148297153	1.33349880952313e-21	1.51382012342029e-20
AT5G27610	209.255660378765	2.57166984092361	0.337877584182643	7.61124727212881	2.71463297911591e-14	1.9751586838699e-13
AT5G27620	56.7668423282812	-0.012755335272894	0.483443633817629	-0.026384327728485	0.978950794460164	0.984665933673342
AT5G27630	47.0463992336594	3.13126922553081	0.620786027742676	5.0440394686666	4.55805216202413e-07	1.80034492632731e-06
AT5G27640	1783.29330544237	0.909989033443117	0.211054535888545	4.31162983355008	1.6205557200235e-05	5.32990097743838e-05
AT5G27650	915.588317822083	0.753981017595466	0.2385617039206	3.1605283044357	0.00157483303257419	0.00378713281225468
AT5G27660	15.0694890413292	2.0215478910792	0.926218719917438	2.18258155186002	0.0290666395704521	0.0536192869189632
AT5G27670	532.819322465735	0.994516092849695	0.29198582030666	3.40604242974949	0.000659119347210814	0.00169399154145558
AT5G27680	9.6583020223412	-0.87939898626455	1.19070801363485	-0.738551329288552	0.460179487692524	0.557238032321961
AT5G27690	500.403321348329	2.15949916022735	0.372223032914575	5.80162689911495	6.5674565879792e-09	3.10047102411159e-08
AT5G27700	483.196148417532	-0.502583520351823	0.333503754714878	-1.50698009616562	0.13181575909495	0.198356097526652
AT5G27710	243.451521947414	1.39200570323693	0.332230498581981	4.18987934334221	2.79102823294662e-05	8.87797097470591e-05
AT5G27720	567.471792637964	0.773392947800773	0.33012375292042	2.34273644643562	0.019142900114726	0.0368225704971381
AT5G27730	279.990224233453	-1.150868938093	0.292290119013268	-3.93741992366412	8.23624034357626e-05	0.000245695795484906
AT5G27740	160.453418640688	-0.724413097052939	0.327680939925928	-2.2107269871012	0.0270547485365049	0.0503187671267107
AT5G27750	34.3997468133541	0.302812499682638	0.599362471316354	0.505224324468603	0.613401287528995	0.698764027694176
AT5G27760	340.708377152605	1.88843809796053	0.280626272572609	6.72937027830108	1.70398923234776e-11	1.00578443087987e-10
AT5G27765	5.58457324192161	6.06647710574681	2.08830582772595	2.90497542323715	0.00367281938491304	0.00826040391043322
AT5G27770	448.629983749617	-1.11063097239323	0.370844344147394	-2.99487100159685	0.00274560931024022	0.00631980375025498
AT5G27780	1.00367139544282	-3.32728815954397	3.73580258978898	-0.890648817643205	0.373117600916519	NA
AT5G27820	31.1498473736407	-1.91095209785555	0.657830435107394	-2.90493111274729	0.00367333937441504	0.0082606892417148
AT5G27830	184.297686068403	-0.177151297463793	0.329150243788661	-0.538208009280823	0.590433451215872	0.67811423865321
AT5G27840	795.843126676116	1.54484426315809	0.246490303532407	6.26736322289036	3.67212922047614e-10	1.93826805601269e-09
AT5G27850	1050.52781215425	-0.562026962808275	0.250965718342582	-2.2394571119912	0.0251261888867325	0.0470651281045561
AT5G27860	765.735022011354	0.334257832638804	0.264121913569956	1.26554373365265	0.20567648143642	0.287515523977395
AT5G27870	13.6076345153692	4.42425788277693	1.39019421919281	3.18247466555125	0.00146022290036254	0.00353416998448722
AT5G27890	2.98035756270904	0.759335703284305	2.13385454362606	0.355851670186462	0.721951651251392	0.791495289039007
AT5G27920	870.74036782072	3.24604441208931	0.291053578934701	11.1527383513727	6.94360293525827e-29	1.1249493329112e-27
AT5G27930	561.635926213761	0.420204545179743	0.247801548410029	1.69573010288234	0.0899370048961661	0.143900577467687
AT5G27940	20.1792810342245	3.85191997598175	0.94649291557269	4.06967650006243	4.70784625028731e-05	0.000145095296651932
AT5G27950	489.257084092052	0.159830486353791	0.250978194587234	0.636830170113592	0.524235471850225	0.617302323899623
AT5G27970	468.738227336274	-0.688564829531559	0.258375340081159	-2.66497889974822	0.0076993153489455	0.0162174933267233
AT5G27980	6.83870234947327	2.70672440249878	1.39683423641106	1.93775634355388	0.0526529562689088	0.0905991295511448
AT5G27990	116.116979743254	-0.962753574851731	0.418652582282104	-2.29964800313352	0.0214681701746349	0.0408688765971737
AT5G28000	1.26212108571962	3.93054339531276	4.10851074830105	0.956683245124311	0.338727157451913	NA
AT5G28010	125.410729298542	3.19620419722193	0.470025330102893	6.80006798042617	1.04569795429443e-11	6.27807174673969e-11
AT5G28020	1287.45207476264	-3.43877753184504	0.304334520405804	-11.2993344536128	1.32216207354844e-29	2.21198978116827e-28
AT5G28030	178.872126974583	-3.5211322836108	0.486842158517359	-7.23259525085943	4.73850065416027e-13	3.1469694767974e-12
AT5G28040	531.062593460833	0.984696422255396	0.315871464450499	3.11739594448143	0.00182456343443955	0.00433264227007325
AT5G28050	2141.71798194571	2.55382689714742	0.252029321971252	10.1330546667055	3.94140387612086e-24	5.08102574533298e-23
AT5G28060	1269.28569143836	-1.12080814373786	0.216145830845555	-5.18542568854231	2.1552201217347e-07	8.83488888373221e-07
AT5G28080	1.63556341904244	2.44347182672186	2.80458784326284	0.871240967756296	0.383622595286122	NA
AT5G28150	25.1765271611051	-1.87578182206048	0.772854234071603	-2.42708358105041	0.0152207488595807	0.0300313235480158
AT5G28210	1.51454530286355	4.19337967057092	3.84731360737717	1.08995005307864	0.275735146358428	NA
AT5G28220	195.69702264169	0.616309628039913	0.375247053477152	1.64241030630088	0.100505000472634	0.157923545571783
AT5G28235	22.7672268622988	8.09758975846106	1.62602166156206	4.98000115858359	6.35838925853803e-07	2.47469593424078e-06
AT5G28237	2389.74550890153	6.79180299522416	0.349728774792151	19.4202006948403	5.20859941055842e-84	6.6736767935405e-82
AT5G28262	3.76392432610698	-1.14726954563401	1.97985890568487	-0.579470356367213	0.562271843066923	0.652186919759619
AT5G28290	54.0761549369238	-3.8304415046528	0.62340845019074	-6.14435287728427	8.02901688435421e-10	4.10395844784566e-09
AT5G28300	273.959656207634	0.187494815078062	0.318325748133505	0.589002982565607	0.555859272840738	0.646318664243162
